1	281.96
2	281.88
3	282.01
4	282.03
5	282.03
6	281.8
7	281.67
8	281.73
9	281.73
10	281.73
11	281.69
12	281.69
13	281.86
14	281.88
15	281.82
16	281.86
17	281.94
18	281.96
19	282.05
20	281.94
21	281.92
22	281.96
23	281.96
24	281.94
25	281.99
26	282.01
27	282.03
28	281.92
29	282.01
30	282.07
31	282.09
32	282.11
33	282.07
34	281.96
35	281.86
36	281.67
37	281.67
38	281.59
39	281.78
40	281.78
41	281.76
42	281.61
43	281.78
44	281.78
45	282.09
46	282.26
47	282.28
48	282.3
49	282.34
50	282.3
51	282.3
52	282.3
53	282.26
54	282.3
55	282.17
56	282.09
57	282.09
58	282.07
59	282.28
60	282.22
61	282.17
62	282.09
63	282.13
64	282.26
65	282.15
66	282.05
67	282.13
68	282.11
69	282.11
70	282.11
71	282.03
72	282.09
73	282.05
74	281.99
75	282.09
76	282.09
77	282.26
78	282.3
79	282.26
80	282.3
81	282.3
82	282.24
83	282.24
84	282.28
85	282.26
86	282.3
87	282.22
88	282.11
89	282.13
90	282.11
91	282.01
92	282.07
93	282.03
94	282.07
95	282.13
96	282.15
97	282.17
98	282.09
99	282.07
100	282.07
101	282.01
102	282.17
103	282.22
104	282.32
105	282.24
106	282.13
107	282.03
108	282.03
109	281.99
110	282.11
111	282.09
112	282.13
113	282.36
114	282.34
115	282.34
116	282.22
117	282.05
118	282.11
119	282.28
120	282.22
121	282.01
122	282.01
123	281.88
124	282.09
125	282.01
126	282.07
127	282.01
128	282.05
129	282.01
130	282.2
131	282.32
132	282.43
133	282.4
134	282.51
135	282.32
136	282.28
137	282.43
138	282.47
139	282.47
140	282.66
141	282.72
142	282.59
143	282.63
144	282.7
145	282.74
146	282.8
147	282.8
148	282.59
149	282.8
150	282.72
151	282.78
152	282.7
153	282.72
154	282.72
155	282.84
156	282.78
157	282.78
158	282.7
159	282.76
160	282.8
161	282.8
162	282.76
163	282.8
164	282.74
165	282.82
166	282.82
167	282.8
168	282.72
169	282.68
170	282.78
171	282.86
172	282.78
173	282.78
174	282.8
175	282.8
176	282.93
177	282.8
178	282.8
179	282.8
180	282.93
181	282.95
182	282.95
183	282.97
184	282.91
185	282.95
186	282.95
187	282.93
188	282.99
189	283.03
190	282.99
191	283.03
192	282.93
193	282.93
194	283.01
195	283.01
196	282.97
197	282.86
198	282.78
199	282.8
200	282.91
201	282.99
202	283.01
203	282.82
204	282.7
205	282.68
206	282.78
207	282.89
208	283.05
209	282.95
210	282.97
211	282.89
212	282.97
213	283.01
214	283.07
215	283.03
216	282.97
217	283.01
218	283.01
219	283.05
220	283.01
221	283.01
222	283.16
223	282.93
224	282.97
225	282.97
226	282.99
227	282.99
228	283.03
229	282.91
230	282.91
231	282.91
232	282.89
233	283.03
234	282.93
235	283.03
236	283.05
237	283.01
238	283.01
239	283.01
240	283.01
241	282.99
242	283.07
243	282.91
244	282.91
245	282.95
246	283.01
247	283.01
248	282.97
249	282.95
250	282.95
251	283.01
252	282.99
253	282.99
254	282.93
255	283.01
256	282.97
257	282.97
258	283.01
259	282.95
260	283.05
261	283.03
262	283.05
263	282.95
264	282.95
265	282.82
266	282.72
267	282.84
268	282.82
269	282.78
270	282.89
271	282.82
272	283.03
273	282.95
274	283.01
275	282.99
276	282.95
277	283.01
278	283.07
279	283.09
280	283.03
281	282.99
282	282.97
283	282.97
284	283.03
285	283.01
286	282.97
287	282.95
288	282.95
289	282.95
290	282.93
291	282.97
292	282.95
293	282.97
294	282.99
295	283.05
296	283.05
297	283.03
298	283.09
299	283.09
300	283.16
301	283.09
302	283.01
303	282.99
304	282.91
305	282.86
306	282.8
307	282.91
308	282.93
309	282.97
310	282.97
311	283.05
312	283.03
313	283.12
314	283.03
315	283.09
316	282.93
317	282.95
318	282.84
319	282.66
320	282.32
321	282.07
322	281.96
323	281.76
324	281.57
325	281.19
326	280.75
327	280.52
328	280.52
329	280.38
330	280.38
331	280.42
332	280.33
333	280.54
334	280.44
335	280.44
336	280.5
337	280.67
338	280.75
339	280.86
340	280.98
341	281.13
342	281.09
343	281.25
344	281.34
345	281.44
346	281.4
347	281.4
348	281.53
349	281.5
350	281.3
351	281.23
352	281.23
353	281.3
354	281.23
355	281.19
356	281.21
357	281.34
358	281.38
359	281.38
360	281.38
361	281.48
362	281.69
363	281.69
364	281.59
365	281.42
366	281.32
367	281.32
368	281.4
369	281.67
370	281.71
371	281.86
372	281.78
373	281.69
374	281.69
375	281.82
376	281.8
377	281.86
378	281.84
379	281.96
380	281.96
381	282.01
382	282.05
383	282.09
384	281.99
385	282.03
386	281.92
387	281.94
388	281.92
389	281.88
390	281.84
391	282.01
392	282.11
393	282.09
394	282.15
395	282.03
396	282.2
397	282.11
398	282.11
399	282.11
400	282.05
401	282.05
402	282.05
403	281.99
404	282.03
405	282.05
406	282.05
407	281.9
408	281.73
409	281.63
410	281.55
411	281.59
412	281.65
413	281.65
414	281.88
415	282.01
416	282.11
417	282.22
418	282.07
419	282.13
420	282.3
421	282.15
422	282.13
423	282.13
424	282.05
425	282.03
426	281.96
427	281.96
428	281.96
429	282.07
430	282.07
431	282.07
432	282.17
433	282.01
434	281.84
435	281.96
436	282.09
437	282.2
438	282.2
439	282.05
440	281.96
441	281.96
442	281.86
443	281.8
444	281.76
445	281.76
446	281.73
447	281.86
448	282.03
449	282.2
450	282.2
451	282.09
452	282.01
453	281.99
454	281.9
455	281.99
456	282.03
457	282.09
458	282.17
459	282.15
460	282.17
461	282.24
462	282.15
463	282.11
464	282.11
465	282.28
466	282.3
467	282.24
468	282.2
469	282.17
470	282.17
471	282.36
472	282.34
473	282.24
474	282.32
475	282.45
476	282.28
477	282.28
478	282.11
479	282.15
480	282.15
481	282.07
482	282.15
483	282.15
484	282.15
485	282.26
486	282.05
487	281.94
488	281.76
489	281.8
490	281.73
491	281.82
492	281.96
493	282.11
494	282.11
495	282.09
496	282.11
497	282.09
498	282.09
499	282.09
500	281.99
501	282.05
502	282.05
503	282.11
504	282.11
505	282.09
506	282.11
507	282.15
508	282.24
509	282.24
510	282.26
511	282.2
512	282.11
513	282.01
