1	279.06
2	279.07999
3	279.07999
4	279.04001
5	279.12
6	279.14001
7	279.10001
8	279.10001
9	279.07999
10	279.06
11	279.07999
12	279.04001
13	278.95001
14	278.92999
15	279
16	278.92999
17	278.97
18	279.04001
19	279.04001
20	279.04001
21	279.06
22	279.04001
23	279.01999
24	279
25	278.95001
26	279.06
27	279.10001
28	279.10001
29	279.06
30	279.14001
31	279.17999
32	279.16
33	279.10001
34	279.06
35	279.06
36	279.14001
37	279.14001
38	279.16
39	279.12
40	279.10001
41	279.12
42	279.12
43	279.14001
44	279.10001
45	279.06
46	279.07999
47	279.07999
48	279.06
49	279.10001
50	279.16
51	279.12
52	279.10001
53	279.04001
54	279
55	278.92999
56	278.92999
57	278.92999
58	278.97
59	279.01999
60	278.97
61	279
62	279
63	279
64	279
65	279.07999
66	279.04001
67	279.04001
68	279.12
69	279.12
70	279.10001
71	279.10001
72	279.14001
73	279.06
74	279.06
75	279.06
76	279.07999
77	279.12
78	279.07999
79	279.07999
80	279.12
81	279.12
82	279.12
83	279.17999
84	279.14001
85	279.17999
86	279.17999
87	279.14001
88	279.17999
89	279.17999
90	279.17999
91	279.14001
92	279.16
93	279.12
94	279.14001
95	279.16
96	279.12
97	279.10001
98	279.12
99	279.12
100	279.16
101	279.14001
102	279.10001
103	279.10001
104	279.06
105	279.04001
106	279.04001
107	279.07999
108	279.04001
109	279.06
110	279.04001
111	279.01999
112	279.01999
113	279.01999
114	279.04001
115	279.12
116	279.10001
117	279.04001
118	279
119	278.95001
120	279.01999
121	279
122	279.01999
123	279.06
124	279.10001
125	279.10001
126	279.10001
127	279.07999
128	279.04001
129	279.07999
130	279.07999
131	279.14001
132	279.06
133	279.06
134	279.07999
135	279.07999
136	279.07999
137	279.07999
138	279.07999
139	279.12
140	279.16
141	279.16
142	279.20001
143	279.16
144	279.16
145	279.16
146	279.12
147	279.17999
148	279.14001
149	279.20001
150	279.16
151	279.14001
152	279.14001
153	279.16
154	279.20001
155	279.16
156	279.31
157	279.16
158	279.16
159	279.17999
160	279.29001
161	279.26999
162	279.25
163	279.25
164	279.20001
165	279.26999
166	279.20001
167	279.25
168	279.23001
169	279.48001
170	279.69
171	279.66
172	279.56
173	279.51999
174	279.54001
175	279.32999
176	279.39001
177	279.39001
178	279.48001
179	279.70999
180	279.79001
181	279.95999
182	280
183	280.07999
184	280.07999
185	280.19
186	280.29001
187	280.29001
188	280.39999
189	280.56
190	280.54001
191	280.54001
192	280.51999
193	280.57999
194	280.57999
195	280.67001
196	280.70999
197	280.75
198	280.70999
199	280.84
200	280.69
201	280.76999
202	280.76999
203	280.70999
204	280.75
205	280.70999
206	280.69
207	280.70999
208	280.70999
209	280.70999
210	280.76999
211	280.79001
212	280.84
213	280.85999
214	280.89999
215	280.85999
216	280.85999
217	280.89999
