1	289.4299927
2	289.4299927
3	289.4299927
4	289.4500122
5	289.4100037
6	289.4100037
7	289.2399902
8	289.2799988
9	289.2799988
10	289.3699951
11	289.3099976
12	289.2200012
13	289.1600037
14	289.1000061
15	289.1600037
16	289.1400146
17	289.1600037
18	289.1199951
19	289.1199951
20	289.1000061
21	289.1400146
22	289.1000061
23	289.0100098
24	289.0799866
25	288.9700012
26	289.0799866
27	289.1799927
28	289.1199951
29	289.2200012
30	289.2399902
31	289.1000061
32	289.2000122
33	289.1799927
34	289.1799927
35	289.0499878
36	289.1000061
37	289.1000061
38	289.0100098
39	289.0299988
40	289.0100098
41	289.0100098
42	289.0499878
43	289.1000061
44	289.1600037
45	289.2200012
46	289.2200012
47	289.2399902
48	289.2399902
49	289.1000061
50	289.0799866
51	289.0499878
52	289.0100098
53	289.0299988
54	289.0299988
55	288.9700012
56	289.0299988
57	288.9700012
58	289.0100098
59	289.0499878
60	289.1000061
61	289.0499878
62	288.9700012
63	288.9500122
64	288.9299927
65	288.8900146
66	288.8900146
67	288.9500122
68	289.0499878
69	289.0799866
70	289.1400146
71	289.0499878
72	289.0299988
73	289.0299988
74	289.1199951
75	289.1000061
76	289.0299988
77	288.8900146
78	288.8500061
79	288.8200073
80	288.8200073
81	288.9100037
82	289.0100098
83	289.0100098
84	289.0299988
85	288.9899902
86	288.9899902
87	289.0299988
88	288.9899902
89	288.9899902
90	288.9899902
91	288.9100037
92	288.8699951
93	288.9100037
94	288.9100037
95	288.9899902
96	289.0299988
97	288.9500122
98	288.8699951
99	288.7799988
100	288.9899902
101	289.1799927
102	289.5599976
103	289.7900085
104	289.8099976
105	289.8099976
106	289.9100037
107	290
108	290.0599976
109	290.1199951
110	290.0799866
111	290.1400146
112	290.1400146
113	290.480011
114	290.7900085
115	290.9200134
116	291.230011
117	291.4400024
118	291.5799866
119	291.730011
120	291.9599915
121	292.0700073
122	292.0700073
123	292.2099915
124	292.3599854
125	292.480011
126	292.5100098
127	292.7399902
128	292.7399902
129	292.6499939
130	292.7399902
131	292.7600098
132	292.8399963
133	292.8800049
134	292.9400024
135	293.0100098
136	293.0899963
137	293.0899963
138	293.0700073
139	293.1099854
140	293.0899963
141	293.1099854
142	293.1300049
143	293.1300049
144	293.1300049
145	293.0299988
146	293.0499878
