1	280.22999
2	280.53001
3	280.67
4	280.72001
5	280.97001
6	281.18001
7	281.47001
8	281.59001
9	281.55
10	281.39
11	281.22001
12	280.62999
13	280.59001
14	280.37999
15	280.36
16	280.47001
17	280.72001
18	280.81999
19	281.11
20	281.40999
21	281.62001
22	281.62001
23	281.75999
24	281.72001
25	281.8
26	281.99
27	282.05
28	282.09999
29	282.09999
30	282.12001
31	282.14
32	282.22001
33	282.24
34	282.43001
35	282.64
36	282.64
37	282.87001
38	282.84999
39	282.74
40	282.59999
41	282.56001
42	282.56001
43	282.49
44	282.81001
45	282.77
46	282.47001
47	282.64
48	282.68001
49	282.64
50	282.65999
51	282.62001
52	282.65999
53	282.83
54	282.87001
55	282.89
56	282.95
57	282.89
58	282.81001
59	282.77
60	282.68001
61	282.68001
62	282.43001
63	282.31001
64	282.31001
65	282.53999
66	282.84999
67	283.14
68	283.14
69	283.37001
70	283.37001
71	283.27
72	283.12001
73	283.03999
74	282.95
75	282.93001
76	282.59999
77	282.40999
78	282.53999
79	282.68001
80	282.95
81	283.03999
82	283.08
83	283.09999
84	283.12001
85	283.00001
86	282.87001
87	282.77
88	282.78999
89	282.72001
90	282.59999
91	282.59999
92	282.56001
93	282.56001
94	282.59999
95	282.68001
96	282.81001
97	283.08
98	283.28999
99	283.27
100	283.27
101	283.14
102	283.15999
103	283.18001
104	283.31001
105	283.34999
106	283.37001
107	283.37001
108	283.18001
109	283.2
110	283.25001
111	283.09999
112	282.97001
113	282.95
114	282.87001
115	282.97001
116	282.97001
117	283.09999
118	283.09999
119	282.93001
120	282.83
121	282.89
122	283.00001
123	283.09999
124	282.97001
125	282.84999
126	282.74
127	282.50999
128	282.40999
129	282.18001
130	282.14
131	282.2
132	282.2
133	282.39
134	282.43001
135	282.50999
136	282.53999
137	282.56001
138	282.62001
139	282.62001
140	282.49
141	282.62001
142	282.64
143	282.77
144	282.97001
145	282.93001
146	283.02
147	282.89
148	283.00001
149	283.06001
150	282.87001
151	282.77
152	282.7
153	282.77
154	282.93001
155	282.84999
156	282.59999
157	282.45
158	282.50999
159	282.58
160	282.58
161	282.53999
162	282.72001
163	283.02
164	283.09999
165	283.06001
166	283.02
167	282.97001
168	282.84999
169	282.7
170	282.58
171	282.58
172	282.34999
173	282.43001
174	282.50999
175	282.59999
176	282.53999
177	282.59999
178	282.59999
179	282.68001
180	282.7
181	282.68001
182	282.50999
183	282.50999
184	282.56001
185	282.59999
186	282.74
187	282.81001
188	282.84999
189	282.77
190	282.59999
191	282.37001
192	282.34999
193	282.43001
194	282.62001
195	282.81001
196	282.90999
197	282.97001
198	282.84999
199	282.89
200	282.89
201	282.90999
202	283.02
203	283.02
204	283.12001
205	283.03999
206	282.83
207	282.72001
208	282.65999
209	282.74
210	282.74
211	282.83
212	282.64
213	282.62001
214	282.72001
215	282.65999
216	282.49
217	282.49
218	282.49
219	282.49
220	282.39
221	282.14
222	282.12001
223	282.2
224	282.28001
225	282.37001
226	282.37001
227	282.56001
228	282.50999
229	282.62001
230	282.84999
231	282.84999
232	283.02
233	283.09999
234	283.09999
235	282.97001
236	283.02
237	283.00001
238	282.90999
239	282.58
240	282.56001
241	282.68001
242	282.68001
243	282.7
244	282.81001
245	282.89
246	282.89
247	282.97001
248	283.06001
249	283.06001
250	282.97001
251	283.09999
252	283.22999
253	283.56001
254	284.09999
255	284.28999
256	284.53999
257	285.15001
258	285.56999
259	285.75999
260	285.84001
261	285.97001
262	286.05
263	286.06999
264	286.45
265	286.62999
266	286.74
267	286.97001
268	287.06999
269	287.24
270	287.28001
271	287.45
272	287.37001
273	287.39
274	287.39
275	287.34999
276	287.47001
277	287.40999
278	287.49
279	287.55
280	287.58
281	287.58
282	287.78001
283	287.84999
284	287.84999
285	287.81001
286	287.72001
287	287.72001
288	287.72001
289	287.68001
290	287.72001
291	287.81001
292	287.81001
293	287.74
294	287.75999
295	287.84999
296	287.64
297	287.72001
298	287.72001
299	287.81001
300	287.83
301	287.84999
302	287.87001
303	287.93001
304	287.95
305	287.89
306	287.97001
307	288.06001
308	287.99
309	287.90999
310	287.89
311	287.83
312	287.81001
313	287.81001
314	287.65999
315	287.72001
316	287.78001
317	287.83
318	287.75999
319	287.83
320	287.83
321	287.7
322	287.55
323	287.53001
324	287.64
325	287.74
326	287.75999
327	287.81001
328	287.90999
329	287.99
330	287.87001
331	287.93001
332	288.03999
333	288.08
334	288.15999
335	288.15999
336	288.15999
337	288.27
338	288.2
339	288.22001
340	288.18001
341	288.27
342	288.03999
343	287.90999
344	287.93001
345	287.95
346	288.00999
347	287.87001
348	287.93001
349	287.99
350	288.06001
351	288.06001
352	288.06001
353	287.93001
354	287.90999
355	287.84999
356	287.89
357	287.84999
358	287.90999
359	287.90999
360	287.95
361	287.95
362	288.03999
363	288.03999
364	288.03999
365	288.03999
366	288.09999
367	288.08
368	287.99
369	288.03999
370	288.08
371	287.97001
372	288.09999
373	288.00999
374	287.89
375	288.00999
376	287.87001
377	287.84999
378	287.89
379	287.75999
380	287.87001
381	287.97001
382	287.83
383	287.72001
384	287.72001
385	287.72001
386	287.72001
387	287.68001
388	287.74
389	287.65999
390	287.7
391	287.7
392	287.87001
393	287.95
394	287.99
395	287.83
396	287.74
397	287.74
398	287.7
399	287.72001
400	287.74
401	287.90999
402	287.90999
403	287.90999
404	287.83
405	287.75999
406	288.03999
407	288.08
408	288.18001
409	288.2
410	288.15999
411	288.12001
412	288.12001
413	288.14
414	288.00999
415	287.81001
416	287.7
417	287.64
418	287.72001
419	287.78001
420	287.83
421	287.87001
422	287.74
423	287.74
424	287.7
425	287.93001
426	287.99
427	287.83
428	287.39
429	286.8
430	286.8
431	285.99
432	285.65001
433	285.56999
434	285.28001
435	284.97999
436	284.90001
437	284.77
438	284.75001
439	284.67
440	284.68999
441	284.42
442	284.06001
443	283.83
444	283.39
445	282.18001
446	281.8
447	281.11
448	280.36
449	279.84001
450	279.00001
451	278.68999
452	278.00001
453	277.68001
454	277.62001
455	277.62001
456	277.65999
457	277.65999
458	277.68001
459	277.89
460	278.12001
461	278.50001
462	278.50001
463	279.17
464	279.27
465	279.46
466	279.65001
467	279.68999
468	279.8
469	279.8
470	280.22999
471	280.40001
472	280.55
473	280.84001
474	280.97001
475	280.99
476	280.95
477	281.06999
478	281.18001
479	281.28001
480	281.31999
481	281.34001
482	281.43001
483	281.49
484	281.34001
485	281.3
486	281.43001
487	281.68001
488	281.74
489	281.99
490	282.00999
491	282.05
492	282.12001
493	282.18001
494	282.18001
495	282.12001
496	281.99
497	281.95
498	281.95
499	281.75999
500	281.53001
501	281.53001
502	281.55
503	281.62001
504	281.65999
505	281.7
506	281.64
507	281.62001
508	281.64
509	281.56999
510	281.72001
511	281.81999
512	282.05
513	282.12001
514	282.2
515	282.25999
516	282.43001
517	282.50999
518	282.68001
519	282.77
520	282.7
521	282.7
522	282.49
523	282.37001
524	282.34999
525	282.37001
526	282.37001
527	282.58
528	282.64
529	282.53999
530	282.68001
531	282.64
532	282.68001
533	282.68001
534	282.49
535	282.33
536	282.24
537	282.05
538	281.87001
539	281.64
540	281.64
541	281.56999
542	281.59001
543	281.65999
544	281.93001
545	281.89
546	281.81999
547	281.93001
548	282.2
549	282.22001
550	282.24
551	282.37001
552	282.37001
553	282.15999
554	282.2
555	282.37001
556	282.40999
557	282.50999
558	282.56001
559	282.49
560	282.37001
561	282.40999
562	282.47001
563	282.43001
564	282.37001
565	282.37001
566	282.09999
567	282.08
568	282.14
569	282.15999
570	282.31001
571	282.25999
572	282.25999
573	282.03001
574	281.89
575	281.78001
576	281.90999
577	281.90999
578	281.89
579	281.78001
580	282.05
581	282.2
582	282.2
583	282.39
584	282.50999
585	282.53999
586	282.62001
587	282.7
588	282.64
589	282.7
590	282.78999
591	282.83
592	282.97001
593	282.90999
594	282.68001
595	282.39
596	282.18001
597	282.18001
598	282.34999
599	282.47001
600	282.45
601	282.39
602	282.40999
603	282.34999
604	282.34999
605	282.72001
606	282.77
607	282.65999
608	282.53999
609	282.15999
610	281.74
611	281.74
612	281.74
613	282.15999
614	282.28001
615	282.25999
616	282.25999
617	282.2
618	282.12001
619	282.25999
620	282.40999
621	282.62001
622	282.34999
623	282.31001
624	282.31001
625	282.37001
626	282.72001
627	282.81001
628	282.90999
629	283.00001
630	283.02
631	282.95
632	282.97001
633	283.02
634	283.03999
635	283.02
636	283.02
637	283.14
638	283.03999
639	283.00001
640	283.03999
641	283.2
642	283.15999
643	283.15999
644	283.12001
645	283.08
646	283.15999
647	283.09999
648	283.14
649	283.18001
650	283.08
651	282.97001
652	283.12001
653	283.15999
654	283.18001
655	283.00001
656	282.93001
657	282.97001
658	282.7
659	282.64
660	282.77
661	282.78999
662	282.89
663	283.00001
664	283.00001
665	283.08
666	283.25001
667	283.50001
668	283.39
669	283.33
670	283.34999
671	283.34999
672	283.28999
673	283.00001
674	282.83
675	282.83
676	282.84999
677	283.09999
678	283.06001
679	283.02
680	283.15999
681	283.09999
682	283.09999
683	282.90999
684	282.65999
685	282.58
686	282.65999
687	282.84999
688	282.84999
689	282.81001
690	282.84999
691	282.93001
692	283.12001
693	283.12001
694	282.97001
695	282.97001
696	283.02
697	282.95
698	283.00001
699	283.15999
700	283.2
701	283.12001
702	282.97001
703	282.95
704	282.72001
705	282.62001
706	282.62001
707	282.68001
708	282.95
709	283.00001
710	282.90999
711	282.89
712	282.81001
713	282.77
714	282.84999
715	282.87001
716	282.72001
717	282.65999
718	282.65999
719	283.00001
720	283.14
721	283.78999
722	284.15001
723	284.50001
724	284.93999
725	284.97999
726	285.12999
727	285.22999
728	285.68999
729	285.90001
730	286.03001
731	286.03001
732	286.3
733	286.3
734	286.43001
735	286.50999
736	286.49
737	286.55
738	286.55
739	286.75999
740	286.81999
741	286.89
742	287.05
743	287.03001
744	287.06999
745	287.06999
746	287.24
747	287.31999
748	287.34999
749	287.34999
750	287.25999
751	287.24
752	287.28001
753	287.3
754	287.31999
755	287.37001
756	287.58
757	287.58
758	287.55
759	287.55
760	287.49
761	287.49
762	287.47001
763	287.62001
764	287.65999
765	287.59999
766	287.59999
767	287.49
768	287.45
769	287.59999
770	287.59999
771	287.75999
772	287.87001
773	287.89
774	287.81001
775	287.74
776	287.68001
777	287.68001
778	287.62001
779	287.47001
780	287.58
781	287.7
