1	282.9700012
2	283.2000122
3	283.1400146
4	283.1400146
5	283.1199951
6	283.1400146
7	283.1600037
8	283.1600037
9	283.0700073
10	283.0100098
11	283.0899963
12	283.0899963
13	283.2399902
14	283.2200012
15	283.2799988
16	283.3200073
17	283.2399902
18	283.2200012
19	283.2200012
20	283.1400146
21	283.1199951
22	283.0700073
23	283.0299988
24	283.0899963
25	283.1799927
26	283.2000122
27	283.3500061
28	283.3900146
29	283.3699951
30	283.2200012
31	283.2600098
32	283.2399902
33	283.2600098
34	283.1600037
35	283.1199951
36	283.1199951
37	283.2399902
38	283.2399902
39	283.2799988
40	283.2200012
41	283.2999878
42	283.3500061
43	283.2600098
44	283.1600037
45	283.1199951
46	283.1600037
47	283.0700073
48	283.1400146
49	283.0700073
50	283.0100098
51	283.0100098
52	283.1400146
53	283.0700073
54	283.1199951
55	283.0899963
56	283.0100098
57	283.0700073
58	283.0700073
59	283.0499878
60	283.0100098
61	282.9899902
62	283.0700073
63	283.1400146
64	283.1400146
65	283.1400146
66	283.2799988
67	283.3200073
68	283.3900146
69	283.2799988
70	283.2000122
71	283.1600037
72	283.2200012
73	283.2200012
74	283.2799988
75	283.3500061
76	283.2399902
77	283.2399902
78	283.2399902
79	283.2799988
80	283.3200073
81	283.2200012
82	283.2600098
83	283.2600098
84	283.2600098
85	283.3699951
86	283.3900146
87	283.4700012
88	283.4299927
89	283.3200073
90	283.3200073
91	283.1600037
92	283.0499878
93	283.0100098
94	283.0700073
95	283.0700073
96	283.0299988
97	283.0299988
98	283.1400146
99	283.4700012
100	283.6000061
101	283.7399902
102	283.8299866
103	283.7799988
104	283.8299866
105	283.7000122
106	283.7000122
107	283.7399902
108	283.8299866
109	283.8900146
110	284.1000061
111	284.1400146
112	284.1600037
113	284.2900085
114	284.3900146
115	284.3699951
116	284.3900146
117	284.3500061
118	284.3500061
119	284.3500061
120	284.3699951
121	284.3500061
122	284.3500061
123	284.2399902
124	284.1799927
125	284.1799927
126	284.269989
127	284.2000122
128	284.3299866
129	284.3299866
130	284.5
131	284.4500122
132	284.3699951
133	284.269989
134	284.2900085
135	284.2900085
136	284.3500061
137	284.4500122
138	284.4299927
139	284.4700012
140	284.5599976
141	284.519989
142	284.5
143	284.519989
144	284.4100037
145	284.4100037
146	284.4100037
147	284.4299927
148	284.4299927
149	284.5
150	284.5
151	284.5
152	284.5400085
153	284.5400085
154	284.5400085
155	284.4700012
156	284.4299927
157	284.4500122
158	284.5400085
159	284.6799927
160	284.7000122
161	284.7000122
162	284.6799927
163	284.519989
164	284.5599976
165	284.6799927
166	284.6799927
167	284.5799866
168	284.5799866
169	284.5799866
170	284.5799866
171	284.5799866
172	284.5400085
173	284.5799866
174	284.4700012
175	284.5400085
176	284.4100037
177	284.3900146
178	284.4299927
179	284.4500122
180	284.4500122
181	284.519989
182	284.5400085
183	284.4700012
184	284.5
185	284.4299927
186	284.5799866
187	284.6400146
188	284.6400146
189	284.5799866
190	284.5
191	284.5
192	284.519989
193	284.519989
194	284.519989
195	284.5599976
196	284.6600037
197	284.6799927
198	284.6600037
199	284.769989
200	284.769989
201	284.8099976
202	284.75
203	284.730011
204	284.769989
205	284.7900085
206	284.75
207	284.75
208	284.7000122
209	284.6600037
210	284.6000061
211	284.6400146
212	284.6000061
213	284.6199951
214	284.6000061
215	284.6600037
216	284.6799927
217	284.6400146
218	284.75
219	284.8099976
220	284.6799927
221	284.6600037
222	284.6600037
223	284.5599976
224	284.4299927
225	284.4299927
226	284.4299927
227	284.4100037
228	284.4299927
229	284.5799866
230	284.6600037
231	284.6199951
232	284.6199951
233	284.6000061
234	284.730011
235	284.6199951
236	284.6000061
237	284.6000061
238	284.6199951
239	284.6199951
240	284.730011
241	284.6000061
242	284.519989
243	284.4299927
244	284.5
245	284.5400085
246	284.5400085
247	284.6799927
248	284.6799927
249	284.7000122
250	284.6799927
251	284.7000122
252	284.7000122
253	284.75
254	284.7000122
255	284.730011
256	284.8299866
257	284.8299866
258	284.8699951
259	284.8900146
260	284.8900146
261	284.9299927
262	284.8900146
263	284.8099976
264	284.8099976
265	284.8299866
266	284.8099976
267	284.730011
268	284.6400146
269	284.5599976
270	284.5400085
271	284.5400085
272	284.5799866
273	284.7000122
274	284.6400146
275	284.3500061
276	284.1199951
277	284.0100098
278	283.9299927
279	283.8299866
280	283.8299866
281	283.9500122
282	284.1199951
283	284.1199951
284	284.1199951
285	284.0100098
286	283.8900146
287	283.8299866
288	283.8699951
289	283.8299866
290	283.6799927
291	283.5299988
292	283.3500061
293	283.0899963
294	282.6099854
295	282.2600098
296	281.8999939
297	281.7099915
298	281.5299988
299	281.480011
300	281.230011
301	281.1499939
302	281.1499939
303	281.1499939
304	281.1900024
305	281.3200073
306	281.3399963
307	281.4200134
308	281.5499878
309	281.6700134
310	281.6700134
311	281.8999939
312	282.0100098
313	281.9899902
314	281.9599915
315	281.9899902
316	282.0100098
317	282.0499878
318	282.0899963
319	282.0700073
320	282.1700134
321	282.2200012
322	282.2600098
323	282.2999878
324	282.3200073
325	282.3599854
326	282.4500122
327	282.3599854
328	282.3800049
329	282.4500122
330	282.4700012
331	282.4899902
332	282.3999939
333	282.5499878
334	282.6300049
335	282.6300049
336	282.5700073
337	282.5700073
338	282.6300049
339	282.7000122
340	282.6600037
341	282.7000122
342	282.7000122
343	282.7000122
344	282.7200012
345	282.6799927
346	282.7600098
347	282.7399902
348	282.7799988
349	282.7799988
350	282.7799988
351	282.7799988
352	282.7799988
353	282.9500122
354	283.0100098
355	283.1199951
356	283.0700073
357	283.0299988
358	283.0499878
359	282.9899902
360	283.0499878
361	283.0100098
362	283.0299988
363	283.0499878
364	283.0299988
365	282.9899902
366	283.0700073
367	283.0299988
368	283.0100098
369	282.9899902
370	283.0299988
371	283.0700073
372	283.0100098
373	282.9899902
374	282.9899902
375	283.0499878
376	283.0899963
377	283.1400146
378	283.2000122
379	283.0299988
380	282.9700012
381	282.9700012
382	282.9500122
383	283.0299988
384	282.9899902
385	283.0700073
386	283.2200012
387	283.2000122
388	283.2399902
389	283.0899963
390	283.1400146
391	283.1600037
392	283.2600098
393	283.2999878
394	283.1600037
395	283.0899963
396	283.0700073
397	283.1199951
398	283.0700073
399	283.0700073
400	283.1799927
401	283.1600037
402	283.1400146
403	283.2200012
404	283.2600098
405	283.2600098
406	283.2600098
407	283.2999878
408	283.1400146
409	283.0700073
410	283.1400146
411	283.2600098
412	283.1600037
413	283.1600037
414	283.0899963
415	283.1199951
416	283.1600037
417	283.2600098
418	283.2999878
419	283.3200073
420	283.3200073
421	283.2200012
422	283.2399902
423	283.2000122
424	283.2399902
425	283.0899963
426	283.0899963
427	283.0899963
428	283.1199951
429	283.0899963
430	283.0899963
431	283.1199951
432	283.1600037
433	283.2799988
434	283.2799988
435	283.2600098
436	283.2600098
437	283.3200073
438	283.1799927
439	283.2200012
440	283.3500061
441	283.4100037
442	283.3900146
443	283.2999878
444	283.2200012
445	283.2200012
446	283.2999878
447	283.2399902
448	283.2000122
449	283.1799927
450	283.1799927
451	283.1799927
452	283.1799927
453	283.2200012
454	283.1600037
455	283.0899963
456	283.0899963
457	283.0899963
458	283.0499878
459	283.1199951
460	283.2600098
461	283.2000122
462	283.2200012
463	283.2200012
464	283.2799988
465	283.2999878
466	283.3500061
467	283.4299927
468	283.2999878
469	283.2999878
470	283.2600098
471	283.2399902
472	283.3200073
473	283.2799988
474	283.2999878
475	283.2200012
476	283.0700073
477	283.0100098
478	283.1199951
479	283.1400146
480	283.1799927
481	283.2200012
482	283.1400146
483	283.0499878
484	283.0499878
485	282.9899902
486	283.0700073
487	283.1400146
488	283.1799927
489	283.0899963
490	283.0100098
491	283.0100098
492	282.9899902
493	283.1600037
494	283.1600037
