1	285.35001
2	285.37
3	285.25
4	285.29001
5	285.35001
6	285.39001
7	285.39001
8	285.37
9	285.44
10	285.35001
11	285.39001
12	285.39001
13	285.39001
14	285.42001
15	285.32999
16	285.37
17	285.31
18	285.25
19	285.32999
20	285.32999
21	285.32999
22	285.35001
23	285.37
24	285.42001
25	285.37
26	285.31
27	285.32999
28	285.45999
29	285.48001
30	285.39001
31	285.48001
32	285.51999
33	285.60001
34	285.56
35	285.62
36	285.67001
37	285.70999
38	285.73001
39	285.73001
40	285.79001
41	285.85001
42	285.94
43	285.88
44	285.79001
45	285.79001
46	285.89999
47	285.94
48	286
49	286.10999
50	286.14999
51	286.10999
52	286.10999
53	286.25
54	286.23001
55	286.25
56	286.23001
57	286.34
58	286.25
59	286.25
60	286.35999
61	286.39999
62	286.44
63	286.48001
64	286.57001
65	286.51999
66	286.57001
67	286.39999
68	286.45999
69	286.44
70	286.44
71	286.48001
72	286.57001
73	286.59
74	286.60999
75	286.67001
76	286.69
77	286.69
78	286.69
79	286.70999
80	286.75
81	286.73001
82	286.64999
83	286.69
84	286.69
85	286.82001
86	286.89999
87	286.92001
88	287.10999
89	287.35999
90	287.42001
91	287.42001
92	287.54999
93	287.70001
94	287.63
95	287.60999
96	287.59
97	287.59
98	287.59
99	287.82001
100	287.73999
101	287.70001
102	287.78
103	287.72
104	287.72
105	287.78
106	287.92999
107	288.01001
108	288.03
109	288.10999
110	288.10999
111	288.10999
112	288.04999
113	288.16
114	288.03
115	288.07001
116	288.16
117	288.23999
118	288.42999
119	288.39001
120	288.47
121	288.48999
122	288.48999
123	288.48999
124	288.73999
125	288.98999
126	289.16
127	289.60001
128	289.87
129	290.12
130	290.12
131	290.56
132	290.81
133	290.92001
134	291.06
135	291.23001
136	291.25
137	291.26999
138	291.35001
139	291.39999
140	291.45999
141	291.69
142	291.64999
143	291.75
144	291.75
145	291.85999
146	291.88
147	292.01999
148	292.01999
149	292.04999
150	292.09
151	292.10999
152	292.17001
153	292.20999
154	292.17001
155	292.17001
156	292.20999
157	292.20999
158	292.20999
159	292.20999
160	292.28
161	292.32001
162	292.32001
163	292.29999
164	292.28
165	292.25
166	292.35999
167	292.44
168	292.45999
169	292.44
170	292.38
171	292.39999
172	292.44
173	292.45999
174	292.44
175	292.39999
176	292.44
177	292.39999
178	292.39999
179	292.44
180	292.48001
181	292.44
182	292.45999
183	292.45999
184	292.38
185	292.42001
186	292.44
187	292.51001
188	292.53
189	292.53
190	292.45999
191	292.53
192	292.51001
193	292.51001
194	292.51001
195	292.57001
196	292.57001
197	292.60999
198	292.63
199	292.63
200	292.57001
201	292.57001
202	292.54999
203	292.57001
204	292.57001
205	292.57001
206	292.53
207	292.51001
208	292.59
209	292.64999
210	292.63
211	292.60999
212	292.59
213	292.53
214	292.54999
215	292.53
216	292.57001
217	292.60999
218	292.63
219	292.67001
220	292.73999
221	292.70999
222	292.70999
223	292.64999
224	292.63
225	292.59
226	292.59
227	292.54999
228	292.53
229	292.57001
230	292.63
231	292.54999
232	292.63
233	292.63
234	292.73999
235	292.69
236	292.67001
237	292.69
238	292.73999
239	292.73999
240	292.73999
241	292.76001
242	292.84
243	292.82001
244	292.70999
245	292.69
246	292.70999
247	292.73999
248	292.79999
249	292.84
250	292.73999
251	292.69
252	292.73999
253	292.73999
254	292.70999
255	292.69
256	292.79999
257	292.73999
258	292.70999
259	292.76001
260	292.67001
261	292.64999
262	292.78
263	292.73999
264	292.76001
265	292.76001
266	292.70999
267	292.73999
268	292.84
269	292.79999
270	292.84
271	292.78
272	292.78
273	292.76001
274	292.69
275	292.73999
276	292.67001
277	292.73999
278	292.73999
279	292.70999
280	292.67001
281	292.67001
282	292.76001
283	292.70999
284	292.79999
285	292.76001
286	292.78
287	292.64999
288	292.73999
289	292.73999
290	292.79999
291	292.79999
292	292.78
293	292.70999
294	292.44
295	292.32001
296	292.20999
297	292.20999
298	292.04999
299	292.14999
300	292.07001
301	292.07001
302	292.07001
303	291.94
304	291.94
305	291.42001
306	290.73001
307	290.17999
308	289.03
309	287.78
310	285.94
311	285.94
312	283.04999
313	282.63
314	282.09
315	281.94
316	281.60001
317	281.51999
318	281.57999
319	281.76999
320	281.92001
321	282.38
322	282.85999
323	282.87999
324	282.93
325	283.14999
326	283.23999
327	283.44999
328	283.51001
329	283.98999
330	284.12
331	284.42999
332	284.57999
333	284.98001
334	285.16
335	285.44
336	285.44
337	285.75
338	285.85001
339	285.81
340	285.98001
341	286.07999
342	286.10999
343	286.10999
344	286.48001
345	286.59
346	286.59
347	286.60999
348	286.70999
349	286.79999
350	286.79999
351	286.95999
352	286.95999
353	287.01001
354	287.10999
355	287.20999
356	287.23999
357	287.23999
358	287.32001
359	287.32001
360	287.34
361	287.44
362	287.51001
363	287.48999
364	287.51001
365	287.51001
366	287.54999
367	287.64999
368	287.64999
369	287.76001
370	287.73999
371	287.70001
372	287.67001
373	287.76001
374	287.67001
375	287.67001
376	287.79999
377	287.79999
378	287.82001
379	287.85999
380	287.84
381	287.92999
382	287.92999
383	287.95001
384	287.88
385	287.97
386	287.92999
387	287.97
388	287.92999
389	287.97
390	287.89999
391	288.01001
392	287.98999
393	287.97
394	287.97
395	287.89999
396	288.01001
397	287.95001
398	287.89999
399	287.95001
400	288.04999
401	288.01001
402	287.98999
403	287.97
404	287.89999
405	288.10999
406	288.10999
407	288.10999
408	287.98999
409	288.03
410	287.97
411	287.98999
412	288.03
413	288.07001
414	288.07001
415	288.13
416	288.10999
417	288.09
418	288.16
419	288.13
420	288.04999
421	288.04999
422	288.22
423	288.22
424	288.32001
425	288.28
426	288.23999
427	288.20001
428	288.20001
429	288.16
430	288.22
431	288.28
432	288.23999
433	288.28
434	288.16
435	288.17999
436	288.16
437	288.22
438	288.22
439	288.16
440	288.09
441	288.20001
442	288.13
443	288.23999
444	288.23999
445	288.28
446	288.28
447	288.26001
448	288.23999
449	288.17999
450	288.01001
451	287.98999
452	288.07001
453	288.07001
454	288.41
455	288.32001
456	288.32001
457	288.35999
458	288.35999
459	288.26001
460	288.26001
461	288.13
462	288.20001
463	288.28
464	288.39001
465	288.17999
466	288.13
467	288.17999
468	288.20001
469	288.20001
470	288.16
471	288.22
472	288.23999
473	288.35999
474	288.35999
475	288.41
476	288.34
477	288.45001
478	288.45001
479	288.35999
480	288.41
481	288.45001
482	288.35999
483	288.32001
484	288.23999
485	288.23999
486	288.39001
487	288.35999
488	288.35999
489	288.42999
490	288.35999
491	288.29999
492	288.29999
493	288.22
494	288.28
495	288.17999
496	288.26001
497	288.35999
498	288.32001
499	288.32001
500	288.29999
501	288.29999
502	288.29999
503	288.29999
504	288.34
505	288.35999
506	288.34
507	288.29999
508	288.32001
509	288.35999
510	288.45001
511	288.35999
512	288.29999
513	288.35999
514	288.29999
515	288.29999
516	288.35999
517	288.35999
518	288.39001
519	288.41
520	288.39001
521	288.48999
522	288.42999
523	288.48999
524	288.48999
525	288.42999
526	288.39001
527	288.41
528	288.47
529	288.39001
530	288.35999
531	288.41
532	288.53
533	288.51001
534	288.45001
535	288.53
536	288.42999
537	288.39001
538	288.39001
539	288.45001
540	288.48999
541	288.48999
542	288.51001
543	288.57001
544	288.59
545	288.57001
546	288.62
547	288.51001
548	288.54999
549	288.54999
550	288.51001
551	288.45001
552	288.48999
553	288.41
554	288.35999
555	288.48999
556	288.48999
557	288.48999
558	288.35999
559	288.41
560	288.48999
561	288.42999
562	288.48999
563	288.48999
564	288.48999
565	288.48999
566	288.48999
567	288.48999
568	288.35999
569	288.41
570	288.39001
571	288.35999
572	288.42999
573	288.53
574	288.53
575	288.48999
576	288.45001
577	288.48999
578	288.47
579	288.51001
580	288.47
581	288.53
582	288.48999
583	288.39001
584	288.39001
585	288.29999
586	288.32001
587	288.42999
588	288.42999
589	288.45001
590	288.53
591	288.62
592	288.79999
593	288.91
594	288.91
595	288.91
596	288.95001
597	289.10001
598	289.14001
599	289.41
600	289.66
601	289.87
602	290
603	290.37
604	290.62
605	290.66
606	290.82999
607	290.95999
608	291.04001
609	291.12
610	291.31
611	291.35001
612	291.45999
613	291.51999
614	291.56
615	291.69
616	291.70999
617	291.84
618	291.76999
619	291.82001
620	291.92001
621	291.94
622	292.01999
623	292.01999
624	292.09
625	292.13
626	292.14999
627	292.14999
628	292.14999
629	292.17001
630	292.17001
631	292.23001
632	292.34
633	292.34
634	292.34
635	292.34
636	292.29999
637	292.34
638	292.34
639	292.28
640	292.35999
641	292.35999
642	292.42001
643	292.44
644	292.35999
645	292.34
646	292.38
647	292.38
648	292.38
649	292.39999
650	292.35999
651	292.51001
652	292.45999
653	292.51001
654	292.45999
655	292.48001
656	292.38
657	292.45999
658	292.44
659	292.44
660	292.42001
661	292.45999
662	292.48001
663	292.51001
664	292.54999
665	292.60999
666	292.60999
667	292.53
668	292.54999
669	292.57001
670	292.53
671	292.63
672	292.70999
673	292.70999
674	292.51001
675	292.57001
676	292.57001
677	292.53
678	292.60999
679	292.59
680	292.59
681	292.57001
682	292.53
683	292.54999
684	292.59
685	292.59
686	292.51001
687	292.59
688	292.48001
689	292.57001
690	292.53
691	292.57001
692	292.57001
693	292.59
694	292.59
695	292.54999
696	292.53
697	292.48001
698	292.48001
699	292.57001
700	292.54999
701	292.54999
702	292.48001
703	292.51001
704	292.44
705	292.44
706	292.51001
707	292.57001
708	292.60999
709	292.54999
710	292.64999
711	292.57001
712	292.57001
713	292.53
714	292.51001
715	292.44
716	292.53
717	292.51001
718	292.48001
719	292.57001
720	292.67001
721	292.73999
722	292.60999
723	292.59
724	292.64999
725	292.60999
726	292.60999
727	292.63
728	292.60999
729	292.64999
730	292.64999
731	292.64999
732	292.60999
733	292.54999
734	292.59
735	292.48001
736	292.51001
737	292.51001
738	292.57001
739	292.64999
740	292.60999
741	292.60999
742	292.59
743	292.60999
744	292.60999
745	292.63
746	292.60999
747	292.73999
748	292.70999
749	292.73999
750	292.69
751	292.67001
752	292.70999
753	292.69
754	292.60999
755	292.67001
756	292.59
757	292.64999
758	292.57001
759	292.59
760	292.67001
761	292.63
762	292.60999
763	292.63
764	292.59
765	292.67001
766	292.51001
767	292.34
768	292.23001
769	292.23001
770	292.10999
771	292.07001
772	292.13
773	291.98001
774	291.98001
775	291.95999
776	291.95999
777	291.85999
778	291.64999
779	291.5
780	290.41
781	288.78
782	288.01001
783	287.34
784	285.44
785	284.70001
786	283.12
787	282.78
788	282.07001
789	281.79001
790	281.67001
791	281.75
792	282.01999
793	282.59
794	282.63999
795	282.87
796	282.92999
797	283.20001
798	283.67999
799	283.97
800	284.35001
801	284.35001
802	284.87
803	285.19
804	285.37
805	285.60001
806	285.85001
807	286.06
808	286.06
809	286.38
810	286.42001
811	286.54001
812	286.75
813	286.85999
814	286.94
815	286.94
816	287.01001
817	287.10999
818	287.26001
819	287.39999
820	287.44
821	287.35999
822	287.35999
823	287.53
824	287.54999
825	287.60999
826	287.67001
827	287.67001
828	287.84
829	287.82001
830	287.85999
831	287.84
832	287.85999
833	287.95001
834	287.98999
835	287.97
836	288.07001
837	288.10999
838	288.09
839	288.13
840	288.13
841	288.09
842	288.16
843	288.13
844	288.17999
845	288.22
846	288.22
847	288.22
848	288.13
849	288.20001
850	288.26001
851	288.23999
852	288.29999
853	288.45001
854	288.47
855	288.29999
856	288.47
857	288.51001
858	288.45001
859	288.39001
860	288.53
861	288.53
862	288.53
863	288.53
864	288.53
865	288.42999
866	288.42999
867	288.57001
868	288.59
869	288.64001
870	288.67999
871	288.59
872	288.59
873	288.64001
874	288.72
875	288.72
876	288.70001
877	288.67999
878	288.73999
879	288.73999
880	288.76001
881	288.85001
882	288.73999
883	288.70001
884	288.73999
885	288.79999
886	288.79999
887	288.79999
888	288.76001
889	288.73999
890	288.76001
891	288.82001
892	288.85001
893	288.82001
894	288.82001
895	288.85001
896	288.78
897	288.72
898	288.70001
899	288.78
900	288.78
901	288.76001
902	288.72
903	288.64001
904	288.70001
905	288.73999
906	288.72
907	288.73999
908	288.72
909	288.78
910	288.76001
911	288.76001
912	288.82001
913	288.79999
914	288.82001
915	288.87
916	288.82001
917	288.85001
918	288.85001
919	288.87
920	288.79999
921	288.85001
922	288.78
923	288.85001
924	288.79999
925	288.79999
926	288.85001
927	288.98999
928	288.89001
929	288.79999
930	288.76001
931	288.72
932	288.64001
933	288.72
934	288.78
935	288.73999
936	288.72
937	288.78
938	288.79999
939	288.89001
940	288.79999
941	288.89001
942	288.91
943	288.82001
944	288.85001
945	288.76001
946	288.82001
947	288.79999
948	288.78
949	288.76001
950	288.76001
951	288.73999
952	288.76001
953	288.78
954	288.87
955	288.87
956	288.91
957	288.91
958	288.73999
959	288.73999
960	288.79999
961	288.78
962	288.73999
963	288.78
964	288.67999
965	288.73999
966	288.76001
967	288.72
968	288.79999
969	288.72
970	288.76001
971	288.79999
972	288.79999
973	288.79999
974	288.91
975	288.70001
976	288.67999
977	288.73999
978	288.78
979	288.76001
980	288.66
981	288.70001
982	288.70001
983	288.67999
984	288.76001
985	288.78
986	288.78
987	288.73999
988	288.78
989	288.78
990	288.85001
991	288.95001
992	289.04999
993	289.07999
994	289.10001
995	289.10001
996	289.10001
997	289.04999
998	289.01001
999	289.01001
1000	289.01001
1001	288.89001
1002	288.82001
1003	288.82001
1004	288.82001
1005	288.91
1006	288.89001
1007	288.87
1008	288.91
1009	288.98999
1010	288.95001
1011	289.01001
1012	288.98999
1013	288.85001
1014	288.95001
1015	288.95001
1016	289.01001
1017	289.03
1018	289.03
1019	289.10001
1020	289.01001
1021	289.01001
1022	289.04999
1023	289.04999
1024	289.12
1025	289.12
1026	289.20001
1027	289.22
1028	289.22
1029	289.22
1030	289.17999
1031	289.10001
1032	288.98999
1033	288.95001
1034	288.98999
1035	288.97
1036	288.91
1037	288.89001
1038	288.91
1039	288.95001
1040	288.95001
1041	288.91
1042	289.01001
1043	288.95001
1044	288.91
1045	288.92999
1046	288.92999
1047	288.91
1048	289.01001
1049	289.04999
1050	289.04999
1051	289.01001
1052	289.04999
1053	289.04999
1054	289.03
1055	289.14001
1056	289.12
1057	289.16
1058	289.14001
1059	289.07999
1060	289.07999
1061	289.07999
1062	289.04999
1063	289.04999
1064	289.20001
1065	289.35001
1066	289.39001
1067	289.39001
1068	289.42999
1069	289.51001
1070	289.67999
1071	289.76999
1072	289.92999
1073	290.07999
1074	290.17999
1075	290.57999
1076	290.64001
1077	290.87
1078	291.12
1079	291.20999
1080	291.32999
1081	291.39999
1082	291.56
1083	291.54001
1084	291.57999
1085	291.64999
1086	291.70999
1087	291.76999
1088	291.76999
1089	291.82001
1090	291.82001
1091	291.88
1092	291.88
1093	292.01999
1094	292.04999
1095	292.07001
1096	292.09
1097	292.14999
1098	292.19
1099	292.19
1100	292.23001
1101	292.23001
1102	292.28
1103	292.34
1104	292.35999
1105	292.32001
1106	292.35999
1107	292.32001
1108	292.32001
1109	292.32001
1110	292.44
1111	292.39999
1112	292.34
1113	292.32001
1114	292.42001
1115	292.42001
1116	292.35999
1117	292.39999
1118	292.51001
1119	292.51001
1120	292.48001
1121	292.45999
1122	292.48001
1123	292.54999
1124	292.54999
1125	292.54999
1126	292.54999
1127	292.54999
