1	301.12
2	301.07999
3	301.12
4	301
5	301.06
6	301.06
7	301.06
8	301.04001
9	301.10001
10	301.07999
11	301.04001
12	301.04001
13	300.92999
14	300.82999
15	300.79001
16	300.81
17	300.73999
18	300.79001
19	300.79001
20	300.62
21	300.60001
22	300.66
23	300.73999
24	300.82999
25	300.82999
26	300.89001
27	301.06
28	301.04001
29	301.14001
30	301.12
31	301.17999
32	301.17999
33	301.29001
34	301.39001
35	301.42999
36	301.48001
37	301.56
38	301.56
39	301.62
40	301.67001
41	301.70999
42	301.67001
43	301.79001
44	301.79001
45	301.94
46	302
47	302.06
48	301.98001
49	301.98001
50	301.95999
51	301.95999
52	302.01999
53	302.04001
54	302.04001
55	301.98001
56	301.89999
57	301.87
58	301.87
59	301.85001
60	301.89999
61	301.81
62	301.92001
63	301.95999
64	301.89999
65	301.82999
66	301.87
67	301.94
68	301.87
69	302.01999
70	301.94
71	301.95999
72	302.04001
73	302.07999
74	301.94
75	302.01999
76	302.07999
77	302.13
78	302.14999
79	302.13
80	302.10001
81	302.04001
82	301.98001
83	301.98001
84	302.10001
85	302.04001
86	302.19
87	302.13
88	301.95999
89	301.95999
90	301.95999
91	301.98001
92	301.95999
93	301.89999
94	301.89999
95	301.92001
96	301.89999
97	301.89999
98	301.89999
99	301.82999
100	301.92001
101	301.89999
102	301.92001
103	301.94
104	301.87
105	301.94
106	301.85001
107	301.89999
108	301.76999
109	301.79001
110	301.75
111	301.70999
112	301.79001
113	301.82999
114	301.92001
115	302.04001
116	302.13
117	302.06
118	302.06
119	302.04001
120	302.06
121	301.98001
122	301.98001
123	302.07999
124	302.14999
125	302.06
126	302.14999
127	302.14999
128	302.29001
129	302.29001
130	302.32999
131	302.32999
132	302.29001
133	302.25
134	302.23001
135	302.25
136	302.29001
137	302.44
138	302.45999
139	302.44
140	302.5
141	302.51999
142	302.42001
143	302.45999
144	302.44
145	302.44
146	302.29001
147	302.26999
148	302.25
149	302.23001
150	302.14999
151	302.17001
152	302.04001
153	302
154	302
155	301.98001
156	302.10001
157	302.10001
158	301.98001
159	302
160	301.98001
161	301.98001
162	302
163	302
164	302.07999
165	302.01999
166	302.06
167	302.20999
168	302.20999
169	302.31
170	302.19
171	302.17001
172	302.19
173	302.17001
174	302.13
175	302.14999
176	302.06
177	302.01999
178	302.01999
179	302.04001
180	302.10001
181	302.17001
182	302.20999
183	302.39999
184	302.35999
185	302.19
186	302.25
187	302.19
188	302.20999
189	302.38
190	302.42001
191	302.54001
192	302.67001
193	302.67001
194	302.84
195	303.01999
196	303.13
197	302.89999
198	302.67001
199	302.44
200	302.44
201	301.73001
202	301.16
203	300.81
204	299.98999
205	299.17999
206	298.78
207	298.42001
208	297.79999
209	297.59
210	297.35999
211	297.29001
212	297.34
213	297.25
214	297.32001
215	297.39999
216	297.42001
217	297.51999
218	297.59
219	297.60999
220	297.94
221	297.98001
222	298.26001
223	298.54999
224	298.85999
225	298.85999
226	299.22
227	299.29999
228	299.39001
229	299.51001
230	299.66
231	299.73999
232	299.73999
233	299.89001
234	299.92999
235	299.92999
236	300.03
237	300.16
238	300.10001
239	300.10001
240	300.16
241	300.23999
242	300.23999
243	300.23999
244	300.26001
245	300.28
246	300.32999
247	300.31
248	300.35001
249	300.48999
250	300.48999
251	300.47
252	300.51001
253	300.20001
254	300.22
255	300.16
256	300.23999
257	300.26999
258	300.31
259	300.32999
260	300.32999
261	300.31
262	300.31
263	300.35001
264	300.35001
265	300.64001
266	300.75
267	300.73001
268	300.64001
269	300.75
270	300.73001
271	300.73001
272	300.64001
273	300.57999
274	300.51999
275	300.51999
276	300.41
277	300.47
278	300.39001
279	300.37
280	300.56
281	300.57999
282	300.64001
283	300.64001
284	300.64001
285	300.66
286	300.60001
287	300.54001
288	300.60001
289	300.54001
290	300.54001
291	300.5
292	300.45001
293	300.41
294	300.37
295	300.29001
296	300.29001
297	300.20001
298	300.26999
299	300.32999
300	300.37
301	300.47
302	300.45001
303	300.45001
304	300.41
305	300.60001
306	300.56
307	300.56
308	300.54001
309	300.47
310	300.47
311	300.5
312	300.42999
313	300.45001
314	300.51999
315	300.54001
316	300.51999
317	300.60001
318	300.42999
319	300.37
320	300.41
321	300.45001
322	300.45001
323	300.60001
324	300.67999
325	300.62
326	300.64001
327	300.73001
328	300.67999
329	300.66
330	300.62
331	300.60001
332	300.57999
333	300.66
334	300.70001
335	300.70001
336	300.66
337	300.62
338	300.64001
339	300.60001
340	300.64001
341	300.70001
342	300.70001
343	300.67999
344	300.75
345	300.75
346	300.76999
347	300.66
348	300.66
349	300.64001
350	300.60001
351	300.51999
352	300.5
353	300.39001
354	300.41
355	300.41
356	300.5
357	300.56
358	300.51999
359	300.64001
360	300.75
361	300.79001
362	300.81
363	300.79001
364	300.79001
365	300.75
366	300.79001
367	300.76999
368	300.85001
369	300.95999
370	300.85001
371	300.87
372	300.95999
373	300.85001
374	300.85001
375	300.91
376	300.82999
377	300.70001
378	300.75
379	300.73001
380	300.70001
381	300.70001
382	300.5
383	300.41
384	300.32999
385	300.32999
386	300.5
387	300.39001
388	300.42999
389	300.70001
390	300.81
391	300.79001
392	300.89001
393	300.98001
394	300.95999
395	300.91
396	300.81
397	300.76999
398	300.76999
399	300.64001
400	300.54001
401	300.54001
402	300.56
403	300.51999
404	300.56
405	300.66
406	300.66
407	300.75
408	300.70001
409	300.73001
410	300.79001
411	300.76999
412	300.64001
413	300.64001
414	300.76999
415	300.75
416	300.75
417	300.76999
418	300.76999
419	300.85001
420	300.85001
421	300.81
422	300.82999
423	300.87
424	300.82999
425	300.87
426	300.89001
427	300.82999
428	300.85001
