1	272.0299988
2	271.9899902
3	271.9899902
4	272.0100098
5	272.0100098
6	271.9899902
7	272.0100098
8	271.9700012
9	272.0100098
10	272.1099854
11	272.1799927
12	272.2000122
13	272.0899963
14	272.0499878
15	272.0100098
16	272.0100098
17	272.0299988
18	271.9899902
19	271.9700012
20	271.9500122
21	271.9700012
22	271.9500122
23	271.9700012
24	272.0499878
25	271.9899902
26	272.0299988
27	272.0499878
28	272.0100098
29	271.8599854
30	271.9299927
31	272.0299988
32	271.9899902
33	271.9899902
34	271.9299927
35	271.7399902
36	271.7000122
37	271.7000122
38	271.8800049
39	271.9299927
40	271.9100037
41	271.9100037
42	271.9899902
43	271.9500122
44	271.9500122
45	271.9500122
46	271.9899902
47	272.0499878
48	271.9500122
49	271.8399963
50	271.8399963
51	271.8200073
52	271.7999878
53	271.7799988
54	271.8800049
55	272.0299988
56	272.0299988
57	272.0100098
58	271.9899902
59	272.1799927
60	272.1600037
61	272.1600037
62	272.1400146
63	272.0700073
64	272.0700073
65	272.1099854
66	272.1400146
67	272.2600098
68	272.2200012
69	272.2200012
70	272.2200012
71	272.1799927
72	272.1400146
73	272.0700073
74	271.9899902
75	271.9899902
76	271.9899902
77	271.9299927
78	271.8800049
79	271.9500122
80	271.9700012
81	271.9500122
82	271.9700012
83	271.9700012
84	272.0100098
85	271.9299927
86	271.8800049
87	271.8599854
88	271.8200073
89	271.8599854
90	271.7999878
91	271.7600098
92	271.8599854
93	271.9299927
94	272.0499878
95	272.0499878
96	272.0100098
97	272.0899963
98	272.3900146
99	272.8099976
100	273.269989
101	273.7000122
102	273.9100037
103	274.1199951
104	274.1000061
105	274.3500061
106	274.6499939
107	275.1300049
108	275.1300049
109	275.5700073
110	276.0700073
111	276.2600098
112	276.8200073
113	277.2999878
114	277.6799927
115	277.6799927
116	278.1000061
117	278.2000122
118	278.2799988
119	278.3099976
120	278.4500122
121	278.4700012
122	278.5599976
123	278.6199951
124	278.6799927
125	278.8299866
126	279.019989
127	279.1199951
128	279.1799927
129	279.25
130	279.3500061
131	279.4100037
132	279.480011
133	279.5799866
134	279.6900024
135	279.7099915
136	279.730011
137	279.6900024
138	279.6600037
139	279.8500061
140	279.8500061
141	279.9599915
142	279.9599915
143	279.9599915
144	280.0799866
145	280.019989
146	279.9599915
147	279.9599915
148	279.9200134
149	280.019989
150	280.0400085
151	279.9599915
152	280.019989
153	280.0400085
154	280.0400085
155	280.0599976
156	280.1199951
157	280.1499939
158	280.1499939
159	280.2099915
160	280.269989
161	280.269989
162	280.269989
163	280.3299866
164	280.2900085
165	280.3500061
166	280.3299866
167	280.3099976
168	280.3099976
169	280.3299866
170	280.3099976
171	280.4200134
172	280.4200134
173	280.3500061
174	280.25
175	280.2900085
176	280.2900085
177	280.25
178	280.2099915
179	280.2099915
180	280.3999939
181	280.3500061
182	280.3299866
183	280.269989
184	280.230011
185	280.230011
186	280.230011
187	280.25
188	280.3099976
189	280.269989
190	280.1900024
191	280.25
192	280.230011
193	280.2099915
194	280.2900085
195	280.3500061
196	280.3500061
197	280.3800049
198	280.269989
199	280.3800049
200	280.3099976
201	280.2900085
202	280.3500061
203	280.3500061
204	280.3099976
205	280.25
206	280.2900085
207	280.3299866
208	280.269989
209	280.1900024
210	280.230011
211	280.230011
212	280.2900085
213	280.3099976
214	280.269989
215	280.3299866
216	280.269989
217	280.2900085
218	280.2900085
219	280.3299866
220	280.3299866
221	280.3099976
222	280.2900085
223	280.25
224	280.230011
225	280.230011
226	280.3099976
227	280.3500061
228	280.3800049
229	280.4400024
230	280.480011
231	280.4400024
232	280.4400024
233	280.269989
234	280.3299866
235	280.3299866
236	280.3500061
237	280.3500061
238	280.480011
239	280.4400024
240	280.269989
241	280.2099915
242	280.230011
243	280.3099976
244	280.2900085
245	280.1700134
246	280.230011
247	280.230011
248	280.269989
249	280.230011
250	280.230011
251	280.2900085
252	280.3999939
253	280.3500061
254	280.3999939
255	280.480011
256	280.3999939
257	280.3999939
258	280.2900085
259	280.2099915
260	280.269989
261	280.3299866
262	280.3299866
263	280.25
264	280.3099976
265	280.3099976
266	280.3800049
267	280.3500061
268	280.3299866
269	280.2900085
270	280.269989
271	280.3099976
272	280.230011
273	280.2099915
274	280.0799866
275	279.6400146
276	279.3099976
277	278.769989
278	278.6199951
279	278.3299866
280	278.0799866
281	277.8900146
282	277.8900146
283	277.5299988
284	277.4500122
285	277.4500122
286	277.6799927
287	277.6199951
288	277.3900146
289	277.3900146
290	276.7399902
291	276.0499878
292	275.5400085
293	274.3299866
294	272.9899902
295	271.6499939
296	271.6499939
297	269.6700134
298	268.3500061
299	267.7399902
300	266.7000122
301	265.8999939
302	265.7799988
303	265.4899902
304	265.4599915
305	265.3800049
306	265.5299988
307	265.6900024
308	265.9700012
309	266.0299988
310	266.1799927
311	266.6799927
312	266.7600098
313	266.9899902
314	267.2200012
315	267.3500061
316	267.6400146
317	267.769989
318	268.0799866
319	268.3299866
320	268.6000061
321	268.6000061
322	269.0400085
323	269.25
324	269.3299866
325	269.4599915
326	269.6300049
327	269.6700134
328	269.6700134
329	269.9400024
330	270.0400085
331	270.0899963
332	270.1499939
333	270.230011
334	270.1900024
335	270.25
336	270.5
337	270.5700073
338	270.5700073
339	270.6900024
340	270.6900024
341	270.7600098
342	270.8200073
343	270.7999878
344	270.7099915
345	270.7099915
346	270.8800049
347	270.8999939
348	270.9400024
349	270.9899902
350	270.9400024
351	270.9599915
352	270.9400024
353	270.9599915
354	270.8800049
355	270.8800049
356	270.8999939
357	270.9400024
358	271.0100098
359	271.0700073
360	271.0700073
361	271.0499878
362	271.1099854
363	271.1700134
364	271.1700134
365	271.1700134
366	271.1499939
367	271.1499939
368	271.2600098
369	271.2999878
370	271.2600098
371	271.4500122
372	271.4200134
373	271.4500122
374	271.4700012
375	271.5100098
376	271.5100098
377	271.5499878
378	271.3599854
379	271.3399963
380	271.2600098
381	271.2999878
382	271.3200073
383	271.3800049
384	271.3800049
385	271.3399963
386	271.3800049
387	271.4500122
388	271.5700073
389	271.4500122
390	271.5299988
391	271.4700012
392	271.4700012
393	271.4700012
394	271.6499939
395	271.7799988
396	271.7600098
397	271.7399902
398	271.7600098
399	271.7600098
400	271.7000122
401	271.7399902
402	271.7600098
403	271.8399963
404	271.7399902
405	271.7399902
406	271.7399902
407	271.7399902
408	271.7600098
409	271.7399902
410	271.7399902
411	271.7399902
412	271.7999878
413	271.8200073
414	271.8599854
415	271.7799988
416	271.7399902
417	271.7999878
418	271.7999878
419	271.9299927
420	271.8599854
421	271.9100037
422	271.8599854
423	271.9299927
424	271.9100037
425	271.8800049
426	271.8800049
427	271.9899902
428	272.0100098
429	271.9100037
430	271.9100037
431	271.9100037
432	271.7999878
433	271.8399963
434	271.8200073
435	271.8599854
436	271.8599854
437	271.7799988
438	271.7799988
439	271.8399963
440	271.8200073
441	271.8200073
442	271.8599854
443	271.7799988
444	271.7799988
445	271.7799988
446	271.8800049
447	271.9299927
448	271.7999878
449	271.7799988
450	271.7399902
451	271.7999878
452	271.8599854
453	272.0499878
454	272.0100098
455	271.9700012
456	271.8800049
457	271.9100037
458	272.0100098
459	271.9899902
460	272.0499878
461	272.0700073
462	271.9299927
463	271.9299927
464	271.8800049
465	271.9500122
466	272.0299988
467	272.0499878
468	271.9899902
469	271.8399963
470	271.8399963
471	271.6300049
472	271.5100098
473	271.6099854
474	271.7600098
475	271.7600098
476	271.8399963
477	271.8399963
478	272.0299988
479	272.0499878
480	272.1799927
481	272.0700073
482	272.0499878
483	272.0499878
484	272.0299988
485	272.0100098
486	272.0700073
487	272.0499878
488	272.0299988
489	272.0100098
490	271.9899902
491	272.0100098
492	271.8599854
493	271.8399963
494	271.8599854
495	271.9899902
496	271.9700012
497	272.0299988
498	271.9899902
499	272.0100098
500	272.0100098
501	272.0499878
502	272.0499878
503	271.9899902
504	271.9500122
505	271.9899902
506	271.9700012
507	271.9100037
508	271.9299927
509	271.9299927
510	271.9299927
511	271.9700012
512	272.0299988
513	272.1400146
514	272.1099854
515	272.1099854
516	271.9899902
517	271.9500122
518	271.9299927
519	271.9100037
520	271.7799988
521	271.7600098
522	271.7600098
523	271.7999878
524	271.7200012
525	271.7000122
526	271.8399963
527	271.8399963
528	271.7799988
529	271.9899902
530	271.9700012
531	272.0700073
532	272.1799927
533	272.1799927
534	272.1799927
535	272.0700073
536	272.2399902
537	272.2000122
538	272.2600098
539	272.2799988
540	272.2600098
541	272.2600098
542	272.1400146
543	272.2399902
544	272.2600098
545	272.2000122
546	272.1799927
547	272.0100098
548	272.0100098
549	271.9500122
550	271.9100037
551	271.9700012
