1	272.4100037
2	272.4500122
3	272.5100098
4	272.5799866
5	272.5799866
6	272.5799866
7	272.5799866
8	272.6400146
9	272.6000061
10	272.5499878
11	272.4899902
12	272.4500122
13	272.4500122
14	272.5100098
15	272.6000061
16	272.5100098
17	272.5799866
18	272.5100098
19	272.5499878
20	272.5499878
21	272.6199951
22	272.6400146
23	272.7000122
24	272.7600098
25	272.8299866
26	272.8299866
27	272.8500061
28	272.7399902
29	272.8500061
30	272.8099976
31	272.8299866
32	272.8699951
33	272.8299866
34	272.8299866
35	272.7600098
36	272.7000122
37	272.7399902
38	272.7399902
39	272.7399902
40	272.7000122
41	272.7399902
42	272.7600098
43	272.7799988
44	272.7000122
45	272.7000122
46	272.7000122
47	272.7799988
48	272.7600098
49	272.8299866
50	272.9100037
51	272.8500061
52	272.8500061
53	272.7399902
54	272.6400146
55	272.7000122
56	272.6600037
57	272.7200012
58	272.7000122
59	272.7000122
60	272.7799988
61	272.7799988
62	272.8699951
63	272.8699951
64	272.8500061
65	272.8699951
66	272.8500061
67	272.9100037
68	272.9299927
69	272.9100037
70	272.8500061
71	272.8500061
72	272.8299866
73	272.8299866
74	272.8299866
75	272.7600098
76	272.8099976
77	272.8099976
78	272.9299927
79	272.9899902
80	272.9700012
81	273.0100098
82	273.0400085
83	272.9899902
84	272.9899902
85	272.9299927
86	272.9299927
87	272.9899902
88	273.0400085
89	272.9299927
90	272.9700012
91	272.9700012
92	272.9299927
93	272.8900146
94	272.9500122
95	273.0799866
96	273.2900085
97	273.2900085
98	273.4100037
99	273.8099976
100	273.8900146
101	273.9599915
102	274.0400085
103	274.1199951
104	274.2099915
105	274.3099976
106	274.5799866
107	274.8299866
108	275
109	275.269989
110	275.480011
111	275.7099915
112	275.8399963
113	276.0700073
114	276.1700134
115	276.2799988
116	276.2799988
117	276.3399963
118	276.4200134
119	276.3599854
120	276.5100098
121	276.5499878
122	276.7200012
123	276.7200012
124	276.7600098
125	276.8599854
126	276.8599854
127	276.8800049
128	276.9899902
129	276.9500122
130	276.9899902
131	276.9700012
132	277.0299988
133	277.0499878
134	277.0100098
135	277.0100098
136	277.0100098
137	277.0299988
138	277.0100098
139	277.0499878
140	277.0100098
141	277.1799927
142	277.1099854
143	277.0899963
144	277.1300049
145	277.2000122
146	277.2200012
147	277.2000122
148	277.2000122
149	277.2200012
150	277.1499939
151	277.1300049
152	277.1300049
153	277.1799927
154	277.2000122
155	277.2000122
156	277.2200012
157	277.2399902
158	277.1799927
159	277.3200073
160	277.3900146
161	277.3900146
162	277.3900146
163	277.2999878
164	277.2799988
165	277.2799988
166	277.2799988
167	277.3200073
168	277.3599854
169	277.3599854
170	277.3599854
171	277.3599854
172	277.4299927
173	277.4100037
174	277.4299927
175	277.2799988
176	277.2799988
177	277.3200073
178	277.3399963
179	277.2999878
180	277.3599854
181	277.3399963
182	277.2600098
183	277.2999878
184	277.2799988
185	277.2799988
186	277.3399963
187	277.3399963
188	277.3599854
189	277.3399963
190	277.4500122
191	277.3599854
192	277.3200073
193	277.3599854
194	277.3599854
195	277.3599854
196	277.3200073
197	277.3900146
198	277.3599854
199	277.3599854
200	277.3900146
201	277.4100037
202	277.3900146
203	277.3599854
204	277.3900146
205	277.5100098
206	277.5100098
207	277.5700073
208	277.5299988
209	277.4500122
210	277.4299927
211	277.4700012
212	277.4899902
213	277.5100098
214	277.5100098
215	277.5100098
216	277.4700012
217	277.4299927
218	277.4299927
219	277.4299927
220	277.4500122
221	277.4299927
222	277.5299988
223	277.5499878
224	277.5499878
225	277.5499878
226	277.5499878
227	277.5100098
228	277.5299988
229	277.5100098
230	277.6400146
231	277.5299988
232	277.4899902
233	277.4899902
234	277.5299988
235	277.4700012
236	277.4500122
237	277.5100098
238	277.5700073
239	277.5499878
240	277.4500122
241	277.5499878
242	277.5299988
243	277.5100098
244	277.5700073
245	277.5100098
246	277.5100098
247	277.5100098
248	277.5499878
249	277.5499878
250	277.5899963
251	277.4100037
252	277.4500122
253	277.5499878
254	277.5100098
255	277.5100098
256	277.4899902
257	277.4500122
258	277.4500122
259	277.4500122
260	277.5100098
261	277.5899963
262	277.5100098
263	277.5100098
264	277.5100098
265	277.5100098
266	277.5299988
267	277.5299988
268	277.4899902
269	277.5100098
270	277.5100098
271	277.5100098
272	277.4899902
273	277.0299988
274	276.8200073
275	276.6700134
276	276.4899902
277	276.3200073
278	276.2799988
279	276.2999878
280	276.1499939
281	276.230011
282	276.1099854
283	276.0899963
284	276.0899963
285	276
286	275.9200134
287	275.6900024
288	275.25
289	274.7099915
290	274.1600037
291	273.8299866
292	273.1400146
293	272.6600037
294	271.5499878
295	270.3599854
296	269.2099915
297	269.2099915
298	267.8699951
299	267.2200012
300	267.0100098
301	266.5899963
302	266.4500122
303	266.4899902
304	266.4899902
305	266.7799988
306	267.0700073
307	267.2799988
308	267.5599976
309	267.769989
310	267.9100037
311	268.0400085
312	268.5
313	268.6600037
314	268.9400024
315	269.1199951
316	269.4200134
317	269.5599976
318	269.6099854
319	269.8999939
320	269.9200134
321	270.1499939
322	270.3200073
323	270.4400024
324	270.480011
325	270.5899963
326	270.7099915
327	270.9200134
328	270.9400024
329	270.9400024
330	271.1099854
331	271.2200012
332	271.2999878
333	271.4200134
334	271.3800049
335	271.5100098
336	271.5100098
337	271.5100098
338	271.4700012
339	271.5299988
340	271.6499939
341	271.7600098
342	271.7999878
343	271.7999878
344	271.7999878
345	271.8599854
346	271.9700012
347	271.9500122
348	272.0100098
349	272.0100098
350	271.9899902
351	272.0700073
352	272.0899963
353	272.1400146
354	272.2600098
355	272.2999878
356	272.2600098
357	272.2799988
358	272.3699951
359	272.3200073
360	272.2399902
361	272.2799988
362	272.3900146
363	272.3699951
364	272.3200073
365	272.3699951
366	272.4100037
367	272.4899902
368	272.4899902
369	272.5100098
370	272.6199951
371	272.5299988
372	272.6799927
373	272.7000122
374	272.6400146
375	272.6400146
376	272.7200012
377	272.7399902
378	272.7200012
379	272.7399902
380	272.7200012
381	272.7399902
382	272.7399902
383	272.8099976
384	272.7799988
385	272.7600098
386	272.7799988
387	272.7600098
388	272.8299866
389	272.8299866
390	272.7799988
391	272.8500061
392	272.8900146
393	272.7399902
394	272.7200012
395	272.7600098
396	272.7399902
397	272.7600098
398	272.7799988
399	272.7000122
400	272.7000122
401	272.7399902
402	272.8299866
403	272.8699951
404	272.7600098
405	272.7399902
406	272.7600098
407	272.7600098
408	272.7600098
409	272.7399902
410	272.7600098
411	272.7399902
412	272.7600098
413	272.7399902
414	272.7399902
415	272.7600098
416	272.7799988
417	272.7799988
418	272.7799988
419	272.8500061
420	272.8099976
421	272.8299866
422	272.8900146
423	272.8900146
424	272.8500061
425	272.9299927
426	272.9500122
427	272.8900146
428	272.8900146
429	272.8699951
430	272.8500061
431	272.8699951
432	272.8699951
433	272.8500061
434	272.8099976
435	272.8699951
436	272.8299866
437	272.8900146
438	272.8299866
439	272.8299866
440	272.7799988
441	272.7799988
442	272.6799927
443	272.7399902
444	272.7200012
445	272.7799988
446	272.7799988
447	272.8299866
448	272.7600098
449	272.7600098
450	272.7799988
451	272.8299866
452	272.7799988
453	272.7799988
454	272.7600098
455	272.7799988
456	272.7799988
457	272.7799988
458	272.7399902
459	272.7399902
460	272.7399902
461	272.7799988
462	272.7600098
463	272.7799988
464	272.7600098
465	272.7799988
466	272.8500061
467	272.7399902
468	272.7399902
469	272.7200012
470	272.7600098
471	272.7799988
472	272.7399902
473	272.7200012
474	272.7000122
475	272.7200012
476	272.7799988
477	272.7600098
478	272.7600098
479	272.7399902
480	272.7600098
481	272.7799988
482	272.7600098
483	272.7200012
484	272.7600098
485	272.7600098
486	272.7399902
487	272.7600098
488	272.7600098
489	272.7799988
490	272.8099976
491	272.7799988
492	272.7600098
493	272.8500061
494	272.7600098
495	272.8099976
496	272.7200012
497	272.7399902
498	272.7600098
499	272.7399902
500	272.7399902
501	272.7600098
502	272.7399902
503	272.8500061
504	272.8699951
505	272.8500061
506	272.8699951
507	272.8299866
508	272.8299866
509	272.8299866
510	272.8299866
511	272.8699951
512	272.8500061
513	272.8699951
514	272.8099976
515	272.8900146
516	272.8699951
517	272.8699951
518	272.8900146
519	272.8900146
520	272.9500122
521	272.9100037
522	272.8900146
523	272.8900146
524	272.8900146
525	272.7600098
526	272.8099976
527	272.7799988
528	272.7600098
529	272.7799988
530	272.8699951
531	272.8900146
532	272.8500061
533	272.8299866
534	272.8699951
535	272.8900146
536	272.9500122
537	272.8900146
538	272.9100037
539	272.9700012
540	272.9899902
541	272.9899902
542	272.9500122
543	272.9899902
544	272.9700012
545	272.9899902
546	272.9500122
547	273.0100098
548	272.9500122
549	272.9500122
550	272.8900146
551	272.9100037
552	272.9100037
553	272.9299927
554	272.9299927
555	272.9500122
556	272.9500122
557	272.9500122
558	272.9899902
559	273.0100098
560	272.9700012
561	272.9700012
562	273.0100098
563	273.0100098
564	272.9500122
565	273.0100098
566	272.9899902
567	272.9500122
568	272.8900146
569	273.0100098
570	273.0599976
571	273.3699951
572	273.519989
573	273.75
574	273.9299927
575	274
576	274.0799866
577	274.1199951
578	274.3500061
579	274.5799866
580	274.8299866
581	274.8299866
582	275.1300049
583	275.3800049
584	275.519989
585	275.6900024
586	275.8200073
587	276.0299988
588	276.0299988
589	276.2099915
590	276.2600098
591	276.230011
592	276.3399963
593	276.3800049
594	276.4599915
595	276.4599915
596	276.5700073
597	276.5899963
598	276.6300049
599	276.7200012
600	276.6700134
601	276.7399902
602	276.6900024
603	276.7999878
604	276.7999878
605	276.8999939
606	277.0299988
607	277.0299988
608	277.0299988
609	277.0700073
610	277.0100098
611	277.0100098
612	277.0499878
613	277.0299988
614	277.1099854
615	277.0499878
616	277.0299988
617	277.0700073
618	277.0899963
619	277.0899963
620	277.0899963
621	277.1499939
622	277.1300049
623	277.1799927
624	277.1499939
625	277.2200012
626	277.2600098
627	277.2600098
628	277.3399963
629	277.3399963
630	277.2799988
631	277.2600098
632	277.2600098
633	277.2399902
634	277.2399902
635	277.2799988
636	277.2799988
637	277.2999878
638	277.2200012
639	277.1499939
640	277.1099854
641	277.1300049
642	277.2399902
643	277.2399902
644	277.2200012
645	277.2600098
646	277.2799988
647	277.2600098
648	277.3200073
649	277.3900146
650	277.3599854
651	277.3399963
652	277.3399963
653	277.4299927
654	277.4100037
655	277.4100037
656	277.3200073
657	277.3900146
658	277.4899902
659	277.4899902
660	277.4500122
661	277.4299927
662	277.4299927
663	277.4700012
664	277.4299927
665	277.4700012
666	277.4700012
667	277.4500122
668	277.4899902
669	277.4700012
670	277.4700012
671	277.4500122
672	277.4299927
673	277.4100037
674	277.4500122
675	277.4899902
676	277.4700012
677	277.5299988
678	277.4899902
679	277.5100098
680	277.5100098
681	277.5100098
682	277.5100098
683	277.5700073
684	277.5499878
685	277.5899963
686	277.5700073
687	277.4899902
688	277.4899902
689	277.4899902
690	277.5100098
691	277.5100098
692	277.5299988
693	277.5299988
694	277.5499878
695	277.5100098
696	277.4899902
697	277.4899902
698	277.4899902
699	277.4500122
700	277.4700012
701	277.4899902
702	277.4899902
703	277.5100098
704	277.4899902
705	277.4500122
706	277.5100098
707	277.5499878
708	277.5499878
709	277.6199951
710	277.5100098
711	277.4899902
712	277.4700012
713	277.5299988
714	277.5499878
715	277.5499878
716	277.4899902
717	277.5299988
718	277.4899902
719	277.5100098
720	277.5100098
721	277.4100037
722	277.4100037
723	277.4100037
724	277.4100037
725	277.4299927
726	277.4700012
727	277.4700012
728	277.4899902
729	277.4299927
730	277.4299927
731	277.4500122
732	277.4299927
733	277.4700012
734	277.4500122
735	277.4299927
736	277.4899902
737	277.4899902
738	277.5499878
739	277.4700012
740	277.4500122
741	277.4899902
742	277.5499878
743	277.5700073
744	277.5499878
745	277.4299927
746	277.3200073
747	277.0700073
748	276.8399963
749	276.6099854
750	276.5299988
751	276.3999939
752	276.2999878
753	276.2999878
754	276.1900024
755	276.0499878
756	276.0299988
757	276
758	275.9599915
759	275.769989
760	275.519989
761	275.1900024
762	275.1900024
763	274.1600037
764	272.9700012
765	272.3200073
766	271.0499878
767	270.1099854
768	269.269989
769	269.269989
770	268
771	267.3299866
772	267.1199951
773	266.6400146
774	266.3599854
775	266.2600098
776	266.2600098
777	266.2600098
778	266.4100037
779	266.5299988
780	266.8200073
781	267.0499878
782	267.1799927
783	267.2200012
784	267.7399902
785	268
786	268.1600037
787	268.4599915
788	268.6000061
789	268.8299866
790	268.9400024
791	269.1199951
792	269.2900085
793	269.5599976
794	269.730011
795	269.8999939
796	270.0400085
797	270.019989
798	270.1700134
799	270.2999878
800	270.4599915
801	270.4599915
802	270.5899963
803	270.7099915
804	270.7999878
805	270.9899902
806	271.1499939
807	271.1700134
808	271.1700134
809	271.3399963
810	271.3800049
811	271.5100098
812	271.5700073
813	271.4500122
814	271.4899902
815	271.4899902
816	271.7000122
817	271.6799927
818	271.7399902
819	271.7399902
820	271.8399963
821	271.8800049
822	271.8200073
823	271.9700012
824	271.9700012
825	272.0499878
826	272.1099854
827	272.0899963
828	272.2000122
829	272.2399902
830	272.2200012
831	272.2999878
832	272.3399963
833	272.3399963
834	272.4100037
835	272.4500122
836	272.4500122
837	272.5100098
838	272.5100098
839	272.5100098
840	272.5100098
841	272.4899902
842	272.5799866
843	272.6199951
844	272.6000061
845	272.5299988
846	272.6000061
847	272.6000061
848	272.5299988
849	272.6799927
850	272.6799927
851	272.6400146
852	272.6799927
853	272.7399902
854	272.6600037
855	272.7000122
856	272.7000122
857	272.7600098
858	272.7399902
859	272.6199951
860	272.5799866
861	272.6000061
862	272.6799927
863	272.7200012
864	272.7200012
865	272.7000122
866	272.7200012
867	272.7799988
868	272.7799988
869	272.7000122
870	272.8500061
871	272.8299866
872	272.8299866
873	272.8500061
874	272.8099976
875	272.7399902
876	272.7799988
877	272.8299866
878	272.8099976
879	272.8099976
880	272.7799988
881	272.7399902
882	272.8900146
883	272.8099976
884	272.8500061
885	272.7799988
886	272.8500061
887	272.8900146
888	272.9100037
889	272.9299927
890	272.9299927
891	272.9700012
892	272.9899902
893	272.9299927
894	272.8299866
895	272.8699951
896	272.8299866
897	272.8299866
898	272.8699951
899	272.8500061
900	272.7799988
901	272.8099976
902	272.7399902
903	272.7799988
904	272.7799988
905	272.7799988
906	272.8299866
907	272.8500061
908	272.9299927
909	272.9700012
910	272.9299927
911	272.9299927
912	272.9899902
913	272.9500122
914	272.8699951
915	272.8900146
916	272.8699951
917	272.7799988
918	272.7799988
919	272.8299866
920	272.8699951
921	272.9500122
922	272.9100037
923	272.9899902
924	272.9899902
925	273.0100098
926	272.9899902
927	272.9899902
928	272.9299927
929	272.8900146
930	272.9500122
931	272.9100037
932	272.9100037
933	272.8500061
934	272.8299866
935	272.8699951
936	272.9100037
937	272.9100037
938	272.9100037
939	272.9100037
940	272.8500061
941	272.9299927
942	272.8699951
943	272.8699951
944	272.8699951
945	272.8500061
946	272.8500061
947	272.8900146
948	272.8699951
949	272.8299866
950	272.8299866
951	272.7600098
952	272.8099976
953	272.7799988
954	272.8299866
955	272.8500061
956	272.7399902
957	272.7200012
958	272.6799927
959	272.7399902
960	272.7200012
961	272.7600098
962	272.8299866
963	272.8299866
964	272.8500061
965	272.9100037
966	272.8900146
967	272.9100037
968	272.9100037
969	272.9299927
970	272.9299927
971	272.8699951
972	272.9500122
973	272.9700012
974	272.9299927
975	272.9500122
976	272.9299927
977	273.0100098
978	272.9899902
979	272.9899902
980	272.9700012
981	273.0100098
982	273.0100098
983	272.9700012
984	272.9299927
985	272.9700012
986	272.9500122
987	272.9500122
988	273.0100098
989	273.0100098
990	272.9700012
991	273.0100098
992	273.0400085
993	272.9899902
994	273.0400085
995	272.9700012
996	273.0799866
997	272.9700012
998	273.0400085
999	273.0100098
1000	272.9500122
1001	273.0100098
1002	272.9899902
1003	272.9899902
1004	273.0400085
1005	272.9899902
1006	273.0799866
1007	273.0100098
1008	273.0400085
1009	273.0100098
1010	273.0400085
1011	273.0100098
1012	273.0100098
1013	272.9500122
1014	272.9500122
1015	273.0100098
1016	273.0599976
1017	273.0599976
1018	273.0599976
1019	273.1000061
1020	273.1400146
1021	273.1400146
1022	273.1400146
1023	273.0799866
1024	273.0599976
1025	273.0599976
1026	273.0599976
1027	273.1000061
1028	273.1000061
1029	273.0599976
1030	273.1199951
1031	273.1000061
1032	273.1000061
1033	273.1000061
1034	273.1199951
1035	273.1600037
1036	273.1600037
1037	273.0799866
1038	272.9899902
1039	273.0100098
1040	272.9700012
1041	273.0400085
1042	272.9899902
1043	273.1799927
1044	273.2900085
1045	273.5400085
1046	273.769989
1047	273.8299866
1048	273.980011
1049	274.0799866
1050	274.230011
1051	274.4200134
1052	274.6199951
1053	274.6199951
1054	274.9599915
1055	275.230011
1056	275.4400024
1057	275.6900024
1058	275.8599854
1059	276.0299988
1060	276.0299988
1061	276.2600098
1062	276.3800049
1063	276.4599915
1064	276.5299988
1065	276.6099854
1066	276.6099854
1067	276.6700134
1068	276.7200012
1069	276.6900024
1070	276.7799988
1071	276.8399963
1072	276.7999878
1073	276.8200073
1074	276.8599854
1075	276.9200134
1076	276.9200134
1077	276.9899902
1078	277.0700073
1079	277.0499878
1080	277.0700073
1081	277.2600098
1082	277.1799927
1083	277.1300049
1084	277.1099854
1085	277.1099854
1086	277.1799927
1087	277.1300049
1088	277.1499939
1089	277.2399902
1090	277.2999878
1091	277.3200073
1092	277.3200073
1093	277.3399963
1094	277.4100037
1095	277.4100037
1096	277.3599854
1097	277.3399963
1098	277.3399963
1099	277.3399963
1100	277.4500122
1101	277.4700012
1102	277.4899902
1103	277.5100098
1104	277.4700012
1105	277.4700012
1106	277.5100098
1107	277.4700012
1108	277.5100098
1109	277.5299988
1110	277.5100098
1111	277.4899902
1112	277.4700012
1113	277.4100037
1114	277.4100037
1115	277.3900146
1116	277.3399963
1117	277.4299927
1118	277.4500122
1119	277.5100098
1120	277.4500122
1121	277.4899902
1122	277.4700012
1123	277.5499878
1124	277.5499878
1125	277.5100098
1126	277.5299988
1127	277.5100098
1128	277.5499878
1129	277.5499878
1130	277.5100098
1131	277.5100098
1132	277.5299988
1133	277.5499878
1134	277.5499878
1135	277.5299988
1136	277.5499878
1137	277.5299988
1138	277.5499878
1139	277.6199951
1140	277.5700073
1141	277.5499878
1142	277.5499878
1143	277.5700073
1144	277.5700073
1145	277.5299988
1146	277.5100098
1147	277.5299988
1148	277.5499878
1149	277.5100098
1150	277.4899902
1151	277.4899902
1152	277.5100098
1153	277.4899902
1154	277.5299988
1155	277.6199951
1156	277.6199951
1157	277.5899963
1158	277.6199951
1159	277.6600037
1160	277.5899963
1161	277.6600037
1162	277.6799927
1163	277.6799927
1164	277.5700073
1165	277.5100098
1166	277.5700073
1167	277.5299988
1168	277.5700073
1169	277.5299988
1170	277.5299988
1171	277.6199951
1172	277.6199951
1173	277.6600037
1174	277.5299988
1175	277.6600037
1176	277.6199951
1177	277.6199951
1178	277.7000122
1179	277.7200012
1180	277.6799927
1181	277.6799927
1182	277.6799927
1183	277.6400146
1184	277.6400146
1185	277.6799927
1186	277.7200012
1187	277.6799927
1188	277.6400146
1189	277.6600037
1190	277.6600037
1191	277.5700073
1192	277.5700073
1193	277.6400146
1194	277.6400146
1195	277.6400146
1196	277.5499878
1197	277.5499878
1198	277.5100098
1199	277.5499878
1200	277.6400146
1201	277.6400146
1202	277.6400146
1203	277.6400146
1204	277.6799927
1205	277.6400146
1206	277.5899963
1207	277.5899963
1208	277.6600037
1209	277.7000122
1210	277.7000122
1211	277.6799927
1212	277.6799927
1213	277.6199951
1214	277.6199951
1215	277.6400146
1216	277.6199951
1217	277.6400146
1218	277.6799927
1219	277.4299927
1220	277.1300049
1221	276.9700012
1222	276.7799988
1223	276.6900024
1224	276.5100098
1225	276.3399963
1226	276.3200073
1227	276.2600098
1228	276.2099915
1229	276.2099915
1230	276.1900024
1231	276.1300049
1232	275.9599915
1233	275.6700134
1234	275.6700134
1235	274.9200134
1236	274.3699951
1237	274.0400085
1238	273.1000061
1239	272.1600037
1240	271.1700134
1241	271.1700134
1242	269.480011
1243	268.519989
1244	268.1000061
1245	267.4100037
1246	266.8900146
1247	266.7200012
1248	266.6600037
1249	266.5499878
1250	266.5299988
1251	266.7000122
1252	266.9100037
