1	70.28
2	70.53
3	70.86
4	70.4
5	70.09
6	70.38
7	70.21
8	69.88
9	69.98
10	70.82
11	69.56
12	70.19
13	70.66
14	70.38
15	70.3
16	70.32
17	70.07
18	70.23
19	70.84
20	70.49
21	69.71
22	70.53
23	70.21
24	70.82
25	70.53
26	70.45
27	70.87
28	70.66
29	70.21
30	70.65
31	70.61
32	71.03
33	70.49
34	70.38
35	70.72
36	70.55
37	70.38
38	70.24
39	70.72
40	70.55
41	70.19
42	70.74
43	70.28
44	70.78
45	70.49
46	70.34
47	70.21
48	70.45
49	70.05
50	70.17
51	70.47
52	70.05
53	70.84
54	70.15
55	70.23
56	70.49
57	71.01
58	70.17
59	70.17
60	70.7
61	70.76
62	70.57
63	70.19
64	71.1
65	70.68
66	70.3
67	69.77
68	70.28
69	70.51
70	70.61
71	70.82
72	69.9
73	70.36
74	70.51
75	70.99
76	70.4
77	70.65
78	70.15
79	70.28
80	70.32
81	70.36
82	70.24
83	70.89
84	70.45
85	70.32
86	70.8
87	70.51
88	70.84
89	70.28
90	70.42
91	70.42
92	70.65
93	70.38
94	70.3
95	70.55
96	70.13
97	70.28
98	70.26
99	70.42
100	70.07
101	70.24
102	70.23
103	70.26
104	70.51
105	70.66
106	70.45
107	70.72
108	70.55
109	70.19
110	69.9
111	70.21
112	70.82
113	70.84
114	70.49
115	70.76
116	70.55
117	70.42
118	71.03
119	70.89
120	70.93
121	70.99
122	70.84
123	70.15
124	70.21
125	70.19
126	70.17
127	70.3
128	70.3
129	70.44
130	70.82
131	70.8
132	70.32
133	69.84
134	70.13
135	70.36
136	70.24
137	70.03
138	70.78
139	70.82
140	70.89
141	70.21
142	69.96
143	69.81
144	70
145	70.45
146	70.53
147	70.89
148	70.95
149	70.19
150	70.28
151	70.26
152	70.44
153	70.34
154	70.55
155	71.2
156	70.68
157	70.24
158	70.07
159	70.26
160	70.57
161	70.23
162	70.42
163	70.61
164	70.49
165	70.36
166	70.44
167	70.38
168	70.21
169	70.28
170	70.59
171	70.23
172	70.34
173	69.94
174	70.21
175	70.05
176	70.15
177	70.26
178	70.32
179	70.57
180	70.99
181	70.66
182	71.06
183	70.17
184	69.84
185	70.47
186	70.05
187	70.28
188	70.26
189	70.57
190	70.38
191	70.61
192	70.7
193	70.47
194	70.45
195	70.32
196	70.84
197	70.84
198	71.05
