1	286.7999878
2	286.8200073
3	286.6300049
4	286.5899963
5	286.6300049
6	286.769989
7	286.8399963
8	286.9200134
9	286.9400024
10	286.7999878
11	286.730011
12	286.6900024
13	286.6900024
14	286.7999878
15	286.769989
16	286.8200073
17	286.8999939
18	286.7999878
19	286.75
20	286.75
21	286.8399963
22	286.769989
23	286.8599854
24	286.7999878
25	286.8599854
26	286.8399963
27	286.8399963
28	286.8200073
29	286.769989
30	286.8200073
31	286.75
32	286.769989
33	286.8399963
34	286.8200073
35	286.8200073
36	286.8599854
37	287.0100098
38	286.980011
39	286.9599915
40	286.8999939
41	286.8200073
42	286.8800049
43	286.8800049
44	286.8399963
45	286.8599854
46	286.8200073
47	286.6499939
48	286.6499939
49	286.6900024
50	286.7099915
51	286.75
52	286.75
53	286.730011
54	286.75
55	286.8599854
56	286.9200134
57	286.8800049
58	286.9400024
59	286.9400024
60	287.0299988
61	287.0100098
62	286.980011
63	286.8999939
64	286.8200073
65	286.7999878
66	286.8399963
67	286.8599854
68	286.8800049
69	286.8200073
70	286.8200073
71	286.7999878
72	286.8200073
73	286.8399963
74	286.9200134
75	287.0100098
76	287.0299988
77	287.1300049
78	287.1099854
79	287.0899963
80	287.0499878
81	287.0100098
82	287.0700073
83	286.9599915
84	286.8999939
85	286.9200134
86	286.8999939
87	286.9400024
88	287.0499878
89	287.0700073
90	287.1499939
91	287.1499939
92	287.3800049
93	287.4200134
94	287.3800049
95	287.2799988
96	287.2799988
97	287.3599854
98	287.3599854
99	287.4700012
100	287.5100098
101	287.5299988
102	287.6499939
103	287.7600098
104	287.8599854
105	287.8800049
106	287.8999939
107	287.9700012
108	288.0499878
109	288.0499878
110	288.2200012
111	288.2000122
112	288.1799927
113	288.2200012
114	288.2200012
115	288.3900146
116	288.4299927
117	288.4100037
118	288.4299927
119	288.4299927
120	288.4899902
121	288.4700012
122	288.5100098
123	288.5100098
124	288.4100037
125	288.4700012
126	288.4700012
127	288.2999878
128	288.2999878
129	288.3399963
130	288.3399963
131	288.4299927
132	288.4500122
133	288.4100037
134	288.5299988
135	288.5499878
136	288.6199951
137	288.6199951
138	288.5899963
139	288.6199951
140	288.6199951
141	288.5700073
142	288.6199951
143	288.6400146
144	288.6400146
145	288.5899963
146	288.5899963
147	288.6199951
148	288.5299988
149	288.5700073
150	288.5899963
151	288.5899963
152	288.6400146
153	288.5700073
154	288.5299988
155	288.5299988
156	288.5700073
157	288.5100098
158	288.5899963
159	288.5499878
160	288.6400146
161	288.6199951
162	288.6199951
163	288.5499878
164	288.5299988
165	288.5100098
166	288.5700073
167	288.5100098
168	288.6199951
169	288.6199951
170	288.5899963
171	288.5299988
172	288.5100098
173	288.5299988
174	288.5299988
175	288.4899902
176	288.4500122
177	288.4500122
178	288.5499878
179	288.4700012
180	288.5700073
181	288.6199951
182	288.6600037
183	288.5299988
184	288.5100098
185	288.5499878
186	288.6799927
187	288.6199951
188	288.5499878
189	288.5700073
190	288.6199951
191	288.6199951
192	288.6400146
193	288.6400146
194	288.6400146
195	288.6400146
196	288.5700073
197	288.6600037
198	288.6199951
199	288.6199951
200	288.7399902
201	288.7399902
202	288.6199951
203	288.6600037
204	288.6799927
205	288.6400146
206	288.6600037
207	288.6400146
208	288.6400146
209	288.7200012
210	288.7600098
211	288.6799927
212	288.6799927
213	288.7000122
214	288.7399902
215	288.6799927
216	288.5299988
217	288.5700073
218	288.6799927
219	288.6600037
220	288.6799927
221	288.6600037
222	288.6199951
223	288.6799927
224	288.6799927
