1	285.730011
2	285.6700134
3	285.7900085
4	285.7099915
5	285.769989
6	285.769989
7	285.7099915
8	285.6199951
9	285.730011
10	285.9599915
11	285.9200134
12	285.8800049
13	285.8800049
14	286
15	286.0400085
16	286
17	286.0799866
18	286.1499939
19	286.2099915
20	286.1900024
21	286.3099976
22	286.3800049
23	286.269989
24	286.25
25	286.2099915
26	286.1499939
27	286.1700134
28	286.1099854
29	286
30	286.019989
31	286.019989
32	286.269989
33	286.3800049
34	286.4400024
35	286.4599915
36	286.5400085
37	286.75
38	286.75
39	286.519989
40	286.5
41	286.480011
42	286.3399963
43	286.3399963
44	286.3599854
45	286.3800049
46	286.2900085
47	286.3800049
48	286.3999939
49	286.3399963
50	286.1900024
51	286.2099915
52	286.2099915
53	286.25
54	286.3599854
55	286.6700134
56	286.6900024
57	286.7099915
58	286.519989
59	286.480011
60	286.3099976
61	286.4400024
62	286.5
63	286.5
64	286.4400024
65	286.3399963
66	286.4200134
67	286.3099976
68	286.3099976
69	286.25
70	286.25
71	286.3399963
72	286.4599915
73	286.5
74	286.6700134
75	286.6499939
76	286.5899963
77	286.5899963
78	286.6700134
79	286.6700134
80	286.6099854
81	286.6300049
82	286.5
83	286.3999939
84	286.3399963
85	286.4200134
86	286.3399963
87	286.230011
88	286.1900024
89	286.269989
90	286.5400085
91	286.5
92	286.4599915
93	286.519989
94	286.4400024
95	286.5700073
96	286.6700134
97	286.6099854
98	286.6700134
99	286.730011
100	286.6300049
101	286.730011
102	286.730011
103	286.9200134
104	287.1900024
105	287.2999878
106	287.3800049
107	287.5899963
108	287.6700134
109	287.6700134
110	288.0499878
111	288.5100098
112	288.7799988
113	289.1199951
114	289.4899902
115	289.5400085
116	289.7200012
117	290.019989
118	290.1600037
119	290.25
120	290.3299866
121	290.519989
122	290.6000061
123	290.6199951
124	290.9200134
125	290.9200134
126	290.9599915
127	291.0599976
128	290.980011
129	291
130	291.1000061
131	291.2099915
132	291.3099976
133	291.3800049
134	291.3800049
135	291.4400024
136	291.5599976
137	291.6099854
138	291.6300049
139	291.6700134
140	291.6900024
141	291.6900024
142	291.6499939
143	291.5400085
144	291.4599915
145	291.4599915
146	291.480011
147	291.5400085
148	291.5400085
149	291.519989
150	291.5799866
151	291.6300049
152	291.6499939
153	291.6300049
154	291.6300049
155	291.6700134
156	291.6499939
157	291.6099854
158	291.7099915
159	291.8399963
160	291.9400024
161	291.9400024
162	291.9200134
163	291.9200134
164	291.9200134
165	291.8800049
166	292.019989
167	292.0499878
168	292.1499939
169	292.2099915
170	292.230011
171	292.1499939
172	292.1099854
173	292.1099854
174	292.0700073
175	292.0499878
176	291.980011
177	291.980011
178	292.0499878
179	292.1499939
180	292.1499939
181	292.2099915
182	292.1900024
183	292.1700134
184	292.1499939
185	292.2799988
186	292.2999878
187	292.2999878
188	292.2999878
189	292.3200073
190	292.3999939
191	292.3599854
192	292.2799988
193	292.3200073
194	292.3399963
195	292.25
196	292.1900024
197	292.1700134
198	292.25
199	292.25
200	292.2799988
201	292.3200073
202	292.3399963
203	292.2999878
204	292.25
205	292.1900024
206	292.2099915
207	292.1300049
208	292.2099915
209	292.25
210	292.2099915
211	292.1700134
212	292.1700134
213	292.230011
214	292.230011
215	292.230011
216	292.3599854
217	292.4599915
218	292.3999939
219	292.3999939
220	292.3599854
221	292.3800049
222	292.3800049
223	292.3599854
224	292.2999878
225	292.2799988
226	292.2999878
227	292.4200134
228	292.3800049
229	292.3399963
230	292.230011
231	292.1900024
232	292.230011
233	292.2799988
234	292.3200073
235	292.3800049
236	292.3399963
237	292.2999878
238	292.2099915
239	292.3800049
240	292.4400024
241	292.5100098
242	292.5700073
