1	287.6499939
2	287.7600098
3	287.7000122
4	287.7200012
5	287.8800049
6	287.9299927
7	287.8599854
8	287.8800049
9	287.7600098
10	287.7399902
11	287.7399902
12	287.7000122
13	287.6700134
14	287.7200012
15	287.7000122
16	287.7799988
17	287.7799988
18	287.7799988
19	287.7399902
20	287.7000122
21	287.6700134
22	287.6499939
23	287.7600098
24	287.7600098
25	287.7600098
26	287.7200012
27	287.5899963
28	287.5899963
29	287.6099854
30	287.6700134
31	287.6499939
32	287.7000122
33	287.7999878
34	287.7399902
35	287.7000122
36	287.7600098
37	287.8200073
38	287.8599854
39	287.7600098
40	287.7999878
41	287.8399963
42	287.6700134
43	287.5899963
44	287.5499878
45	287.6300049
46	287.5700073
47	287.5899963
48	287.6300049
49	287.4700012
50	287.4700012
51	287.2099915
52	287.2799988
53	287.3200073
54	287.3599854
55	287.4200134
56	287.3800049
57	287.3800049
58	287.2600098
59	287.3200073
60	287.2399902
61	287.2999878
62	287.3599854
63	287.3399963
64	287.2999878
65	287.3200073
66	287.4899902
67	287.3999939
68	287.3800049
69	287.4899902
70	287.4200134
71	287.4700012
72	287.4400024
73	287.4200134
74	287.2600098
75	287.2799988
76	287.2099915
77	287.1700134
78	287.1700134
79	287.3599854
80	287.2799988
81	287.1900024
82	287.1900024
83	287.3399963
84	287.4400024
85	287.4899902
86	287.5100098
87	287.3800049
88	287.2099915
89	287.2099915
90	287.2799988
91	287.2600098
92	287.2600098
93	287.3399963
94	287.3399963
95	287.1900024
96	287.1900024
97	287.3999939
98	287.5899963
99	287.6499939
100	287.7999878
101	288.1300049
102	288.2399902
103	288.3399963
104	288.7999878
105	288.9100037
106	289.2200012
107	289.4100037
108	289.5599976
109	289.6600037
110	289.769989
111	289.9299927
112	290.019989
113	290.1799927
114	290.3099976
115	290.3500061
116	290.3500061
117	290.3500061
118	290.4100037
119	290.480011
120	290.4599915
121	290.4599915
122	290.5400085
123	290.5400085
124	290.6600037
125	290.6199951
126	290.6900024
127	290.75
128	290.75
129	290.8099976
130	290.8900146
131	290.8699951
132	290.9599915
133	290.980011
134	291.0400085
135	291.0400085
136	290.9599915
137	290.9599915
138	291
139	290.980011
140	291
141	290.980011
142	290.9599915
143	290.8900146
144	290.980011
145	291.019989
