1	278.2
2	278.22
3	278.22
4	278.22
5	278.22
6	278.22
7	278.31
8	278.26
9	278.22
10	278.22
11	278.31
12	278.24
13	278.26
14	278.31
15	278.28
16	278.33
17	278.37
18	278.47
19	278.49
20	278.41
21	278.45
22	278.43
23	278.41
24	278.41
25	278.35
26	278.37
27	278.35
28	278.39
29	278.31
30	278.31
31	278.37
32	278.35
33	278.41
34	278.37
35	278.37
36	278.49
37	278.54
38	278.56
39	278.43
40	278.49
41	278.47
42	278.47
43	278.51
44	278.51
45	278.49
46	278.54
47	278.6
48	278.62
49	278.62
50	278.66
51	278.64
52	278.62
53	278.6
54	278.6
55	278.6
56	278.58
57	278.58
58	278.68
59	278.64
60	278.62
61	278.58
62	278.6
63	278.6
64	278.58
65	278.6
66	278.66
67	278.74
68	278.7
69	278.74
70	278.74
71	278.7
72	278.64
73	278.68
74	278.68
75	278.72
76	278.74
77	278.74
78	278.7
79	278.7
80	278.68
81	278.68
82	278.79
83	278.74
84	278.74
85	278.77
86	278.77
87	278.81
88	278.87
89	278.83
90	278.87
91	278.95
92	278.83
93	278.95
94	278.91
95	278.89
96	278.72
97	278.79
98	278.85
99	279.08
100	279.04
101	279.14
102	279.16
103	279.16
104	279.27
105	279.33
106	279.33
107	279.58
108	279.81
109	280.08
110	280.23
111	280.31
112	280.48
113	280.48
114	280.54
115	280.61
116	280.61
117	280.65
118	280.73
119	280.9
120	280.9
121	280.98
122	280.96
123	281.04
124	281.13
125	281.25
126	281.27
127	281.34
128	281.42
129	281.4
130	281.36
131	281.32
132	281.3
133	281.36
134	281.38
135	281.38
136	281.38
137	281.38
138	281.46
139	281.46
140	281.53
141	281.48
142	281.42
143	281.46
144	281.46
145	281.46
146	281.53
147	281.55
148	281.57
149	281.53
150	281.57
151	281.59
152	281.59
153	281.67
154	281.67
155	281.63
156	281.67
157	281.69
158	281.71
159	281.73
160	281.67
161	281.69
162	281.63
163	281.71
164	281.69
165	281.76
166	281.71
167	281.76
168	281.84
169	281.76
170	281.84
171	281.76
172	281.8
173	281.8
174	281.82
175	281.84
176	281.82
177	281.73
178	281.73
179	281.78
180	281.88
181	281.94
182	281.92
183	281.9
184	281.9
185	281.71
186	281.88
187	281.94
188	281.9
189	281.82
190	281.88
191	281.88
192	281.8
193	281.78
194	281.82
195	281.9
196	281.8
197	281.73
198	281.71
199	281.78
200	281.8
201	281.82
202	281.88
203	281.86
204	281.88
205	281.86
206	281.86
207	281.86
208	281.92
209	281.9
210	281.88
211	281.88
212	281.94
213	281.92
214	281.96
215	281.88
216	281.88
217	281.86
218	281.9
219	281.94
220	281.9
221	281.94
222	281.99
223	281.99
224	281.9
225	281.84
226	281.84
227	281.92
228	281.9
229	281.94
230	281.94
231	281.86
232	281.86
233	281.88
234	281.92
235	281.92
236	281.96
237	281.9
238	281.96
239	282.09
240	281.99
241	281.94
242	281.94
243	281.92
244	281.92
245	281.96
246	281.94
247	281.99
248	281.96
249	281.96
250	281.99
251	281.96
252	281.94
253	281.92
254	281.88
255	281.88
256	281.9
257	281.99
258	281.92
259	281.96
260	281.94
261	282.01
262	282.01
263	282.03
264	282.01
265	281.96
266	282.03
267	281.94
268	281.88
269	281.96
270	281.92
271	281.94
272	282.03
273	281.92
274	281.9
275	281.88
276	281.86
277	281.78
278	281.82
279	281.86
280	281.73
281	281.73
282	281.76
283	281.69
284	281.71
285	281.76
286	281.63
287	281.63
288	281.19
289	280.4
290	279.71
291	278.33
292	277.03
293	275.96
294	275.96
295	274.31
296	273.56
297	273.24
298	272.7
299	272.55
300	272.68
301	272.68
302	273.14
303	273.54
304	273.7
305	274.08
306	274.39
307	274.54
308	274.75
309	275.27
310	275.44
311	275.75
312	275.96
313	276.07
314	276.3
315	276.36
316	276.61
317	276.65
318	276.8
319	277.01
320	277.03
321	277.13
322	277.24
323	277.3
324	277.41
325	277.51
326	277.51
327	277.57
328	277.72
329	277.76
330	277.87
331	277.95
332	277.99
333	277.99
334	278.08
335	278.08
336	278.2
337	278.31
338	278.33
339	278.37
340	278.35
341	278.39
342	278.41
343	278.41
344	278.47
345	278.51
346	278.49
347	278.54
348	278.64
349	278.64
350	278.62
351	278.62
352	278.62
353	278.77
354	278.7
355	278.74
356	278.85
357	278.81
358	278.81
359	278.85
360	278.81
361	278.91
362	278.95
363	278.93
364	279.08
365	279.08
366	279.04
367	279
368	279.04
369	279.14
370	279.04
371	279.1
372	279.1
373	279.08
374	279.08
375	279.08
376	279.1
