1	293.60999
2	293.35999
3	293.29999
4	293.32001
5	293.34
6	293.35999
7	293.38
8	293.42999
9	293.51001
10	293.63
11	293.60999
12	293.59
13	293.54999
14	293.54999
15	293.53
16	293.59
17	293.63
18	293.67999
19	293.66
20	293.54999
21	293.42999
22	293.38
23	293.35999
24	293.39999
25	293.35999
26	293.35999
27	293.34
28	293.45001
29	293.51001
30	293.72
31	293.84
32	293.84
33	293.84
34	293.92999
35	293.73999
36	293.70001
37	293.57001
38	293.48999
39	293.51001
40	293.51001
41	293.47
42	293.42999
43	293.38
44	293.32001
45	293.29999
46	293.35999
47	293.35999
48	293.38
49	293.32001
50	293.29999
51	293.39999
52	293.34
53	293.39999
54	293.35999
55	293.20001
56	293.07001
57	293.09
58	293.09
59	293.17001
60	293.29999
61	293.34
62	293.29999
63	293.32001
64	293.20001
65	293.20001
66	293.10999
67	293.07001
68	293.13
69	293.10999
70	293.20001
71	293.10999
72	293.10999
73	293.10999
74	293.20001
75	293.28
76	293.20001
77	293.13
78	293.17001
79	293.10999
80	293.10999
81	293.14999
82	293.22
83	293.07001
84	292.97
85	292.97
86	292.98999
87	293.03
88	293.01001
89	293.22
90	293.23999
91	293.29999
92	293.42999
93	293.54999
94	293.72
95	293.67999
96	293.63
97	293.63
98	293.53
99	293.53
100	293.54999
101	293.59
102	293.42999
103	293.35999
104	293.35999
105	293.54999
106	293.54999
107	293.57001
108	293.42999
109	293.47
110	293.53
111	293.53
112	293.70001
113	293.60999
114	293.54999
115	293.51001
116	293.45001
117	293.32001
118	293.26001
119	293.23999
120	293.29999
121	293.53
122	293.73999
123	294.03
124	294.16
125	294.14001
126	294.39001
127	294.39001
128	294.54999
129	294.66
130	294.76001
131	295.12
132	295.16
133	295.35001
134	295.41
135	295.5
136	295.5
137	295.66
138	295.73001
139	295.76999
140	295.73001
141	295.82999
142	295.91
143	295.91
144	296.07999
145	296.10001
146	296.07999
147	296.04001
148	296.01999
149	295.98001
150	295.98001
151	295.98001
152	295.92999
153	295.89001
154	296.06
155	296.04001
156	296.12
157	296.06
158	296.04001
159	296.06
160	296.06
161	296.04001
162	296.10001
163	296.04001
164	296.10001
165	296.06
166	296.14001
167	296.14001
168	296.26999
169	296.31
170	296.29001
171	296.23001
172	296.20999
173	296.16
174	296.12
175	296.12
176	296.25
177	296.32999
178	296.35001
179	296.32999
180	296.29001
181	296.29001
182	296.29001
183	296.20999
184	296.16
185	296.26999
186	296.25
187	296.25
188	296.20999
189	296.23001
190	296.23001
191	296.14001
192	296.14001
193	296.23001
194	296.25
195	296.20999
196	296.12
197	296.19
198	296.19
199	296.12
200	296.20999
201	296.29001
202	296.32999
203	296.26999
204	296.20999
205	296.25
206	296.31
207	296.31
208	296.26999
209	296.20999
210	296.23001
211	296.32999
212	296.29001
213	296.26999
214	296.26999
215	296.12
216	296.20999
217	296.23001
218	296.19
219	296.20999
220	296.20999
221	296.20999
222	296.23001
223	296.19
224	296.29001
225	296.16
226	296.16
227	296.16
228	296.20999
229	296.16
230	296.16
231	296.19
232	296.19
233	296.19
234	296.19
235	296.01999
236	296.20999
237	296.12
238	296.16
239	296.25
240	296.29001
241	296.26999
242	296.26999
243	296.31
244	296.35001
245	296.35001
246	296.35001
247	296.39001
248	296.35001
249	296.32999
250	296.23001
251	296.26999
252	296.31
253	296.31
254	296.26999
255	296.26999
256	296.29001
257	296.23001
258	296.14001
259	296.14001
260	296.06
261	296.04001
262	296.12
263	296.12
264	296.12
265	296.12
266	296.06
267	296.10001
268	296.10001
269	296.14001
270	296.06
271	296.16
272	296.10001
273	296.32999
274	296.26999
275	296.25
276	296.25
277	296.23001
278	296.23001
279	296.19
280	296.16
281	296.12
282	296.20999
283	296.29001
284	296.19
