1	286.01999
2	286.01999
3	285.92001
4	286.01999
5	286.07999
6	286.17001
7	286.19
8	286.23001
9	286.23001
10	286.19
11	286.13
12	286.07999
13	286.14999
14	286.13
15	286.19
16	286.19
17	286.29001
18	286.29001
19	286.31
20	286.19
21	286.13
22	286.13
23	286.14999
24	286.14999
25	286.10999
26	286.01999
27	286.17001
28	286.14999
29	286.25
30	286.20999
31	286.25
32	286.14999
33	286.17001
34	286.25
35	286.23001
36	286.17001
37	286.19
38	286.20999
39	286.17001
40	286.23001
41	286.23001
42	286.23001
43	286.19
44	286.19
45	286.10999
46	286.04001
47	286.04001
48	286.04001
49	286.17001
50	286.14999
51	286.20999
52	286.26999
53	286.13
54	286.07999
55	286.01999
56	286.07999
57	286.04001
58	286.10999
59	286.06
60	286.17001
61	286.23001
62	286.25
63	286.29001
64	286.19
65	286.10999
66	286.01999
67	286.06
68	286.17001
69	286.23001
70	286.20999
71	286.14999
72	286.06
73	286.06
74	286.19
75	286.26999
76	286.34
77	286.26999
78	286.31
79	286.35999
80	286.35999
81	286.20999
82	286.19
83	286.25
84	286.17001
85	286.25
86	286.20999
87	286.20999
88	286.13
89	286.14999
90	286.19
91	286.29001
92	286.25
93	286.26999
94	286.29001
95	286.19
96	286.20999
97	286.23001
98	286.06
99	286.04001
100	286.06
101	286.13
102	286.25
103	286.20999
104	286.29001
105	286.34
106	286.34
107	286.31
108	286.25
109	286.10999
110	286.14999
111	286.19
112	286.19
113	286.13
114	286.20999
115	286.19
116	286.23001
117	286.26999
118	286.25
119	286.25
120	286.19
121	286.23001
122	286.25
123	286.35999
124	286.35999
125	286.38
126	286.39999
127	286.23001
128	286.20999
129	286.29001
130	286.34
131	286.35999
132	286.35999
133	286.34
134	286.29001
135	286.35999
136	286.34
137	286.29001
138	286.20999
139	286.20999
140	286.19
141	286.17001
142	286.20999
143	286.20999
144	286.20999
145	286.14999
146	286.23001
147	286.25
148	286.23001
149	286.17001
150	286.14999
151	286.14999
152	286.17001
153	286.17001
154	286.17001
155	286.35999
156	286.39999
157	286.23001
158	286.23001
159	286.29001
160	286.17001
161	286.26999
162	286.42001
163	286.5
164	286.45999
165	286.45999
166	286.34
167	286.38
168	286.35999
169	286.26999
170	286.31
171	286.35999
172	286.39999
173	286.54001
174	286.57001
175	286.64999
176	286.75
177	286.82001
178	286.85999
179	286.85999
180	286.94
181	287.04999
182	287.09
183	287.09
184	287.09
185	287.10999
186	287.13
187	287.10999
188	287.17001
189	287.20999
190	287.20999
191	287.20999
192	287.38
193	287.38
194	287.28
195	287.32001
196	287.26001
197	287.26001
198	287.32001
199	287.47
200	287.42001
201	287.42001
202	287.47
203	287.47
204	287.38
205	287.47
206	287.44
207	287.38
208	287.38
209	287.44
210	287.47
211	287.39999
212	287.38
213	287.44
214	287.51001
215	287.51001
216	287.57001
217	287.44
218	287.53
219	287.59
220	287.64999
221	287.67001
222	287.67001
223	287.57001
224	287.51001
225	287.48999
226	287.48999
227	287.44
228	287.48999
229	287.48999
230	287.53
231	287.54999
232	287.53
233	287.42001
234	287.44
235	287.44
236	287.39999
237	287.48999
238	287.51001
239	287.48999
240	287.44
241	287.47
242	287.44
243	287.44
244	287.35999
245	287.34
246	287.34
247	287.42001
248	287.47
249	287.60999
250	287.53
251	287.57001
252	287.47
253	287.44
254	287.44
255	287.39999
256	287.39999
257	287.47
258	287.48999
259	287.53
260	287.47
261	287.47
262	287.47
263	287.48999
264	287.47
265	287.48999
266	287.54999
267	287.64999
268	287.64999
269	287.70001
270	287.64999
271	287.57001
272	287.57001
273	287.48999
274	287.51001
275	287.51001
276	287.64999
277	287.60999
278	287.53
279	287.42001
280	287.38
281	287.35999
282	287.34
283	287.39999
284	287.44
285	287.39999
286	287.47
287	287.47
288	287.53
289	287.48999
290	287.39999
291	287.34
292	287.39999
293	287.39999
294	287.47
295	287.47
296	287.44
297	287.59
298	287.59
299	287.54999
300	287.54999
301	287.51001
302	287.48999
303	287.53
304	287.44
305	287.44
306	287.44
307	287.39999
308	287.38
309	287.42001
310	287.38
311	287.42001
312	287.42001
313	287.42001
314	287.44
315	287.38
316	287.32001
317	287.38
318	287.35999
319	287.35999
320	287.35999
321	287.35999
322	287.32001
323	287.35999
324	287.38
325	287.38
326	287.35999
327	287.39999
328	287.38
329	287.34
330	287.29999
331	287.38
332	287.38
333	287.44
334	287.38
335	287.44
336	287.38
337	287.14999
338	287.28
339	287.28
340	287.20999
341	287.19
342	287.14999
343	287.10999
344	287.19
345	287.23999
346	287.19
347	286.98001
348	286.84
349	286.59
350	286.39999
351	286.20999
352	285.69
353	285.32999
354	283.95001
355	283.45001
356	282.67999
357	281.98999
358	281.84
359	281.57001
360	281.5
361	281.59
362	281.82001
363	282.22
364	282.22
365	282.53
366	282.78
367	282.89001
368	283.07001
369	283.14001
370	283.41
371	283.41
372	283.73999
373	283.89001
374	284.01001
375	284.14001
376	284.26999
377	284.35001
378	284.51999
379	284.60001
380	284.60001
381	284.62
382	284.70001
383	284.79001
384	284.81
385	284.82999
386	284.95999
387	285.04001
388	285
389	285.04001
390	285
391	285.10001
392	285.10001
393	285.19
394	285.20999
395	285.23001
396	285.23001
397	285.37
398	285.42001
399	285.39001
400	285.45999
401	285.54001
402	285.51999
403	285.51999
404	285.51999
405	285.64999
406	285.62
407	285.54001
408	285.57999
409	285.54001
410	285.54001
411	285.39001
412	285.37
413	285.44
414	285.56
415	285.64999
416	285.69
417	285.67001
418	285.69
419	285.70999
420	285.70999
421	285.70999
422	285.75
423	285.79001
424	285.79001
425	285.89999
426	285.82999
427	285.89999
428	285.85001
429	285.92001
430	285.89999
431	285.85001
432	285.92001
433	285.92001
434	285.79001
435	285.79001
436	285.81
437	285.88
438	285.79001
439	285.75
440	285.76999
441	285.85001
442	285.85001
443	285.89999
444	285.92001
445	285.95999
446	285.94
447	285.85001
448	285.81
449	285.79001
450	285.69
451	285.79001
452	285.82999
453	285.95999
454	285.88
455	285.92001
456	285.85001
457	285.92001
458	285.94
459	285.85001
460	285.79001
461	285.85001
462	285.98001
463	285.94
464	285.85001
465	285.82999
466	285.92001
467	285.85001
468	285.88
469	285.82999
470	285.88
471	285.76999
472	285.85001
473	285.88
474	285.88
475	285.98001
476	285.94
477	285.88
478	285.94
479	285.95999
480	285.94
481	285.94
482	285.98001
483	285.89999
484	285.95999
485	285.95999
486	286.07999
487	286.01999
488	286.13
489	286.04001
490	286.07999
491	286.06
492	285.98001
493	285.89999
494	285.94
495	285.98001
496	285.82999
497	285.85001
498	285.88
499	286.01999
500	286.04001
501	286.06
502	286.04001
503	285.98001
504	285.95999
505	286.04001
506	286.04001
507	286.01999
508	285.85001
509	285.92001
510	285.89999
511	285.85001
512	285.94
513	285.94
514	285.64999
515	285.69
516	285.64999
517	285.85001
518	285.82999
519	285.75
520	285.75
521	285.89999
