1	287.10001
2	287.10001
3	287.10001
4	287.14001
5	287.12
6	287.14001
7	287.20001
8	287.23999
9	287.20001
10	287.23999
11	287.23999
12	287.17999
13	287.10001
14	287.14001
15	287.14001
16	287.12
17	287.04999
18	287.01001
19	286.92999
20	286.87
21	286.89001
22	286.89001
23	286.85001
24	286.91
25	286.97
26	286.97
27	286.91
28	286.95001
29	286.95001
30	286.98999
31	287.03
32	286.98999
33	287.04999
34	287.04999
35	287.03
36	287.01001
37	287.01001
38	286.92999
39	286.91
40	286.87
41	286.92999
42	286.92999
43	286.85001
44	286.87
45	286.79999
46	286.85001
47	286.85001
48	286.85001
49	286.79999
50	286.82001
51	286.82001
52	286.87
53	286.89001
54	286.89001
55	286.92999
56	286.97
57	286.87
58	286.97
59	286.98999
60	286.95001
61	286.95001
62	286.79999
63	286.78
64	286.82001
65	286.79999
66	286.85001
67	286.79999
68	286.82001
69	286.89001
70	286.85001
71	286.85001
72	286.72
73	286.73999
74	286.76001
75	286.76001
76	286.85001
77	286.85001
78	286.89001
79	286.87
80	286.91
81	286.89001
82	286.89001
83	286.92999
84	286.98999
85	287.01001
86	287.01001
87	286.98999
88	286.92999
89	286.98999
90	286.95001
91	286.91
92	286.87
93	286.87
94	286.82001
95	286.79999
96	286.89001
97	286.91
98	286.91
99	286.92999
100	286.89001
101	286.95001
102	287.10001
103	287.04999
104	286.95001
105	287.03
106	286.95001
107	286.95001
108	286.92999
109	286.91
110	286.92999
111	286.92999
112	286.92999
113	286.82001
114	286.89001
115	286.92999
116	286.98999
117	287.01001
118	287.01001
119	287.01001
120	286.92999
121	286.91
122	286.98999
123	286.95001
124	286.98999
125	286.98999
126	286.95001
127	287.03
128	286.97
129	286.92999
130	286.89001
131	286.98999
132	286.98999
133	286.92999
134	286.85001
135	286.73999
136	286.79999
137	286.85001
138	286.78
139	286.78
140	286.78
141	286.92999
142	287.17999
143	287.47
144	287.47
145	287.54001
146	287.51001
147	287.54001
148	287.56
149	287.60001
150	287.70001
151	287.73999
152	287.81
153	287.79001
154	287.92999
155	288.07999
156	288.20001
157	288.20001
158	288.20001
159	288.26999
160	288.32999
161	288.29001
162	288.32999
163	288.37
164	288.37
165	288.39001
166	288.48001
167	288.5
168	288.51999
169	288.51999
170	288.60001
171	288.54001
172	288.60001
173	288.48001
174	288.51999
175	288.56
176	288.56
177	288.66
178	288.69
179	288.66
180	288.66
181	288.70999
182	288.75
183	288.73001
184	288.70999
185	288.70999
186	288.75
187	288.73001
188	288.73001
189	288.73001
190	288.66
191	288.66
192	288.64001
193	288.64001
194	288.69
195	288.69
196	288.69
197	288.75
198	288.76999
199	288.69
200	288.69
201	288.75
202	288.76999
203	288.76999
204	288.76999
205	288.73001
206	288.69
207	288.70999
208	288.76999
209	288.79001
210	288.76999
211	288.82999
212	288.81
213	288.79001
214	288.79001
215	288.82999
216	288.94
217	288.92001
218	288.95999
219	288.87
220	288.85001
221	288.87
222	288.92001
223	288.85001
224	288.94
225	288.87
226	288.92001
227	288.92001
228	288.92001
229	288.92001
230	288.98001
231	289.01999
232	288.95999
233	288.94
234	289.04001
235	289.04001
236	289
237	288.98001
238	288.95999
239	288.89001
240	288.98001
241	289.04001
242	289.04001
243	288.95999
244	288.82999
245	288.89001
246	288.87
247	288.81
248	288.82999
249	288.94
250	288.95999
251	288.89001
252	288.82999
253	288.81
254	288.76999
255	288.81
256	288.82999
257	288.75
258	288.85001
259	288.87
260	288.89001
261	288.95999
262	288.85001
263	288.89001
264	288.76999
265	288.89001
266	288.85001
267	288.85001
268	288.81
269	288.87
270	288.76999
271	288.76999
272	288.85001
273	288.79001
274	288.79001
275	288.73001
276	288.70999
277	288.75
278	288.73001
279	288.75
280	288.75
281	288.75
282	288.76999
283	288.79001
284	288.75
285	288.75
286	288.73001
287	288.73001
288	288.79001
289	288.66
290	288.79001
291	288.75
292	288.79001
293	288.70999
294	288.73001
295	288.76999
296	288.76999
297	288.75
298	288.76999
299	288.76999
300	288.73001
301	288.73001
302	288.75
303	288.75
304	288.69
305	288.76999
306	288.76999
307	288.81
308	288.73001
309	288.81
310	288.82999
311	288.81
312	288.76999
313	288.76999
314	288.79001
315	288.76999
316	288.79001
317	288.66
318	288.54001
319	288.5
320	288.37
321	288.26999
322	288.25
323	288.23001
324	288.23001
325	288.20001
326	288.23001
327	288.20001
328	288.10001
329	288.17999
330	287.97
331	287.76999
332	287.62
333	287.32999
334	287.04999
335	286.53
336	286.01001
337	285.48999
338	285.48999
339	284.98001
340	284.73001
341	282.59
342	282.46
343	282.51999
344	282.91999
345	282.51999
346	283.63
347	283.79999
348	283.89999
349	285.04999
350	285.19
351	285.20999
352	285.28
353	285.48999
354	285.53
355	285.59
356	285.76001
357	285.78
358	285.88
359	285.85999
360	286.04999
361	286.10999
362	286.10999
363	286.26001
364	286.22
365	286.16
366	286.22
367	286.28
368	286.26001
369	286.26001
370	286.26001
371	286.29999
372	286.32001
373	286.34
374	286.34
375	286.42999
376	286.35999
377	286.35999
378	286.35999
379	286.39001
380	286.47
381	286.42999
382	286.54999
383	286.59
384	286.59
385	286.57001
386	286.41
387	286.41
388	286.39001
389	286.45001
390	286.35999
391	286.35999
392	286.39001
393	286.41
394	286.39001
395	286.45001
396	286.34
397	286.41
398	286.41
399	286.39001
400	286.42999
401	286.34
402	286.35999
403	286.41
404	286.34
405	286.34
406	286.35999
407	286.32001
408	286.45001
409	286.45001
410	286.42999
411	286.42999
412	286.48999
413	286.45001
414	286.47
415	286.47
416	286.47
417	286.41
418	286.42999
419	286.45001
420	286.35999
421	286.35999
422	286.35999
423	286.35999
424	286.32001
425	286.34
426	286.28
427	286.39001
428	286.34
429	286.34
430	286.39001
431	286.35999
432	286.39001
433	286.35999
434	286.39001
435	286.39001
436	286.41
437	286.42999
438	286.42999
439	286.48999
440	286.47
441	286.39001
442	286.45001
443	286.45001
444	286.47
445	286.42999
446	286.42999
447	286.41
448	286.41
449	286.42999
450	286.39001
451	286.35999
452	286.34
453	286.34
454	286.32001
455	286.32001
456	286.35999
457	286.35999
458	286.41
459	286.45001
460	286.54999
461	286.45001
462	286.47
463	286.47
464	286.41
465	286.41
466	286.42999
467	286.39001
468	286.41
469	286.41
470	286.47
471	286.54999
472	286.57001
473	286.70001
474	286.66
475	286.66
476	286.66
477	286.70001
478	286.66
479	286.67999
480	286.67999
481	286.67999
482	286.66
483	286.64001
484	286.62
485	286.62
486	286.59
487	286.59
488	286.67999
489	286.67999
490	286.64001
491	286.62
492	286.59
493	286.62
494	286.62
495	286.59
496	286.59
497	286.64001
498	286.64001
499	286.64001
500	286.64001
501	286.59
502	286.59
503	286.66
504	286.57001
505	286.57001
506	286.54999
507	286.48999
508	286.53
509	286.59
510	286.64001
511	286.70001
512	286.72
513	286.72
514	286.62
515	286.59
516	286.53
517	286.47
518	286.54999
519	286.54999
520	286.54999
521	286.54999
522	286.51001
523	286.54999
524	286.51001
525	286.54999
526	286.54999
527	286.42999
528	286.47
529	286.45001
530	286.53
531	286.59
532	286.54999
533	286.59
534	286.57001
535	286.64001
536	286.66
537	286.67999
538	286.66
539	286.70001
540	286.62
541	286.47
542	286.51001
543	286.45001
544	286.53
545	286.51001
546	286.45001
547	286.47
548	286.45001
549	286.34
550	286.42999
551	286.42999
552	286.54999
553	286.47
554	286.53
555	286.54999
556	286.64001
557	286.59
558	286.59
559	286.57001
560	286.53
561	286.51001
562	286.53
563	286.53
564	286.57001
565	286.57001
566	286.53
567	286.57001
568	286.54999
569	286.59
570	286.57001
571	286.62
572	286.64001
573	286.57001
574	286.62
575	286.62
576	286.53
577	286.59
578	286.70001
579	286.64001
580	286.64001
581	286.66
582	286.78
583	286.76001
584	286.82001
585	286.79999
586	286.73999
587	286.70001
588	286.64001
589	286.67999
590	286.67999
591	286.66
592	286.66
593	286.73999
594	286.64001
595	286.66
596	286.64001
597	286.64001
598	286.59
599	286.66
600	286.62
601	286.62
602	286.54999
603	286.57001
604	286.66
605	286.57001
606	286.51001
607	286.57001
608	286.62
609	286.53
610	286.57001
611	286.53
612	286.42999
613	286.35999
614	286.45001
615	286.70001
616	286.76001
617	286.79999
618	286.85001
619	286.97
620	286.95001
621	287.10001
622	287.10001
623	287.16
624	287.23999
625	287.23999
626	287.42999
627	287.62
628	287.85001
629	287.85001
630	288.10001
631	288.12
632	288.14001
633	288.20001
634	288.25
635	288.31
636	288.31
637	288.37
638	288.41
639	288.48001
640	288.54001
641	288.54001
642	288.51999
643	288.51999
644	288.54001
645	288.54001
646	288.56
647	288.57999
648	288.56
649	288.62
650	288.60001
651	288.64001
652	288.66
653	288.69
654	288.66
655	288.70999
656	288.75
657	288.70999
658	288.75
659	288.75
660	288.73001
661	288.73001
662	288.73001
663	288.70999
664	288.73001
665	288.75
666	288.79001
667	288.76999
668	288.76999
669	288.81
670	288.75
671	288.82999
672	288.82999
673	288.82999
674	288.73001
675	288.76999
676	288.79001
677	288.75
678	288.79001
679	288.82999
680	288.87
681	288.82999
682	288.82999
683	288.89001
684	288.81
685	288.82999
686	288.85001
687	288.85001
688	288.85001
689	288.85001
690	288.79001
691	288.81
692	288.75
693	288.76999
694	288.73001
695	288.81
696	288.70999
697	288.70999
698	288.70999
699	288.66
700	288.66
701	288.57999
702	288.56
703	288.66
704	288.70999
705	288.69
706	288.60001
707	288.60001
708	288.73001
709	288.70999
710	288.62
711	288.66
712	288.62
713	288.70999
714	288.66
715	288.62
716	288.69
717	288.64001
718	288.73001
719	288.69
720	288.70999
721	288.62
722	288.75
723	288.66
724	288.62
725	288.66
726	288.56
727	288.64001
728	288.70999
729	288.69
730	288.73001
731	288.70999
732	288.70999
733	288.62
734	288.70999
735	288.70999
736	288.70999
737	288.70999
738	288.73001
739	288.73001
740	288.69
741	288.64001
742	288.64001
743	288.73001
744	288.66
745	288.69
746	288.69
747	288.73001
748	288.70999
749	288.81
750	288.70999
751	288.76999
752	288.76999
753	288.76999
754	288.85001
755	288.85001
756	288.79001
757	288.76999
758	288.76999
759	288.73001
760	288.76999
761	288.79001
762	288.76999
763	288.75
764	288.85001
765	288.85001
766	288.85001
767	288.85001
768	288.76999
769	288.85001
770	288.82999
771	288.82999
772	288.81
773	288.85001
774	288.79001
775	288.76999
776	288.76999
777	288.76999
778	288.76999
779	288.81
780	288.82999
781	288.85001
782	288.82999
783	288.81
784	288.85001
785	288.85001
786	288.70999
787	288.66
788	288.62
789	288.62
790	288.64001
791	288.48001
792	288.41
793	288.10001
794	288.07999
795	287.95001
796	287.91
797	287.97
798	287.95001
799	287.95001
800	288
801	288
802	288
803	288
804	288.06
805	288
806	287.76999
807	287.47
808	287.32999
809	286.91
810	286.91
811	285.13
812	284.70001
813	283.51001
814	283.13
815	284.89999
816	284.70999
817	284.70999
818	282.44001
819	282.54001
820	282.59
821	282.60999
822	283.73001
823	283.73001
824	284.85999
825	285.10999
826	285.09
827	285.29999
828	285.44
829	285.53
830	285.54999
831	285.54999
832	285.60999
833	285.60999
834	285.76001
835	285.84
836	285.85999
837	285.97
838	285.95001
839	286.03
840	286.04999
841	286.09
842	286.09
843	286.10999
844	286.16
845	286.22
