1	287.78
2	287.78
3	287.73999
4	287.70001
5	287.76001
6	287.72
7	287.63
8	287.53
9	287.54999
10	287.60999
11	287.60999
12	287.59
13	287.67001
14	287.64999
15	287.60999
16	287.59
17	287.63
18	287.63
19	287.60999
20	287.63
21	287.63
22	287.63
23	287.60999
24	287.64999
25	287.64999
26	287.59
27	287.60999
28	287.59
29	287.63
30	287.63
31	287.67001
32	287.70001
33	287.72
34	287.67001
35	287.63
36	287.67001
37	287.70001
38	287.67001
39	287.60999
40	287.59
41	287.60999
42	287.57001
43	287.51001
44	287.51001
45	287.38
46	287.39999
47	287.48999
48	287.51001
49	287.51001
50	287.51001
51	287.54999
52	287.54999
53	287.59
54	287.70001
55	287.70001
56	287.70001
57	287.70001
58	287.64999
59	287.60999
60	287.67001
61	287.64999
62	287.70001
63	287.64999
64	287.63
65	287.67001
66	287.70001
67	287.70001
68	287.70001
69	287.60999
70	287.64999
71	287.60999
72	287.57001
73	287.54999
74	287.59
75	287.57001
76	287.63
77	287.59
78	287.64999
79	287.63
80	287.67001
81	287.76001
82	287.76001
83	287.72
84	287.79999
85	287.76001
86	287.84
87	287.85999
88	287.82001
89	287.82001
90	287.79999
91	287.82001
92	287.84
93	287.85999
94	287.82001
95	287.84
96	287.84
97	287.98999
98	288.20001
99	288.22
100	288.35999
101	288.48999
102	288.57001
103	288.57001
104	288.82001
105	288.79999
106	288.92999
107	289.04999
108	289.12
109	289.23999
110	289.35001
111	289.57999
112	289.67999
113	289.89001
114	289.92999
115	290
116	290.10001
117	290.16
118	290.17999
119	290.29001
120	290.32999
121	290.32999
122	290.64001
123	290.82999
124	290.85001
125	290.94
126	290.94
127	290.85001
128	290.85001
129	291.12
130	291.14999
131	291.23001
132	291.26999
133	291.32999
134	291.31
135	291.29001
136	291.31
137	291.39999
138	291.42001
139	291.48001
140	291.48001
141	291.5
142	291.44
143	291.51999
144	291.54001
145	291.54001
146	291.42001
147	291.45999
148	291.45999
149	291.32999
150	291.35001
151	291.35001
152	291.31
153	291.31
154	291.39999
155	291.38
156	291.35001
157	291.42001
158	291.42001
159	291.38
160	291.38
161	291.31
162	291.31
163	291.35001
164	291.35001
165	291.32999
166	291.20999
167	291.20999
168	291.23001
169	291.26999
170	291.25
171	291.25
172	291.35001
173	291.32999
174	291.38
175	291.39999
176	291.44
177	291.64999
178	291.82001
179	291.92001
180	292.07001
181	292.07001
182	292.19
183	292.14999
184	292.10999
185	292.10999
186	292.10999
187	292
188	292.13
189	292
190	292.01999
191	291.89999
192	291.89999
193	291.76999
194	291.79001
195	291.75
196	291.75
197	291.75
198	291.89999
199	291.89999
200	291.89999
