1	280.9200134
2	280.9400024
3	280.8800049
4	280.7900085
5	280.8099976
6	280.8399963
7	280.8399963
8	280.7900085
9	280.7900085
10	280.8800049
11	280.9200134
12	280.9400024
13	281
14	281
15	280.980011
16	281
17	281.019989
18	280.9200134
19	280.9200134
20	280.8999939
21	280.8999939
22	280.9400024
23	280.980011
24	281.0400085
25	281.0700073
26	281.0700073
27	281.0400085
28	281.0400085
29	281.019989
30	281.0700073
31	281.0899963
32	281.1099854
33	281.0400085
34	281.0400085
35	280.9599915
36	281
37	281.0400085
38	281.0400085
39	280.980011
40	280.9200134
41	280.9200134
42	280.9200134
43	280.9400024
44	280.9599915
45	280.9599915
46	280.9200134
47	280.9599915
48	280.8999939
49	280.8599854
50	280.8099976
51	280.769989
52	280.730011
53	280.730011
54	280.8599854
55	280.9200134
56	280.8800049
57	280.9599915
58	280.9400024
59	281
60	281
61	281.1700134
62	281.1300049
63	281.1099854
64	281.0899963
65	281.0700073
66	281.019989
67	281.0400085
68	280.9400024
69	281.019989
70	281.1099854
71	281.1099854
72	281.1900024
73	281.1700134
74	281.1700134
75	281.1700134
76	281.0899963
77	281
78	281.0899963
79	281.0700073
80	281.0400085
81	280.9599915
82	280.980011
83	280.9400024
84	281.019989
85	281.019989
86	281.0899963
87	281.019989
88	280.980011
89	281.019989
90	281.1099854
91	281.0700073
92	281.0700073
93	280.9400024
94	281.0899963
95	281.1300049
96	281.25
97	281.4599915
98	281.5899963
99	281.5899963
100	281.8599854
101	282.0100098
102	282.0899963
103	282.2399902
104	282.3800049
105	282.4700012
106	282.5299988
107	282.7399902
108	282.8200073
109	283.0299988
110	283.2999878
111	283.4500122
112	283.6400146
113	283.7600098
114	283.9299927
115	283.9700012
116	284.1600037
117	284.3299866
118	284.3900146
119	284.6000061
120	284.6199951
121	284.6799927
122	284.6799927
123	284.730011
124	284.730011
125	284.7900085
126	284.8500061
127	284.8699951
128	284.8699951
129	284.9100037
130	284.8699951
131	284.8699951
132	284.8900146
133	284.9299927
134	284.9100037
135	285.0400085
136	285.019989
137	285.0599976
138	285.0799866
139	285.1400146
140	285.1600037
141	285.1600037
142	285.2099915
143	285.1600037
144	285.1000061
145	285.1900024
146	285.230011
147	285.269989
148	285.3099976
149	285.25
150	285.3099976
151	285.25
152	285.25
153	285.2099915
154	285.1900024
155	285.230011
156	285.2099915
157	285.25
158	285.25
159	285.25
160	285.2099915
161	285.25
162	285.2900085
163	285.2900085
164	285.3099976
165	285.3500061
166	285.3699951
167	285.3099976
168	285.4200134
169	285.4200134
170	285.4200134
171	285.4400024
172	285.4599915
173	285.3900146
174	285.3900146
175	285.3699951
176	285.4599915
177	285.4599915
178	285.4400024
179	285.4200134
180	285.4200134
181	285.3900146
182	285.4400024
183	285.3699951
184	285.480011
185	285.4599915
186	285.4599915
187	285.480011
188	285.4599915
189	285.4400024
190	285.4400024
191	285.4400024
192	285.3500061
193	285.3699951
194	285.3500061
195	285.3500061
196	285.4400024
197	285.3900146
198	285.3699951
199	285.3900146
200	285.4200134
201	285.5
202	285.5
203	285.5
204	285.5599976
205	285.5599976
206	285.519989
207	285.5599976
208	285.5599976
209	285.6000061
210	285.6700134
211	285.6499939
212	285.5799866
213	285.6499939
214	285.5799866
215	285.6199951
216	285.5799866
217	285.519989
218	285.519989
219	285.4400024
220	285.4200134
221	285.3900146
222	285.4400024
223	285.4400024
224	285.480011
225	285.3900146
226	285.4400024
227	285.3900146
228	285.3500061
229	285.5
230	285.4400024
231	285.4200134
232	285.3099976
233	285.1900024
234	285.1900024
235	285.25
236	285.269989
237	285.3099976
238	285.269989
239	285.3900146
240	285.4200134
241	285.4200134
242	285.3699951
243	285.5
244	285.5
245	285.480011
246	285.6000061
247	285.5599976
248	285.5400085
249	285.5400085
250	285.5599976
251	285.519989
252	285.4599915
253	285.4200134
254	285.4599915
255	285.4599915
256	285.4599915
257	285.5
258	285.480011
259	285.519989
260	285.519989
261	285.4400024
262	285.4599915
263	285.519989
264	285.5400085
265	285.5599976
266	285.5599976
267	285.5799866
268	285.5799866
269	285.6000061
270	285.6199951
271	285.4200134
272	285.1400146
273	285.1400146
274	284.730011
275	284.5
276	284.4100037
277	284.2399902
278	284.2200012
279	284.1600037
280	284.1600037
281	284.1600037
282	284.2399902
283	284.1199951
284	284.0400085
285	283.8299866
286	283.7600098
287	283.5499878
288	282.8399963
289	282.5899963
290	281.6700134
291	280.519989
292	279.9599915
293	279
294	278.6000061
295	277.8500061
296	277.3399963
297	276.9700012
298	276.5700073
299	276.5299988
300	276.2999878
301	276.1499939
302	276.2099915
303	276.3599854
304	276.5499878
305	276.5499878
306	277.0100098
307	277.1099854
308	277.1799927
309	277.2200012
310	277.2999878
311	277.4899902
312	277.4899902
313	277.8200073
314	278.0100098
315	278.0299988
316	278.1600037
317	278.2799988
318	278.3099976
319	278.3699951
320	278.5400085
321	278.5599976
322	278.6600037
323	278.8299866
324	278.9500122
325	279
326	279.0599976
327	279.1400146
328	279.230011
329	279.3500061
330	279.3299866
331	279.3699951
332	279.3900146
333	279.4299927
334	279.3500061
335	279.3500061
336	279.480011
337	279.480011
338	279.3299866
339	279.3099976
340	279.3500061
341	279.480011
342	279.5799866
343	279.5799866
344	279.5799866
345	279.6199951
346	279.6199951
347	279.6600037
348	279.75
349	279.9200134
350	280.0400085
351	280.0400085
352	280.1000061
353	280.1000061
354	280.1499939
355	280.0400085
356	279.9400024
357	280.019989
358	280
359	280.1000061
360	280.1199951
361	280.1900024
362	280.230011
363	280.1700134
364	280.230011
365	280.25
366	280.1700134
367	280.2099915
368	280.269989
369	280.3999939
370	280.3800049
371	280.3500061
372	280.3299866
373	280.3999939
374	280.4400024
375	280.519989
376	280.519989
377	280.5400085
378	280.5
379	280.480011
380	280.4200134
381	280.4400024
382	280.480011
383	280.480011
384	280.6300049
385	280.7099915
386	280.6900024
387	280.6300049
388	280.5599976
389	280.519989
390	280.5400085
391	280.5799866
392	280.6099854
393	280.5799866
394	280.5599976
395	280.519989
396	280.5
397	280.5400085
398	280.5
399	280.5
400	280.6099854
401	280.6300049
402	280.5799866
403	280.5599976
404	280.519989
405	280.5799866
406	280.5
407	280.5599976
408	280.5599976
409	280.5799866
410	280.6099854
411	280.6300049
412	280.4599915
413	280.480011
414	280.4599915
415	280.4599915
416	280.3999939
417	280.3999939
418	280.3099976
419	280.3999939
420	280.3800049
421	280.5599976
422	280.5599976
423	280.5599976
424	280.6099854
425	280.6099854
426	280.6499939
427	280.6900024
428	280.6700134
429	280.6300049
430	280.6700134
431	280.6300049
432	280.6900024
433	280.6900024
434	280.730011
435	280.6900024
436	280.7099915
437	280.75
438	280.8099976
439	280.769989
440	280.75
441	280.7900085
442	280.8399963
443	280.8099976
444	280.769989
445	280.730011
446	280.6700134
447	280.6700134
448	280.6499939
449	280.6099854
450	280.6099854
451	280.6700134
452	280.7099915
453	280.7099915
454	280.7099915
455	280.75
456	280.8399963
457	280.9400024
458	280.8800049
459	280.8399963
460	280.9200134
461	280.8800049
462	280.8999939
463	280.8999939
464	280.8999939
465	280.8800049
466	280.9200134
467	280.8800049
468	280.8399963
469	280.7900085
470	280.769989
471	280.7900085
472	280.8399963
473	280.769989
474	280.769989
475	280.7900085
476	280.75
477	280.7900085
478	280.8800049
479	280.9400024
480	280.8999939
481	281
482	281
483	280.980011
484	280.9200134
485	280.8999939
486	280.8999939
487	280.8099976
488	281
489	280.980011
490	280.8800049
491	280.8999939
492	280.8599854
493	280.8599854
494	280.8999939
495	280.8399963
496	280.7900085
497	280.8399963
498	280.769989
499	280.769989
500	280.769989
501	280.769989
502	280.7900085
503	280.7900085
504	280.9400024
505	280.8599854
506	280.8999939
507	280.8800049
508	280.8599854
509	280.8099976
510	280.75
511	280.6700134
512	280.5799866
513	280.6499939
514	280.6499939
515	280.6300049
516	280.6499939
517	280.6900024
518	280.6900024
519	280.5599976
520	280.6700134
