1	284.3699951
2	284.3699951
3	284.2900085
4	284.3099976
5	284.3699951
6	284.3699951
7	284.4100037
8	284.4100037
9	284.4100037
10	284.3500061
11	284.3099976
12	284.2000122
13	284.1000061
14	284.2000122
15	284.2200012
16	284.2399902
17	284.2000122
18	284.2200012
19	284.1799927
20	284.1400146
21	284.1400146
22	284.1600037
23	284.2000122
24	284.1799927
25	284.2000122
26	284.2399902
27	284.269989
28	284.2900085
29	284.269989
30	284.3099976
31	284.3500061
32	284.2900085
33	284.269989
34	284.2399902
35	284.2200012
36	284.2200012
37	284.2000122
38	284.2000122
39	284.2399902
40	284.2399902
41	284.2399902
42	284.2399902
43	284.2399902
44	284.3299866
45	284.2900085
46	284.2000122
47	284.2000122
48	284.2000122
49	284.1600037
50	284.1799927
51	284.1199951
52	284.1400146
53	284.2000122
54	284.1000061
55	284.1400146
56	284.1400146
57	284.1199951
58	284.1600037
59	284.1199951
60	284.1600037
61	284.1600037
62	284.1000061
63	284.1199951
64	284.1000061
65	284.0799866
66	284.0599976
67	283.9500122
68	284.0100098
69	283.9899902
70	284.0400085
71	283.9299927
72	283.9700012
73	283.9700012
74	284.0100098
75	284.1000061
76	284.1199951
77	284.1000061
78	283.9899902
79	283.9500122
80	283.9500122
81	283.8900146
82	283.9700012
83	283.9700012
84	284.0599976
85	284.0599976
86	284.1000061
87	284.1000061
88	284.0799866
89	284.1000061
90	284.0799866
91	284.1000061
92	284.0400085
93	284.0100098
94	284.0599976
95	283.9500122
96	283.9899902
97	283.9100037
98	283.9500122
99	283.9700012
100	283.9299927
101	283.9500122
102	283.9899902
103	284.0100098
104	284.0799866
105	284.0599976
106	284.1799927
107	284.1600037
108	284.1600037
109	284.0799866
110	283.9899902
111	284.269989
112	284.269989
113	284.5599976
114	284.6000061
115	284.6799927
116	284.8099976
117	284.769989
118	284.8099976
119	284.8099976
120	284.9299927
121	285.1000061
122	285.1600037
123	285.25
124	285.2900085
125	285.3099976
126	285.3699951
127	285.269989
128	285.230011
129	285.230011
130	285.3099976
131	285.1400146
132	285.1199951
133	285.1400146
134	285.1400146
135	285.230011
136	285.2099915
137	285.1400146
138	285.1600037
139	285.1600037
140	285.1900024
141	285.230011
142	285.3900146
143	285.3099976
144	285.3099976
145	285.230011
146	285.269989
147	285.2099915
148	285.1199951
149	285.230011
150	285.1199951
151	285.1199951
152	285.1400146
153	285.1400146
154	285.1900024
155	285.1000061
156	284.9299927
157	285.0400085
158	285.0400085
159	285.230011
160	285.3299866
161	285.3099976
162	285.519989
163	285.5400085
164	285.5599976
165	285.5599976
166	285.5400085
167	285.5400085
168	285.4599915
169	285.4200134
170	285.3500061
171	285.269989
172	285.269989
173	285.2900085
174	285.269989
175	285.230011
176	285.3099976
177	285.2900085
178	285.2900085
179	285.3699951
180	285.3299866
181	285.3900146
182	285.3900146
183	285.3900146
184	285.4200134
185	285.4400024
186	285.4599915
187	285.480011
188	285.519989
189	285.4200134
190	285.4200134
191	285.5400085
192	285.6900024
193	285.6700134
194	285.75
195	285.7099915
196	285.6900024
197	285.5799866
198	285.3299866
199	285.230011
200	285.2099915
201	285.1600037
202	285.1600037
203	285.1400146
204	285.2099915
205	285.2099915
206	285.1600037
207	285.1900024
208	285.3299866
209	285.3699951
210	285.3500061
211	285.3500061
212	285.1000061
213	285.1000061
214	285.1199951
215	285.1199951
216	285.1400146
217	285
218	284.980011
219	284.9100037
220	284.9299927
221	285.0400085
222	285.0400085
223	285.3099976
224	285.2900085
225	285.2900085
226	285.1900024
227	285.25
228	285.3099976
229	285.3099976
230	285.2900085
231	285.269989
232	285.3900146
233	285.269989
234	285.25
235	285.3099976
236	285.2900085
237	285.3500061
238	285.3099976
239	285.3299866
240	285.2900085
241	285.3699951
242	285.3699951
243	285.3099976
244	285.3699951
245	285.3900146
246	285.3299866
247	285.3099976
248	285.25
249	285.1199951
250	285.0799866
251	285.2900085
252	285.4200134
253	285.480011
254	285.480011
255	285.3900146
256	285.25
257	285.3099976
258	285.3900146
259	285.6199951
260	285.6900024
261	285.6900024
262	285.6700134
263	285.6700134
264	285.6000061
265	285.6000061
266	285.519989
267	285.5599976
268	285.5599976
269	285.5400085
270	285.3699951
271	285.4599915
272	285.519989
273	285.5400085
274	285.5
275	285.519989
276	285.6000061
277	285.6199951
278	285.5799866
279	285.4200134
280	285.3699951
281	285.3099976
282	285.1600037
283	285.1199951
284	284.980011
285	284.8699951
286	284.8900146
287	284.8900146
288	284.8699951
289	284.8500061
290	284.8099976
291	284.7000122
292	284.2000122
293	284.2000122
294	282.7399902
295	281.8800049
296	281.4400024
297	280.5799866
298	279.980011
299	279.6199951
300	279.6199951
301	279.519989
302	279.5400085
303	279.6400146
304	279.8099976
305	279.9200134
306	280
307	280.1900024
308	280.5799866
309	280.6900024
310	280.9200134
311	281.0700073
312	281.2099915
313	281.3200073
314	281.3399963
315	281.4599915
316	281.6099854
317	281.730011
318	282.0499878
319	281.9899902
320	282.0299988
321	282.0700073
322	282.1300049
323	282.1099854
324	282.1700134
325	282.1700134
326	282.2200012
327	282.2999878
328	282.3399963
329	282.5299988
330	282.5700073
331	282.6099854
332	282.6099854
333	282.7200012
334	282.7000122
335	282.7600098
336	282.7999878
337	282.8900146
338	282.9100037
339	282.9100037
340	282.9700012
341	282.9500122
342	283.0299988
343	283.0499878
344	283.0899963
345	283.0700073
346	283.2000122
347	283.2200012
348	283.2799988
349	283.2799988
350	283.2799988
351	283.2999878
352	283.3200073
353	283.3699951
354	283.4100037
355	283.3900146
356	283.4700012
357	283.5100098
358	283.5100098
359	283.5499878
360	283.5499878
361	283.4500122
362	283.4899902
363	283.5499878
364	283.5499878
365	283.4899902
366	283.5100098
367	283.4899902
368	283.5499878
369	283.6400146
370	283.6199951
371	283.6199951
372	283.7399902
373	283.8299866
374	283.8099976
375	283.7000122
376	283.7399902
377	283.7000122
378	283.7000122
379	283.7200012
380	283.7200012
381	283.7799988
382	283.8299866
383	283.8699951
384	283.8699951
385	283.8099976
386	283.8299866
387	283.7799988
