1	305.4000139
2	305.2999973
3	305.0000072
4	305.0999939
5	305.0999939
6	305.2000105
7	305.4000139
8	305.4000139
9	305.2999973
10	305.4000139
11	305.4000139
12	305.5000007
13	305.4000139
14	305.4000139
15	305.4000139
16	305.2999973
17	305.0999939
18	305.0999939
19	305.0000072
20	305.0000072
21	305.0000072
22	305.0000072
23	304.6999872
24	304.8000038
25	304.6000004
26	304.6000004
27	305.0000072
28	305.0000072
29	305.0000072
30	305.0000072
31	305.0999939
32	305.0999939
33	305.0999939
34	305.0999939
35	305.0000072
36	304.8999906
37	305.0999939
38	305.2999973
39	305.4000139
40	305.2000105
41	305.2000105
42	305.4000139
43	305.2000105
44	305.0999939
45	305.2999973
46	305.2999973
47	305.2999973
48	305.2000105
49	305.4000139
50	305.4000139
51	305.4000139
52	305.4000139
53	305.0999939
54	305.0999939
55	305.2999973
56	305.4000139
57	305.2999973
58	305.5000007
59	305.5999875
60	305.4000139
61	305.4000139
62	305.4000139
63	305.2999973
64	305.0999939
65	305.2999973
66	305.2000105
67	305.2000105
68	305.0999939
69	304.8999906
70	305.0000072
71	305.0999939
72	305.0999939
73	305.2999973
74	305.2999973
75	305.2000105
76	305.0999939
77	305.0000072
78	305.0999939
79	305.0999939
80	305.0999939
81	305.4000139
82	305.2999973
83	305.2000105
84	305.0999939
85	305.2999973
86	304.6999872
87	305.0000072
88	311.1999929
89	308.2999885
90	307.9999983
91	307.5999916
92	307.3000014
93	307.2000146
94	307.2000146
95	307.099998
96	307.099998
97	307.3000014
98	307.099998
99	307.2000146
100	307.0000112
101	306.8999946
102	306.8000078
103	306.6999912
104	307.2000146
105	307.2000146
106	307.2000146
107	307.3000014
108	307.5000048
109	307.5999916
110	307.9999983
111	308.6000085
112	308.8999987
113	309.3000054
114	310.0000024
115	310.4999959
116	310.6999993
117	311.1999929
118	311.6999865
119	312.2000098
120	312.0999932
121	312.5
122	312.5
123	312.7000034
124	312.7999902
125	313.1000102
126	313.1999969
127	313.3000135
128	313.1999969
129	313.1000102
130	313.6999905
131	313.4999871
132	313.4999871
133	313.3000135
134	313.1000102
135	313.1999969
136	313.1000102
137	313.1999969
138	312.9000068
139	312.9000068
140	312.9999936
141	312.9000068
142	313.1000102
143	313.1999969
144	313.1999969
145	313.1000102
146	312.9000068
147	312.9999936
148	312.9000068
149	312.7999902
150	312.7999902
151	312.7000034
152	312.5999868
153	312.7000034
154	312.7999902
155	312.7999902
156	313.1000102
157	313.1000102
158	313.4999871
159	313.4999871
160	313.4000003
161	313.4999871
162	313.4000003
163	313.3000135
164	313.4999871
165	313.4999871
166	313.4999871
167	313.6000037
168	313.8000071
169	313.6000037
170	313.6999905
171	313.6000037
172	313.6000037
173	314.0000105
174	313.8000071
175	314.0999973
176	313.8999939
177	313.8000071
178	313.8000071
179	313.6999905
180	313.4000003
181	313.1999969
182	313.3000135
183	313.3000135
184	313.6999905
185	313.6000037
186	313.8000071
187	314.0000105
188	313.8999939
189	314.0000105
190	314.0999973
191	314.2000139
192	314.2000139
193	314.2000139
194	314.2000139
195	314.0999973
196	314.0999973
197	314.0999973
198	314.0000105
199	313.8000071
200	313.8000071
201	313.8000071
202	314.0000105
203	313.8000071
204	314.0999973
205	314.0999973
206	314.0999973
207	314.0999973
208	314.0999973
209	314.0999973
210	313.8999939
211	313.8000071
212	313.8999939
213	313.8999939
214	313.6000037
215	313.4999871
216	313.6999905
217	313.4999871
218	313.6999905
219	313.8000071
220	313.6000037
221	313.8000071
222	313.6999905
223	313.6999905
224	313.6999905
225	313.6999905
226	313.8999939
227	314.0000105
228	314.0000105
229	314.0000105
230	314.0999973
231	314.0000105
232	313.8999939
233	313.8000071
234	313.4999871
235	313.1000102
236	312.9999936
237	313.1000102
238	313.1000102
239	313.1000102
240	313.4999871
241	313.8000071
242	313.4999871
243	313.4000003
244	313.6000037
245	313.4999871
246	313.8000071
247	313.6999905
248	313.8000071
249	314.0000105
250	313.8000071
251	313.4000003
252	313.1999969
253	313.1999969
254	313.1000102
255	313.3000135
256	313.3000135
257	313.1999969
258	313.1999969
259	313.1999969
260	313.1000102
261	313.1999969
262	313.3000135
263	313.4000003
264	313.3000135
265	313.4999871
266	313.4000003
267	313.4999871
268	313.4999871
269	313.6000037
270	313.6000037
271	313.4999871
272	313.1999969
273	313.1999969
274	313.1999969
275	313.1000102
276	312.5
277	312.2000098
278	311.8999898
279	312.0000064
280	311.8999898
281	312.0999932
282	312.7000034
283	312.7999902
284	312.9000068
285	312.9999936
286	312.7999902
287	312.0000064
288	310.4999959
289	309.3000054
290	306.8999946
291	303.9999902
292	300.5999923
293	298.999995
294	295.3999937
295	292.6999927
296	290.6999886
297	289.7999883
298	288.500011
299	287.9000008
300	287.6999974
301	287.4000072
302	287.9000008
303	288.3999944
304	288.7000144
305	289.4000113
306	290.3000116
307	291.200012
308	291.3999856
309	292.1999991
310	292.899996
311	293.900013
312	294.4000065
313	295.3999937
314	296.0999906
315	296.9999909
316	297.5000143
317	298.0999947
318	298.7999916
319	299.2999852
320	299.4999886
321	299.8999953
322	300.5000055
323	300.5999923
324	300.9000123
325	301.2000024
326	301.4999926
327	301.4999926
328	301.4999926
329	301.8000126
330	301.9999862
331	302.1999896
332	302.5000095
333	302.5000095
334	302.5999963
335	302.7000129
336	302.8999865
337	303.0000031
338	303.4000099
339	303.4999967
340	303.4000099
341	303.4000099
342	303.4999967
343	303.4999967
344	303.7
345	303.9999902
346	303.9000034
347	303.7999868
348	303.9999902
349	303.9000034
350	303.9999902
351	303.9000034
352	303.9000034
353	303.9000034
354	303.9000034
355	303.9000034
356	303.7
357	303.7999868
358	303.9000034
359	304.1000068
360	304.1000068
361	304.399997
362	304.399997
363	304.3000102
364	304.5000136
365	304.5000136
366	304.6000004
367	304.6999872
368	305.0999939
369	305.0999939
370	305.0999939
371	305.0999939
372	305.0000072
373	304.8000038
374	305.0999939
375	305.0000072
376	304.8000038
377	304.8000038
378	304.8000038
379	305.0000072
380	304.6000004
381	304.6000004
382	304.8999906
383	305.0999939
384	305.0999939
385	305.0999939
386	305.0999939
387	305.2999973
388	305.4000139
389	305.5999875
390	305.5999875
391	305.5999875
392	305.5000007
393	305.4000139
394	305.2999973
395	305.2999973
396	305.4000139
397	305.4000139
398	305.4000139
399	305.4000139
400	305.0999939
401	304.8999906
402	304.8000038
403	304.8999906
404	304.8999906
405	304.6999872
406	305.0000072
407	304.8000038
408	304.8000038
409	304.8000038
410	305.2000105
411	305.4000139
412	305.5000007
413	305.5999875
414	305.7000041
415	305.5000007
416	305.5999875
417	305.4000139
418	305.2999973
419	305.4000139
420	305.5000007
421	305.7000041
422	305.9000075
423	305.7999909
424	305.7000041
425	305.5999875
426	305.5000007
427	305.5999875
428	305.7000041
429	305.7000041
430	305.5999875
431	305.5000007
432	305.7000041
433	305.7000041
434	305.7999909
435	305.9000075
436	305.9999943
437	305.9000075
438	306.1000109
439	305.9000075
440	305.7999909
441	305.9000075
442	306.1000109
443	306.400001
444	306.3000143
445	306.1000109
446	305.9999943
447	306.1000109
448	305.9000075
449	305.7999909
450	305.9000075
451	305.9999943
452	306.1000109
453	306.1000109
454	306.400001
455	306.1000109
456	306.1999977
457	306.1000109
458	306.1000109
459	305.9000075
460	305.7999909
461	305.9000075
462	305.7999909
463	305.9000075
464	305.7000041
465	305.4000139
466	305.4000139
467	305.7000041
468	305.7000041
469	305.9000075
470	305.9000075
471	305.7999909
472	305.9999943
473	305.9000075
474	306.1000109
475	305.9000075
476	306.1000109
477	306.1000109
478	305.9999943
479	305.9999943
480	305.9999943
481	305.9999943
482	306.1000109
483	305.7999909
484	305.5999875
485	305.2999973
486	305.2999973
487	305.2000105
488	305.0999939
489	305.0000072
490	305.2999973
491	305.7000041
492	305.7000041
493	305.5999875
494	305.7999909
495	305.7999909
496	305.7000041
497	305.7000041
498	305.5999875
499	305.7000041
500	305.7999909
501	305.9000075
502	306.1000109
503	306.1000109
504	305.9999943
505	305.9999943
506	305.9999943
507	306.1000109
508	305.9000075
509	306.1000109
510	305.7000041
511	305.7000041
512	305.5999875
513	305.2000105
514	305.0999939
515	305.0999939
516	305.4000139
517	305.5000007
518	305.7000041
519	305.5000007
520	305.7000041
521	305.7999909
522	305.7999909
523	305.9999943
524	305.9000075
525	306.1000109
526	306.1000109
527	306.1999977
528	306.3000143
529	306.1999977
530	306.1000109
531	305.9999943
532	305.7999909
533	305.9000075
534	305.9999943
535	305.7999909
536	305.9000075
537	305.7000041
538	305.7000041
539	305.7000041
540	305.5999875
541	305.7000041
542	305.7000041
543	305.5000007
544	305.7000041
545	305.5000007
546	305.4000139
547	305.4000139
548	305.2999973
549	305.2999973
550	305.2999973
551	305.2999973
552	305.4000139
553	305.4000139
554	305.4000139
555	305.4000139
556	305.4000139
557	305.0999939
558	305.0000072
559	305.0999939
560	305.0999939
561	305.2000105
562	305.0999939
563	305.0999939
564	305.0999939
565	305.2000105
566	305.4000139
567	305.7000041
568	305.9000075
569	305.9000075
570	306.1000109
571	306.3000143
572	306.400001
573	306.6999912
574	306.8999946
575	307.0000112
576	307.3000014
577	307.099998
578	307.5000048
579	307.7999949
580	307.9000115
581	308.2999885
582	308.8999987
583	309.3999922
584	309.8999858
585	310.2000058
586	310.6999993
587	311.1999929
588	311.3999963
589	311.5999997
590	311.8000031
591	312.0999932
592	312.2000098
593	312.5
594	312.7999902
595	312.9000068
596	312.7999902
597	312.9000068
598	312.9999936
599	313.1000102
600	313.3000135
601	313.3000135
602	313.4999871
603	313.6000037
604	313.8000071
605	313.8000071
606	313.8000071
607	313.8000071
608	313.8000071
609	314.0000105
610	314.0999973
611	313.8999939
612	314.0999973
613	314.0999973
614	314.2000139
615	314.2000139
616	314.2000139
617	314.0999973
618	313.8000071
619	313.8999939
620	314.0000105
621	314.0000105
622	314.0000105
623	314.0000105
624	313.8999939
625	313.8000071
626	313.8000071
627	313.6000037
628	313.4999871
629	313.3000135
630	313.4000003
631	313.4000003
632	313.4000003
633	313.6000037
634	313.4999871
635	313.8000071
636	313.8000071
637	313.8999939
638	313.8999939
639	313.8000071
640	313.6999905
641	313.8000071
642	313.8000071
643	313.6999905
644	313.6999905
645	313.6999905
646	313.8000071
647	313.6999905
648	313.4999871
649	313.4000003
650	313.4000003
651	313.4000003
652	313.6000037
653	313.8000071
654	314.0000105
655	313.8000071
656	314.0000105
657	314.0999973
658	314.0000105
659	313.8000071
660	314.0000105
661	313.8999939
662	314.0999973
663	314.0000105
664	314.0999973
665	314.0000105
666	313.8999939
667	313.8999939
668	314.0000105
669	314.0000105
670	313.8000071
671	313.6999905
672	313.8000071
673	314.0000105
674	313.8000071
675	313.6000037
676	313.6999905
677	313.4999871
678	313.4000003
679	313.1999969
680	313.4000003
681	313.6000037
682	313.4000003
683	313.4999871
684	313.4999871
685	313.6999905
686	313.8000071
687	313.8000071
688	313.6999905
689	313.6999905
690	313.6999905
691	313.6999905
692	313.6000037
693	313.4000003
694	313.4000003
695	313.1999969
696	313.4000003
697	313.4999871
698	313.6999905
699	313.8000071
700	313.4999871
701	313.3000135
702	313.3000135
703	313.1999969
704	313.4999871
705	313.6999905
706	313.6999905
707	313.8000071
708	313.8999939
709	314.0999973
710	313.8999939
711	314.0999973
712	314.0999973
713	313.8999939
714	313.8999939
715	313.8999939
716	313.8000071
717	313.6000037
718	313.6999905
719	313.6999905
720	313.8000071
721	313.6999905
722	313.6999905
723	313.8000071
724	313.8000071
725	313.8999939
726	313.8999939
727	314.0999973
728	314.0999973
729	314.0999973
730	314.0000105
731	314.0999973
732	314.2000139
733	314.0999973
734	314.0999973
735	313.8000071
736	313.8000071
737	313.4999871
738	313.6000037
739	313.6000037
740	313.4999871
741	313.4999871
742	313.4000003
743	313.4000003
744	313.6000037
745	313.6000037
746	313.6999905
747	313.6999905
748	313.4999871
749	313.3000135
750	312.5999868
751	311.8999898
752	311.8000031
753	311.5999997
754	311.5999997
755	311.8000031
756	312.2000098
757	312.4000132
758	312.2999966
759	312.2000098
760	311.8000031
