1	314.09
2	314.09
3	314.09
4	314.04999
5	314.09
6	314.07001
7	314.09
8	314.09
9	314.19
10	314.19
11	314.28
12	314.14999
13	314.17001
14	314.17001
15	314.19
16	314.20999
17	314.20999
18	314.19
19	314.14999
20	314.10999
21	314.09
22	314.09
23	314.09
24	314.14999
25	314.20999
26	314.19
27	314.14999
28	314.29999
29	314.34
30	314.32001
31	314.25
32	314.13
33	314.09
34	314.01999
35	313.92001
36	313.92001
37	314.07001
38	314.10999
39	314.20999
40	314.25
41	314.32001
42	314.32001
43	314.35999
44	314.32001
45	314.34
46	314.32001
47	314.42001
48	314.42001
49	314.42001
50	314.34
51	314.32001
52	314.28
53	314.32001
54	314.32001
55	314.32001
56	314.25
57	314.20999
58	314.23001
59	314.25
60	314.25
61	314.29999
62	314.29999
63	314.35999
64	314.32001
65	314.32001
66	314.32001
67	314.23001
68	314.25
69	314.57001
70	314.59
71	314.32001
72	314.07001
73	313.85999
74	313.85999
75	313.92001
76	314.07001
77	314.09
78	314.09
79	314.10999
80	314.14999
81	314.14999
82	314.28
83	314.28
84	314.28
85	314.29999
86	314.39999
87	314.70999
88	314.70999
89	315.28
90	315.42999
91	315.35999
92	315.14999
93	315.09
94	315.10999
95	315.10999
96	314.89999
97	315.01001
98	315.32001
99	315.38
100	315.38
101	315.51001
102	315.60999
103	315.57001
104	315.59
105	315.79999
106	315.78
107	315.60999
108	315.32001
109	315.20001
110	315.14999
111	315.29999
112	315.47
113	315.47
114	315.54999
115	315.67999
116	315.76001
117	315.70001
118	315.63
119	315.59
120	315.59
121	315.63
122	315.53
123	315.48999
124	315.22
125	315.13
126	315.04999
127	315.03
128	315.07001
129	315.13
130	315.17001
131	315.28
132	315.47
133	315.48999
134	315.60999
135	315.67999
136	315.66
137	315.53
138	315.47
139	315.53
140	315.60999
141	315.67999
142	315.54999
143	315.67999
144	315.70001
145	315.63
146	315.73999
147	315.85999
148	315.85999
149	315.84
150	315.79999
151	315.73999
152	315.73999
153	315.57001
154	315.51001
155	315.59
156	315.82001
157	315.91
158	315.89001
159	315.89001
160	315.78
161	315.73999
162	315.73999
163	315.63
164	315.54999
165	315.51001
166	315.51001
167	315.79999
168	315.85999
169	315.97
170	315.85999
171	315.91
172	315.95001
173	315.89001
174	315.82001
175	315.84
176	315.54999
177	315.32001
178	315.34
179	315.22
180	315.32001
181	315.48999
182	315.60999
183	315.72
184	315.72
185	316.03
186	316.14001
187	316.12
188	316.03
189	315.97
190	316.03
191	316.03
192	316.12
193	316.09
194	316.09
195	316.09
196	316.07001
197	315.98999
198	315.98999
199	315.79999
200	315.79999
201	315.79999
202	315.85999
203	315.97
204	316.01001
205	316.09
206	316.03
207	316.14001
208	316.04999
209	315.95001
210	315.89001
211	316.07001
212	316.14001
213	316.22
214	316.35001
215	316.42999
216	316.35001
217	316.22
218	316.12
219	316.22
220	316.14001
221	316.03
222	316.03
223	316.03
224	316.12
225	316.16
226	316.20001
227	316.16
228	316.04999
229	316.12
230	316.12
231	316.09
232	316.03
233	316.07001
234	316.12
235	316.09
236	316.04999
237	315.95001
238	315.97
239	316.04999
240	316.32999
241	316.39001
242	316.35001
243	316.35001
244	316.37
245	316.17999
246	316.32999
247	316.41
248	316.56
249	316.60001
250	316.56
251	316.56
252	316.47
253	316.41
254	316.37
255	316.37
256	316.35001
257	316.26001
258	316.17999
259	316.09
260	316.03
261	315.91
262	315.91
263	315.42999
264	314.85999
265	314.53
266	313.59
267	312.70999
268	311.89001
269	311.89001
270	310.98999
271	310.67999
272	310.45001
273	310.35999
274	310.39001
275	310.35999
276	310.48999
277	310.72
278	310.72
279	310.92999
280	310.98999
281	311.12
282	311.41
283	311.51999
284	312.07999
285	312.14001
286	312.31
287	312.41
288	312.45999
289	312.45999
290	312.44
291	312.51999
292	312.64001
293	312.81
294	312.81
295	313.20999
296	313.39999
297	313.56
298	313.69
299	313.69
300	313.73001
301	313.73001
302	313.75
303	313.84
304	314.01999
305	314.10999
306	314.17001
307	314.14999
308	314.14999
309	314.19
310	314.20999
311	314.19
312	314.17001
313	314.10999
314	314.14999
315	314.29999
316	314.44
317	314.53
318	314.45999
319	314.53
320	314.54999
321	314.63
322	314.63
323	314.63
324	314.60999
325	314.45999
326	314.38
327	314.38
328	314.48001
329	314.53
330	314.69
331	314.59
332	314.54999
333	314.54999
334	314.57001
335	314.57001
336	314.54999
337	314.59
338	314.67001
339	314.73999
340	314.73999
341	314.76001
342	314.78
343	314.78
344	314.70999
345	314.70999
346	314.67001
347	314.53
348	314.54999
349	314.54999
350	314.64999
351	314.69
352	314.67001
353	314.67001
354	314.78
355	314.97
356	314.92001
357	315.04999
358	315.17001
359	315.17001
360	315.03
361	315.04999
362	315.03
363	314.98999
364	314.89999
365	314.89999
366	314.76001
367	314.69
368	314.76001
369	314.78
370	314.70999
371	314.63
372	314.63
373	314.76001
374	314.82001
375	314.88
376	314.89999
377	315.09
378	315.03
379	315.03
380	315.01001
381	314.89999
382	314.89999
383	314.84
384	314.88
385	314.89999
386	314.85999
387	314.84
388	314.88
389	314.88
390	314.84
391	314.82001
392	314.85999
393	314.82001
394	314.88
395	314.97
396	315.04999
397	315.20001
398	315.22
399	315.23999
400	315.17001
401	314.98999
402	314.92001
403	314.82001
404	314.82001
405	314.84
406	314.97
407	314.97
408	315.04999
409	315.07001
410	315.03
411	315.03
412	315.04999
413	315.04999
414	315.03
415	315.03
416	315.04999
417	315.03
418	315.14999
419	314.88
420	314.85999
421	314.84
422	314.85999
423	314.88
424	314.94
425	314.89999
426	314.84
427	314.76001
428	314.85999
429	314.92001
430	314.94
431	315.13
432	315.09
433	315.10999
434	315.03
435	315.03
436	315.03
437	314.82001
438	314.82001
