1	280.25
2	280.26999
3	280.26999
4	280.31
5	280.31
6	280.26999
7	280.26999
8	280.23001
9	280.07999
10	280.07999
11	280.23001
12	280.45999
13	280.44
14	280.48001
15	280.35001
16	280.31
17	280.31
18	280.31
19	280.39999
20	280.42001
21	280.44
22	280.5
23	280.45999
24	280.45999
25	280.56
26	280.70999
27	280.64999
28	280.64999
29	280.56
30	280.51999
31	280.45999
32	280.26999
33	280.29001
34	280.38
35	280.42001
36	280.38
37	280.32999
38	280.42001
39	280.39999
40	280.38
41	280.32999
42	280.26999
43	280.20999
44	280.29001
45	280.26999
46	280.42001
47	280.39999
48	280.38
49	280.38
50	280.19
51	280.25
52	280.26999
53	280.38
54	280.44
55	280.44
56	280.44
57	280.39999
58	280.26999
59	280.29001
60	280.35001
61	280.35001
62	280.42001
63	280.48001
64	280.54001
65	280.44
66	280.44
67	280.32999
68	280.42001
69	280.39999
70	280.45999
71	280.48001
72	280.5
73	280.51999
74	280.42001
75	280.39999
76	280.48001
77	280.45999
78	280.45999
79	280.45999
80	280.48001
81	280.48001
82	280.32999
83	280.20999
84	280.19
85	280.32999
86	280.48001
87	280.5
88	280.5
89	280.48001
90	280.45999
91	280.48001
92	280.45999
93	280.51999
94	280.54001
95	280.54001
96	280.54001
97	280.45999
98	280.54001
99	280.51999
100	280.57999
101	280.54001
102	280.5
103	280.29001
104	280.39999
105	280.67001
106	280.88
107	280.95999
108	281.14999
109	281.34
110	281.54999
111	281.60999
112	281.73001
113	281.95999
114	282.01001
115	282.10999
116	282.22
117	282.51001
118	282.78
119	283.03
120	283.03
121	283.28
122	283.53
123	283.51001
124	283.60001
125	283.62
126	283.64001
127	283.64001
128	283.54999
129	283.66
130	283.67999
131	283.72
132	283.66
133	283.73999
134	283.72
135	283.85001
136	283.85001
137	283.85001
138	283.98999
139	284.01001
140	284.12
141	284.12
142	284.16
143	284.20001
144	284.17999
145	284.23999
146	284.16
147	284.22
148	284.23999
149	284.16
150	284.16
151	284.22
152	284.16
153	284.16
154	284.17999
155	284.22
156	284.26999
157	284.14001
158	284.01001
159	284.01001
160	283.95001
161	284.10001
162	284.16
163	284.22
164	284.20001
165	284.10001
166	284.10001
167	284.14001
168	284.12
169	284.04001
170	284.06
171	284.12
172	284.10001
173	284.14001
174	284.20001
175	284.31
176	284.32999
177	284.39001
178	284.29001
179	284.29001
180	284.31
181	284.37
182	284.31
183	284.31
184	284.35001
185	284.37
186	284.29001
187	284.32999
188	284.20001
189	284.16
190	284.14001
191	284.14001
192	284.31
193	284.39001
194	284.41
195	284.5
196	284.41
197	284.39001
198	284.39001
199	284.22
200	284.23999
201	284.23999
202	284.26999
203	284.32999
204	284.39001
205	284.39001
206	284.35001
207	284.31
208	284.35001
209	284.41
210	284.45001
211	284.37
212	284.39001
213	284.45001
214	284.35001
215	284.32999
216	284.31
217	284.37
218	284.41
219	284.37
220	284.39001
221	284.45001
222	284.37
223	284.31
224	284.26999
225	284.22
226	284.20001
227	284.22
228	284.22
229	284.26999
230	284.26999
231	284.23999
232	284.26999
233	284.35001
234	284.32999
235	284.35001
236	284.29001
237	284.29001
238	284.26999
239	284.20001
240	284.17999
241	284.31
242	284.29001
243	284.26999
244	284.26999
245	284.23999
246	284.20001
247	284.20001
248	284.23999
249	284.31
250	284.31
251	284.29001
252	284.12
253	284.07999
254	284.10001
255	284.23999
256	284.22
257	284.22
258	284.20001
259	284.17999
260	284.29001
261	284.29001
262	284.29001
263	284.22
264	284.23999
265	284.23999
266	284.31
267	284.29001
268	284.29001
269	284.29001
270	284.23999
271	284.37
272	284.42999
273	284.51999
274	284.5
275	284.41
276	284.41
277	284.5
278	284.35001
279	284.32999
280	284.04001
281	283.98999
282	283.85001
283	283.78
284	283.53
285	283.35001
286	283.16
287	283.03
288	283.04999
289	282.91
290	282.84
291	282.78
292	282.82001
293	282.73999
294	282.42999
295	282.26001
296	281.64999
297	281.29999
298	280.44
299	279.81
300	279.04001
301	279.04001
302	277.54999
303	276.59
304	276.20999
305	275.63
306	275.19
307	275.04001
308	275.04001
309	274.89999
310	274.79001
311	274.82999
312	274.89999
313	274.98001
314	275.13
315	275.25
316	275.84
317	276
318	276.20999
319	276.59
320	276.89999
321	277.01001
322	277.09
323	277.26001
324	277.35999
325	277.53
326	277.72
327	277.79999
328	277.92999
329	278.01001
330	278.12
331	278.26001
332	278.32999
333	278.48999
334	278.62
335	278.73999
336	278.89001
337	279
338	279.10001
339	279.12
340	279.12
341	279.16
342	279.20001
343	279.23001
344	279.26999
345	279.20001
346	279.23001
347	279.23001
348	279.39001
349	279.5
350	279.5
351	279.56
352	279.60001
353	279.73001
354	279.76999
355	279.98001
356	279.95999
357	279.92001
358	279.89001
359	279.85001
360	279.76999
361	279.62
362	279.69
363	279.70999
364	279.92001
365	279.95999
366	279.95999
367	279.85001
368	279.89001
369	280.06
370	280.01999
371	279.94
372	279.94
373	280.06
374	280
375	280.04001
376	279.98001
377	279.98001
378	279.98001
379	279.98001
380	279.92001
381	279.92001
382	280
383	280.01999
384	280.01999
385	280
386	280
387	280.26999
388	280.25
389	280.25
390	280.38
391	280.29001
392	280.31
393	280.17001
394	280.29001
395	280.25
396	280.19
397	280.19
398	280.14999
399	280.25
400	280.23001
401	280.29001
402	280.32999
403	280.38
404	280.5
405	280.54001
406	280.57999
407	280.57999
408	280.5
409	280.44
410	280.45999
411	280.45999
412	280.38
413	280.29001
414	280.35001
415	280.38
416	280.45999
417	280.45999
418	280.45999
419	280.42001
420	280.32999
421	280.38
422	280.32999
423	280.45999
424	280.44
425	280.5
426	280.48001
427	280.5
428	280.48001
429	280.48001
430	280.38
431	280.38
432	280.44
433	280.32999
434	280.39999
435	280.29001
436	280.31
437	280.32999
438	280.17001
439	280.20999
440	280.20999
441	280.38
442	280.45999
443	280.45999
444	280.32999
445	280.35001
446	280.32999
447	280.23001
448	280.25
449	280.31
450	280.31
451	280.35001
452	280.31
453	280.38
454	280.38
455	280.5
456	280.38
457	280.38
458	280.23001
459	280.31
460	280.38
461	280.31
462	280.39999
463	280.29001
464	280.38
465	280.32999
466	280.39999
467	280.48001
468	280.51999
469	280.51999
