1	281.4599915
2	281.480011
3	281.5499878
4	281.5499878
5	281.5899963
6	281.5700073
7	281.5
8	281.5
9	281.5899963
10	281.5499878
11	281.5499878
12	281.5299988
13	281.5299988
14	281.5299988
15	281.5299988
16	281.5
17	281.4599915
18	281.4400024
19	281.4599915
20	281.4599915
21	281.5
22	281.5499878
23	281.480011
24	281.5899963
25	281.5
26	281.5299988
27	281.5299988
28	281.5
29	281.5299988
30	281.5499878
31	281.5299988
32	281.5700073
33	281.5
34	281.480011
35	281.5499878
36	281.5
37	281.5
38	281.5299988
39	281.5299988
40	281.5
41	281.4599915
42	281.5299988
43	281.5499878
44	281.5
45	281.5499878
46	281.5
47	281.480011
48	281.5299988
49	281.4599915
50	281.5
51	281.480011
52	281.480011
53	281.5
54	281.3800049
55	281.480011
56	281.4200134
57	281.4200134
58	281.3999939
59	281.3999939
60	281.480011
61	281.480011
62	281.5
63	281.4599915
64	281.480011
65	281.4599915
66	281.5299988
67	281.5
68	281.5499878
69	281.5700073
70	281.5499878
71	281.5700073
72	281.5
73	281.5700073
74	281.5499878
75	281.5499878
76	281.5499878
77	281.5
78	281.5899963
79	281.5299988
80	281.480011
81	281.5299988
82	281.480011
83	281.480011
84	281.480011
85	281.5
86	281.5
87	281.5299988
88	281.4400024
89	281.5
90	281.4599915
91	281.4599915
92	281.4400024
93	281.480011
94	281.5299988
95	281.4599915
96	281.480011
97	281.480011
98	281.480011
99	281.4400024
100	281.4400024
101	281.480011
102	281.4599915
103	281.6499939
104	281.7600098
105	281.7600098
106	281.7999878
107	281.7999878
108	281.7099915
109	281.7999878
110	281.7799988
111	281.8399963
112	281.8599854
113	282.1700134
114	282.2000122
115	282.3200073
116	282.3999939
117	282.4899902
118	282.5499878
119	282.6099854
120	282.6600037
121	282.7000122
122	282.7999878
123	282.7999878
124	282.7799988
125	282.7200012
126	282.7200012
127	282.7799988
128	282.8200073
129	282.8399963
130	282.8399963
131	282.8399963
132	282.9899902
133	282.9500122
134	283.0299988
135	283.0299988
136	282.9899902
137	282.9899902
138	282.9500122
139	283.0299988
140	283.0499878
141	283.0499878
142	283.0899963
143	283.0899963
144	283.0100098
145	283.1199951
146	283.1400146
147	283.0299988
148	283.0899963
149	283.0899963
150	283.0899963
151	283.0899963
152	283.1199951
153	283.0700073
154	283.1400146
155	283.0700073
156	283.0899963
157	283.0700073
158	283.0700073
159	283.0700073
160	283.0899963
161	283.1400146
162	283.1400146
163	283.0499878
164	283.0299988
165	283.0899963
166	283.1199951
167	283.1799927
168	283.1199951
169	283.1199951
170	283.0899963
171	283.1199951
172	283.1199951
173	283.0700073
174	282.9700012
175	282.9899902
176	283.0299988
177	283.0700073
178	283.0899963
179	283.1199951
180	283.0299988
181	283.0299988
182	282.9899902
183	283.1799927
184	283.0700073
185	283.0700073
186	283.0899963
187	283.0899963
188	283.0899963
189	283.1600037
190	283.1600037
191	283.1199951
192	283.2200012
193	283.0899963
194	283.0899963
195	283.1199951
196	283.0100098
197	283.0700073
198	283.0499878
199	283.0499878
200	283.0700073
201	283.0700073
202	282.9500122
203	282.8900146
204	282.9500122
205	282.9700012
206	283.0499878
207	283.0700073
208	283.0700073
209	283.0299988
210	283.0899963
211	283.0899963
212	283.0499878
213	283.0700073
214	283.0299988
215	283.0299988
216	283.1199951
217	283.0899963
218	283.0700073
219	283.1199951
220	283.0700073
221	283.0499878
222	283.0899963
223	282.9899902
224	282.9899902
225	283.0899963
226	283.0100098
227	283.0299988
228	283.1600037
229	283.0899963
230	283.0899963
231	283.0299988
232	283.0700073
233	283.0700073
234	283.0700073
235	283.0700073
236	283.1199951
237	283.1400146
238	283.2000122
239	283.1799927
240	283.1799927
241	283.0700073
242	283.1400146
243	283.1400146
244	283.0299988
245	283.1400146
246	283.1400146
247	283.1400146
248	283.1799927
249	283.2000122
250	283.2200012
251	283.2200012
252	283.2000122
253	283.1400146
254	283.1400146
255	283.1600037
256	283.1400146
257	283.0700073
258	283.0499878
259	283.0700073
260	283.0899963
261	283.0700073
262	283.1199951
263	283.1199951
264	283.2200012
265	283.2200012
266	283.1199951
267	283.0700073
268	283.1400146
269	283.0700073
270	282.9700012
271	283.0700073
272	283.0700073
273	283.0899963
274	283.1199951
275	283.1199951
276	283.0299988
277	283.1400146
278	283.0499878
279	283.0499878
280	282.8399963
281	282.7799988
282	282.7799988
283	282.7799988
284	282.7399902
285	282.8200073
286	282.7999878
287	282.8900146
288	282.7600098
289	282.6799927
290	282.3800049
291	282.2200012
292	281.7999878
293	281.5
294	280.4400024
295	280.019989
296	278.9700012
297	278.2200012
298	277.9299927
299	277.4700012
300	277.3200073
301	277.2399902
302	277.3200073
303	277.5899963
304	277.5899963
305	277.9700012
306	278.1799927
307	278.3099976
308	278.5599976
309	278.8099976
310	278.9299927
311	278.9299927
312	279.2000122
313	279.3099976
314	279.3299866
315	279.4599915
316	279.5799866
317	279.6199951
318	279.7099915
319	279.9400024
320	280.0599976
321	280.0799866
322	280.1499939
323	280.230011
324	280.25
325	280.3299866
326	280.3500061
327	280.4599915
328	280.5
329	280.519989
330	280.5400085
331	280.5599976
332	280.5799866
333	280.6499939
334	280.7099915
335	280.769989
336	280.769989
337	280.769989
338	280.8099976
339	280.8800049
340	280.8999939
341	280.9400024
342	281
343	281
344	281.0400085
345	280.980011
346	280.980011
347	281.0899963
348	281.019989
349	281.1300049
350	281.1300049
351	281.1499939
352	281.1099854
353	281.2099915
354	281.230011
355	281.1900024
356	281.1700134
357	281.1499939
358	281.1300049
359	281.1499939
360	281.1700134
361	281.1499939
362	281.1700134
363	281.25
364	281.25
365	281.25
366	281.2999878
367	281.2999878
368	281.2999878
369	281.3200073
370	281.2999878
371	281.3200073
372	281.3200073
373	281.3399963
374	281.269989
375	281.269989
376	281.2999878
377	281.3599854
378	281.2999878
379	281.25
380	281.269989
381	281.3599854
382	281.3599854
383	281.2999878
384	281.2999878
385	281.3999939
386	281.3999939
387	281.3399963
388	281.4200134
389	281.4200134
390	281.480011
391	281.3999939
392	281.4599915
393	281.5
394	281.4599915
395	281.4400024
396	281.480011
397	281.480011
398	281.4200134
399	281.4200134
400	281.4599915
401	281.5
402	281.4200134
403	281.4200134
404	281.4400024
405	281.4400024
406	281.480011
407	281.480011
408	281.480011
409	281.4599915
410	281.4200134
411	281.4200134
412	281.4400024
413	281.5
414	281.5
415	281.480011
416	281.480011
417	281.5
418	281.480011
419	281.4400024
420	281.4599915
421	281.4599915
422	281.4400024
423	281.4599915
424	281.4599915
425	281.480011
426	281.4599915
427	281.5
428	281.4200134
429	281.4400024
430	281.480011
431	281.4400024
432	281.4599915
433	281.480011
434	281.4200134
435	281.4400024
436	281.480011
437	281.5
438	281.4400024
439	281.5
440	281.5
441	281.5499878
442	281.480011
443	281.5299988
444	281.5499878
445	281.480011
446	281.480011
447	281.5299988
448	281.5299988
449	281.4400024
450	281.4400024
451	281.4400024
452	281.480011
453	281.480011
454	281.5700073
455	281.5700073
456	281.5299988
457	281.480011
458	281.5499878
459	281.5299988
460	281.5299988
461	281.480011
462	281.5299988
463	281.5
464	281.4599915
465	281.5
466	281.4599915
467	281.5
468	281.4599915
469	281.5299988
470	281.480011
471	281.5299988
472	281.480011
473	281.4400024
474	281.5
475	281.4400024
476	281.5299988
477	281.4200134
478	281.3800049
479	281.4400024
480	281.4400024
481	281.4400024
482	281.4400024
483	281.4599915
484	281.5
485	281.5
486	281.480011
487	281.5
488	281.5299988
489	281.4599915
490	281.4200134
491	281.4200134
492	281.4200134
493	281.4400024
494	281.4400024
495	281.3999939
496	281.4400024
497	281.3999939
498	281.3999939
499	281.3999939
