1	281.6099854
2	281.6099854
3	281.5899963
4	281.5700073
5	281.5499878
6	281.6499939
7	281.7799988
8	281.7999878
9	281.7999878
10	281.8800049
11	281.8999939
12	281.8599854
13	281.8399963
14	281.8999939
15	281.8999939
16	281.8999939
17	281.8200073
18	281.8399963
19	281.8200073
20	281.8399963
21	281.7799988
22	281.7600098
23	281.7799988
24	281.730011
25	281.8200073
26	281.7099915
27	281.730011
28	281.7099915
29	281.7099915
30	281.730011
31	281.8800049
32	281.7799988
33	281.6900024
34	281.8599854
35	281.9899902
36	282.0100098
37	281.9899902
38	281.8399963
39	281.8200073
40	282.0499878
41	282.0499878
42	281.9899902
43	281.7999878
44	281.8200073
45	281.8200073
46	281.8599854
47	281.8800049
48	281.8800049
49	281.730011
50	281.6900024
51	281.730011
52	281.7999878
53	281.7999878
54	281.8599854
55	281.8599854
56	281.9899902
57	282.0499878
58	282.0499878
59	281.9200134
60	281.7999878
61	281.8399963
62	281.7799988
63	281.7600098
64	281.730011
65	281.8200073
66	281.9200134
67	281.7799988
68	281.9200134
69	281.9200134
70	281.8999939
71	281.7799988
72	281.7600098
73	281.7600098
74	281.6300049
75	281.6099854
76	281.6499939
77	281.6900024
78	281.6900024
79	281.6499939
80	281.6499939
81	281.8200073
82	281.8200073
83	281.730011
84	281.7099915
85	281.7799988
86	281.8399963
87	281.8399963
88	282.0100098
89	281.9200134
90	281.8599854
91	281.7600098
92	281.7099915
93	281.7600098
94	281.7600098
95	281.7099915
96	281.8599854
97	281.9899902
98	281.9899902
99	282.0899963
100	282.2000122
101	282.2399902
102	282.2799988
103	282.2799988
104	282.4700012
105	282.7799988
106	282.9100037
107	283.2200012
108	283.3200073
109	283.7000122
110	283.9500122
111	284.0799866
112	284.0799866
113	284.4100037
114	284.6600037
115	284.7000122
116	284.8099976
117	284.9599915
118	285.0400085
119	285.0400085
120	285.0799866
121	285.269989
122	285.3699951
123	285.480011
124	285.5599976
125	285.519989
126	285.5599976
127	285.4599915
128	285.5799866
129	285.6199951
130	285.6900024
131	285.7099915
132	285.769989
133	285.6900024
134	285.6499939
135	285.7099915
136	285.730011
137	285.8999939
138	285.8800049
139	285.9200134
140	285.9200134
141	285.8800049
142	285.8999939
143	285.8500061
144	285.8999939
145	285.8500061
146	285.8999939
147	285.9599915
148	285.9599915
149	285.980011
150	285.9599915
151	285.9599915
152	286
153	286.0400085
154	286.0599976
155	286.019989
156	285.980011
157	286.0599976
158	286.0599976
159	286.0400085
160	286.1300049
161	286.1700134
162	286.1499939
163	286.1700134
164	286.0599976
165	286.1099854
166	286.0799866
167	286.1700134
168	286.1900024
169	286.1499939
170	286.0400085
171	286.0799866
172	286.1499939
173	286.0599976
174	286.1900024
175	286.0799866
176	286
177	286
178	285.9400024
179	285.9599915
180	286
181	286.1099854
182	286.0799866
183	286.0799866
184	286.0400085
185	286.0599976
186	286.019989
187	286.1300049
188	286.1499939
189	286.1099854
190	286.1099854
191	286.1499939
192	286.1900024
193	286.1499939
194	286.230011
195	286.230011
196	286.269989
197	286.269989
198	286.269989
199	286.3099976
200	286.3099976
201	286.25
202	286.25
203	286.2099915
204	286.1900024
205	286.1300049
206	286.2099915
207	286.2099915
208	286.1300049
209	286.1099854
210	286.1099854
211	286.1900024
212	286.269989
213	286.1900024
214	286.1499939
215	286.1499939
216	286.1499939
217	286.1900024
218	286.1900024
219	286.1099854
220	286.1499939
221	286.269989
222	286.269989
223	286.3399963
224	286.3099976
225	286.2900085
226	286.230011
227	286.230011
228	286.25
229	286.25
230	286.2900085
231	286.3399963
232	286.3099976
233	286.3099976
234	286.3099976
235	286.2900085
236	286.25
237	286.3599854
238	286.2900085
239	286.3800049
240	286.2900085
241	286.3599854
242	286.3599854
243	286.4599915
244	286.3599854
245	286.3399963
246	286.3099976
247	286.3800049
248	286.3999939
249	286.3999939
250	286.3800049
251	286.3399963
252	286.3599854
253	286.3599854
254	286.3599854
