1	337.0000124
2	337.0000124
3	337.0000124
4	337.0000124
5	337.0000124
6	336.8999958
7	337.0000124
8	336.8999958
9	337.0000124
10	337.0999992
11	337.3000026
12	337.500006
13	337.3000026
14	337.3000026
15	337.3000026
16	337.0999992
17	337.0999992
18	337.0999992
19	337.0999992
20	337.0000124
21	337.0000124
22	337.0000124
23	336.800009
24	337.0000124
25	336.8999958
26	337.0000124
27	337.0999992
28	337.199986
29	337.3000026
30	337.3000026
31	337.3000026
32	337.3000026
33	337.3000026
34	337.3000026
35	337.0000124
36	337.199986
37	337.3000026
38	337.0999992
39	337.0000124
40	337.199986
41	337.0999992
42	337.199986
43	337.199986
44	337.3000026
45	337.3000026
46	337.5999928
47	337.7000093
48	337.5999928
49	337.5999928
50	337.5999928
51	337.5999928
52	337.500006
53	337.3999894
54	337.5999928
55	337.9000127
56	337.9000127
57	337.7000093
58	337.5999928
59	337.3999894
60	337.3000026
61	337.3999894
62	337.199986
63	337.3000026
64	337.3999894
65	337.500006
66	337.3999894
67	337.3000026
68	337.3000026
69	337.0000124
70	337.0999992
71	337.199986
72	337.3000026
73	337.3999894
74	337.199986
75	337.199986
76	337.199986
77	337.3000026
78	337.3000026
79	337.500006
80	337.7000093
81	337.7000093
82	337.7000093
83	337.7000093
84	337.7000093
85	337.5999928
86	337.5999928
87	337.5999928
88	337.5999928
89	337.500006
90	337.3000026
91	337.3000026
92	337.3000026
93	337.3000026
94	337.3000026
95	337.500006
96	337.500006
97	339.8000002
98	337.3999894
99	337.0999992
100	337.3999894
101	337.7000093
102	337.9999995
103	337.9999995
104	338.2000029
105	338.2000029
106	338.4000063
107	338.4999931
108	338.4000063
109	338.6000097
110	338.6999965
111	339.1000032
112	339.19999
113	339.8000002
114	340.200007
115	340.4999971
116	340.7999873
117	340.9999907
118	341.3000107
119	341.3999975
120	341.5000141
121	341.8000042
122	342.0000076
123	342.200011
124	342.0999944
125	342.2999978
126	342.4000144
127	342.2999978
128	342.4000144
129	342.4000144
130	342.4000144
131	342.4000144
132	342.4000144
133	342.2999978
134	342.4000144
135	342.4000144
136	342.4000144
137	342.4000144
138	342.2999978
139	342.4000144
140	342.7000046
141	342.7000046
142	342.7999914
143	342.7000046
144	342.7000046
145	342.7000046
146	342.2999978
147	342.4000144
148	342.4000144
149	342.4000144
150	342.4000144
151	342.4000144
152	342.4000144
153	342.7000046
154	342.599988
155	342.599988
156	342.7999914
157	342.7000046
158	342.599988
159	342.9999948
160	342.7000046
161	342.7999914
162	342.7000046
163	342.7000046
164	342.5000012
165	342.4000144
166	342.4000144
167	342.200011
168	342.4000144
169	342.2999978
170	342.4000144
171	342.4000144
172	342.5000012
173	342.5000012
174	342.4000144
175	342.5000012
176	342.2999978
177	342.4000144
178	342.2999978
179	342.4000144
180	342.5000012
181	342.4000144
182	342.7000046
183	342.7000046
184	342.7999914
185	342.900008
186	342.7999914
187	342.7000046
188	342.7999914
189	342.900008
190	342.7999914
191	342.7000046
192	342.7000046
193	342.7999914
194	342.7000046
195	342.7999914
196	342.7000046
197	342.7999914
198	342.7000046
199	342.599988
200	342.7000046
201	342.7000046
202	342.7000046
203	342.7000046
204	342.7999914
205	342.7000046
206	342.7999914
207	342.7000046
208	342.7000046
209	342.5000012
210	342.7000046
211	342.599988
212	342.599988
213	342.5000012
214	342.4000144
215	342.4000144
216	342.4000144
217	342.4000144
218	342.5000012
219	342.4000144
220	342.599988
221	342.4000144
222	342.4000144
223	342.4000144
224	342.5000012
225	342.599988
226	342.4000144
227	342.4000144
228	342.5000012
229	342.5000012
230	342.599988
231	342.5000012
232	342.5000012
233	342.7000046
234	342.599988
235	342.7000046
236	342.599988
237	342.5000012
238	342.4000144
239	342.599988
240	342.599988
241	342.599988
242	342.599988
243	342.7000046
244	342.7000046
245	342.4000144
246	342.4000144
247	342.2999978
248	342.4000144
249	342.4000144
250	342.4000144
251	342.2999978
252	342.2999978
253	342.5000012
254	342.4000144
255	342.5000012
256	342.5000012
257	342.7000046
258	342.5000012
259	342.4000144
260	342.4000144
261	342.4000144
262	342.4000144
263	342.2999978
264	342.2999978
265	342.2999978
266	342.5000012
267	342.599988
268	342.5000012
269	342.599988
270	342.7000046
271	342.7000046
272	342.7000046
273	342.7000046
274	342.7999914
275	342.7000046
276	342.7000046
277	342.599988
278	342.7000046
279	342.7000046
280	342.4000144
281	342.4000144
282	342.4000144
283	342.2999978
284	341.899991
285	342.0000076
286	342.0000076
287	341.6999876
288	341.5000141
289	341.1000073
290	339.8000002
291	337.3000026
292	335.9999955
293	332.3000073
294	328.5999894
295	324.4999945
296	322.6999938
297	319.7000027
298	317.6000118
299	316.3000047
300	316.0000145
301	315.8000112
302	316.3999915
303	317.0000017
304	317.6000118
305	318.8999891
306	320.1999962
307	321.5000033
308	322.1000135
309	323.5999942
310	324.8000145
311	326.0999918
312	326.5999854
313	327.6000023
314	328.700006
315	328.9999962
316	330.0000131
317	330.7000101
318	331.6000104
319	331.9000006
320	332.5999975
321	333.2000077
322	333.7000012
323	333.9000046
324	334.3000114
325	334.6999884
326	335.0000083
327	335.0000083
328	335.2999985
329	335.2999985
330	335.3999853
331	335.3999853
332	335.3999853
333	335.5000019
334	335.3999853
335	335.5999887
336	335.9000087
337	335.9999955
338	335.9999955
339	336.2999856
340	336.2999856
341	336.4000022
342	336.6000056
343	336.2999856
344	336.6000056
345	336.6000056
346	336.6000056
347	336.6999924
348	336.4000022
349	336.6000056
350	336.6000056
351	336.499989
352	336.499989
353	336.6000056
354	336.6999924
355	337.0000124
356	337.0999992
357	337.199986
358	337.199986
359	337.199986
360	337.0999992
361	337.0000124
362	337.0000124
363	337.0999992
364	337.0000124
365	337.0000124
366	337.0999992
367	336.8999958
368	337.0999992
369	337.0999992
370	337.0999992
371	337.0999992
372	337.199986
373	337.0000124
374	337.3000026
375	337.0000124
376	337.0999992
377	337.0999992
378	337.0000124
379	337.0999992
380	337.0999992
381	337.199986
382	337.3999894
383	337.3000026
384	337.3000026
385	337.3000026
386	337.3000026
387	337.500006
388	337.5999928
389	337.5999928
390	337.3999894
391	337.3999894
392	337.3000026
393	337.3000026
394	337.3000026
395	337.3000026
396	337.0999992
397	337.3000026
398	337.0999992
399	337.0000124
400	337.3000026
401	337.199986
402	337.0999992
403	337.0999992
404	337.0999992
405	337.199986
406	337.199986
407	337.3000026
408	337.199986
409	337.3000026
410	337.3000026
411	337.199986
412	337.3000026
413	337.3000026
414	337.3000026
415	337.3000026
416	337.3000026
417	337.3000026
418	337.0999992
419	337.199986
420	337.0000124
421	337.199986
