1	45.33
2	45.49
3	45.47
4	45.03
5	45.2
6	45.49
7	45.49
8	45.2
9	45.24
10	45.2
11	45.49
12	45.11
13	45.22
14	45.33
15	45.47
16	45.11
17	45.37
18	45.28
19	45.49
20	45.16
21	45.18
22	45.37
23	45.52
24	45.45
25	45.56
26	45.45
27	45.98
28	45.62
29	45.68
30	46.08
31	45.56
32	45.91
33	45.91
34	45.81
35	46.08
36	46.27
37	46.25
38	45.85
39	46.25
40	46.21
41	46.12
42	46.17
43	46.52
44	46.5
45	46.31
46	46.36
47	46.54
48	46.33
49	46.25
50	46.48
51	46.59
52	46.65
53	46.38
54	46.44
55	46.4
56	46.52
57	46.92
58	46.4
59	46.5
60	46.38
61	46.5
62	46.59
63	46.55
64	46.8
65	46.86
66	46.38
67	46.4
68	46.63
69	46.44
70	46.57
71	46.88
72	46.59
73	46.42
74	46.4
75	46.61
76	46.54
77	46.61
78	46.82
79	46.78
80	46.52
81	46.59
82	46.65
83	46.59
84	46.61
85	47.03
86	46.8
87	46.52
88	46.54
89	46.71
90	46.78
91	46.73
92	46.55
93	46.42
94	46.57
95	47.05
96	46.76
97	46.54
98	46.65
99	46.69
100	46.73
101	46.86
102	46.9
103	46.69
104	46.65
105	46.92
106	46.57
107	46.61
108	46.73
109	47.03
110	46.44
111	46.75
112	46.63
113	46.97
114	46.42
115	46.63
116	46.67
117	46.88
118	46.44
119	46.63
120	46.67
121	46.61
122	46.57
123	46.57
124	46.63
125	46.76
126	46.94
127	46.69
128	46.67
129	46.82
130	46.84
131	46.63
132	46.55
133	46.71
134	46.71
135	46.67
136	46.94
137	46.61
138	46.76
139	46.48
140	46.86
141	46.76
142	46.92
143	46.71
144	46.99
145	46.67
146	46.69
147	46.69
148	46.61
149	46.46
150	46.84
151	46.67
152	46.76
153	46.69
154	46.84
155	46.69
156	46.71
157	46.69
158	46.84
159	46.76
160	46.92
161	46.75
162	46.94
163	46.9
164	46.9
165	46.78
166	46.9
167	46.84
168	47.03
169	46.78
170	46.84
171	46.78
172	46.73
173	46.57
174	46.69
175	46.63
176	46.63
177	46.75
178	46.78
179	46.73
180	46.86
181	46.8
182	46.73
183	46.63
184	46.82
185	46.84
186	46.86
187	47.05
188	47.03
189	46.96
190	47.03
191	46.59
192	46.75
193	46.69
194	46.61
195	46.61
196	46.71
197	46.57
198	46.69
199	46.67
200	46.69
201	46.71
202	46.63
203	46.57
204	46.44
205	46.76
206	46.67
207	46.33
208	46.36
209	46.1
210	46.36
211	46.29
212	46.31
213	46.27
214	46.54
215	46.14
216	46.08
217	45.83
218	45.68
219	45.7
220	45.47
221	45.33
222	45.2
223	45.2
224	44.65
225	44.69
226	44.51
227	44.53
228	44.44
229	44.19
230	44.36
231	44.28
232	44.4
233	44.63
234	44.34
235	44.34
236	44.42
237	44.59
238	44.72
239	44.78
240	44.38
241	44.67
242	44.69
243	44.88
244	44.78
245	44.53
246	44.7
247	44.74
248	45.09
249	44.8
250	44.72
251	44.88
252	45.26
253	45.12
254	44.82
255	44.72
256	44.88
257	45.03
258	45.05
259	45.05
260	44.97
261	44.84
262	45.18
263	45.26
264	44.76
265	45.12
266	45.12
267	45.16
268	45.22
269	44.84
270	45.01
271	45.37
272	45.31
273	45.14
274	45.07
275	45.05
276	45.22
277	45.22
278	45.37
279	44.99
280	44.88
281	45.12
282	45.11
283	45.16
284	45.2
285	45.03
286	44.93
287	45.2
288	45.16
289	45.2
290	45.51
291	45.35
292	45.56
293	45.39
294	45.26
295	45.07
296	44.93
297	45.16
298	45.24
299	45.12
300	45.35
301	45.24
302	45.33
303	45.49
304	45.52
305	45.41
306	45.49
307	45.37
308	45.43
309	45.33
310	45.52
311	45.31
312	45.37
313	45.28
314	45.49
315	45.54
316	45.58
317	45.49
318	45.56
319	45.47
320	45.54
321	45.22
322	45.24
323	45.14
324	45.33
325	45.41
326	45.22
327	45.35
328	45.28
329	45.33
330	45.33
331	45.39
332	45.33
333	45.33
334	45.66
335	45.58
336	45.52
337	45.22
338	45.28
339	45.43
340	45.26
341	45.39
342	45.33
343	45.33
344	45.43
345	45.45
346	45.66
347	45.56
348	45.31
349	45.28
350	45.28
351	45.33
352	45.3
353	45.3
354	45.45
355	45.47
356	45.64
357	45.18
358	45.16
359	45.41
360	45.45
361	45.43
362	45.35
363	45.12
364	45.35
365	45.52
366	45.49
367	45.54
368	45.18
369	45.39
370	45.35
371	45.62
372	45.47
373	45.12
374	45.35
375	45.49
376	45.37
377	45.68
378	45.39
379	45.3
380	45.39
381	45.68
382	45.62
383	45.33
384	45.43
385	45.58
386	45.6
387	45.37
388	45.2
389	45.31
390	45.41
391	45.45
392	45.47
393	45.68
394	45.47
395	45.45
396	45.49
397	45.66
398	45.6
399	45.35
400	45.52
401	45.39
402	45.68
403	45.52
404	45.33
405	45.35
406	45.52
407	45.31
408	45.58
409	45.35
410	45.3
