1	278.57999
2	278.57999
3	278.42999
4	278.32999
5	278.22
6	278.04999
7	278.03
8	277.98999
9	278.10001
10	278.42999
11	278.35001
12	278.35001
13	278.45001
14	278.35001
15	278.32999
16	278.32999
17	278.20001
18	278.20001
19	278.17999
20	278.26001
21	278.45001
22	278.51001
23	278.48999
24	278.31
25	278.16
26	278.07999
27	278.07999
28	278.10001
29	278.03
30	278.07999
31	278.14001
32	278.23999
33	278.47
34	278.47
35	278.64001
36	278.48999
37	278.45001
38	278.31
39	278.20001
40	278.22
41	278.14001
42	278.03
43	278.14001
44	278.22
45	278.35001
46	278.32999
47	278.32999
48	278.39001
49	278.17999
50	278.10001
51	278.20001
52	278.14001
53	278.07999
54	278.17999
55	278.22
56	278.17999
57	278.22
58	278.12
59	278.14001
60	278.20001
61	278.17999
62	278.16
63	278.12
64	278.10001
65	278.14001
66	278.14001
67	278.17999
68	278.12
69	278.20001
70	278.35001
71	278.28
72	278.26001
73	278.26001
74	278.28
75	278.57999
76	278.67999
77	278.64001
78	278.37
79	278.26001
80	278.22
81	278.41
82	278.37
83	278.32999
84	278.41
85	278.45001
86	278.39001
87	278.28
88	278.41
89	278.48999
90	278.57999
91	278.37
92	278.32999
93	278.17999
94	278.14001
95	277.95001
96	277.92999
97	278.03
98	278.03
99	278.23999
100	278.73999
101	278.81
102	279
103	279.12
104	279.01999
105	279.01999
106	279.01999
107	279.20001
108	279.14001
109	279.39001
110	279.69
111	279.79001
112	279.79001
113	280
114	279.87
115	279.94
116	280
117	280.12
118	280.23001
119	280.31
120	280.42001
121	280.45999
122	280.42001
123	280.26999
124	280.17001
125	280.10001
126	280.17001
127	280.26999
128	280.45999
129	280.54001
130	280.54001
131	280.32999
132	280.20999
133	280.26999
134	280.5
135	280.94
136	280.89999
137	280.89999
138	280.73001
139	280.60999
140	280.56
141	280.63
142	280.64999
143	280.81
144	280.81
145	280.84
146	280.75
147	280.75
148	280.69
149	280.60999
150	280.48001
151	280.54001
152	280.70999
153	280.63
154	280.60999
155	280.48001
156	280.29001
157	280.25
158	280.35001
159	280.19
160	280.35001
161	280.20999
162	280.42001
163	280.38
164	280.31
165	280.32999
166	280.23001
167	280.32999
168	280.48001
169	280.48001
170	280.67001
171	280.5
172	280.42001
173	280.54001
174	280.51999
175	280.42001
176	280.42001
177	280.31
178	280.45999
179	280.48001
180	280.70999
181	280.69
