1	303.09999
2	298.7
3	299.10001
4	300.8
5	304.30001
6	304.69999
7	302.30001
8	301.09999
9	301.40001
10	302.1
11	301.40001
12	299.2
13	298.90001
14	300.39999
15	300.19999
16	302.30001
17	306.69999
18	299.69999
19	302.6
20	304.69999
21	303.40001
22	299.2
23	301.80001
24	302.6
25	301.60001
26	299.9
27	303.99999
28	302.39999
29	302.19999
30	302.70001
31	300.8
32	304.69999
33	300.1
34	302.89999
35	299.9
36	298.40001
37	303.40001
38	303
39	302.39999
40	301.40001
41	300.90001
42	303.40001
43	303
44	300.90001
45	302.8
46	303
47	301.40001
48	301.80001
49	299.2
50	300.8
51	299.49999
52	302.19999
53	298.79999
54	303.7
55	303
56	302.6
57	300.8
58	302.8
59	303.20001
60	303.20001
61	301.40001
62	301.7
63	302.50001
64	299.69999
65	301.7
66	303.09999
67	302.70001
68	300.3
69	300.8
70	300.8
71	306.30001
72	301.09999
73	298.90001
74	302.70001
75	301.80001
76	301.49999
77	301
78	303.5
79	303.7
80	304.50001
81	304.4
82	300.8
83	305.3
84	301.29999
85	299.29999
86	303.29999
87	302.1
88	304.50001
89	303.7
90	300.1
91	301.99999
92	303.7
93	302.39999
94	301.60001
95	302.8
96	303
97	303.79999
98	301.09999
99	303.09999
100	303.40001
101	305.20001
102	304.10001
103	302.19999
104	301.7
105	303.40001
106	301.09999
107	302.6
108	302.70001
109	305.79999
110	306.89999
111	309.6
112	310.79999
113	310
114	313.80001
115	316.59999
116	317.40001
117	318.89999
118	322
119	319.3
120	317.9
121	319.79999
122	322.69999
123	322.29999
124	324.09999
125	325.6
126	326.3
127	328.70001
128	326.09999
129	322.80001
130	322.60001
131	327.2
132	326.90001
133	327.4
134	326.7
135	326.90001
136	328.00001
137	328.59999
138	327.49999
139	329.10001
140	328.39999
141	328.5
142	328.79999
143	328.20001
144	324.9
145	327.80001
146	330.00001
147	330.90001
148	330.8
149	330.19999
150	330.3
151	323.8
152	329.29999
153	329.80001
154	326.90001
155	328.39999
156	329.10001
157	331.40001
158	327.10001
159	329.4
160	328.70001
161	327.80001
162	329.80001
163	332.39999
164	331
165	327.4
166	326.79999
167	326.20001
168	328.3
169	327.2
170	329.10001
171	325.8
172	329.9
173	330.19999
174	329.29999
175	327.2
176	327.4
177	326.79999
178	329.29999
179	328.79999
180	328.39999
181	329.49999
182	329.4
183	326.5
184	326.59999
185	329.10001
186	330.19999
187	327.30001
188	330.1
189	329.80001
190	330.39999
191	329.29999
192	327.4
193	328.79999
194	331.09999
195	331.49999
196	328.5
197	330.3
198	330.70001
199	329.2
200	326.20001
201	328.00001
202	328.20001
203	328.79999
204	327.2
205	326.90001
206	330.70001
207	328.20001
208	327.49999
209	331.40001
210	327.69999
211	328.70001
212	328.00001
213	329.9
214	332.19999
215	328.79999
216	331.49999
217	331
218	329.80001
219	332.70001
220	329.29999
221	328.79999
222	329.69999
223	327.89999
224	329.80001
225	329.9
226	330.19999
227	329.10001
228	330.00001
229	330.39999
230	330.1
231	329.9
232	329
233	330.1
234	330.19999
235	332.50001
236	329.69999
237	326.90001
238	330.39999
239	328.70001
240	326.90001
241	331.40001
242	328.1
243	327.30001
244	332.6
245	331.60001
246	330.39999
247	330.1
248	329.4
249	330.70001
250	330.1
251	332.70001
252	333.29999
253	331.09999
254	329.2
255	331.40001
256	331.9
257	332.39999
258	330.39999
259	328.59999
260	331.49999
261	331.09999
262	331.99999
263	329.10001
264	330.50001
265	330.90001
266	328.20001
267	331.2
268	331.99999
269	332.39999
270	333.29999
271	329.29999
272	328.20001
273	333.29999
274	329.69999
275	330.1
276	332.8
277	345.2
278	329.60001
279	328.70001
280	328.1
281	331
282	330.3
283	331.60001
284	329.80001
285	326.7
286	328.20001
287	326.00001
288	324.60001
289	319.99999
290	312.99999
291	305.00001
292	297.89999
293	292
294	282.09999
295	277.59999
296	270.70001
297	266.40001
298	264.40001
299	261.90001
300	262.6
301	260.50001
302	263.1
303	266.09999
304	267.19999
305	267.6
306	269.6
307	268.7
308	272.50001
309	276.69999
310	276.69999
311	276.6
312	277.59999
313	276.30001
314	280.7
315	284.39999
316	286.50001
317	283.80001
318	286.90001
319	288.19999
320	288.89999
321	287.29999
322	289.7
323	289.9
324	288.8
325	289.5
326	292.4
327	291.1
328	291.1
329	290.80001
330	292.80001
331	292.60001
332	292.10001
333	293.1
334	293.70001
335	292.2
336	293.50001
337	291.90001
338	294
339	295.70001
340	298.20001
