1	283.54999
2	283.54999
3	283.62
4	283.57999
5	283.53
6	283.42999
7	283.41
8	283.37
9	283.37
10	283.39001
11	283.53
12	283.51001
13	283.53
14	283.57999
15	283.54999
16	283.54999
17	283.53
18	283.72
19	283.67999
20	283.64001
21	283.66
22	283.66
23	283.62
24	283.51001
25	283.51001
26	283.37
27	283.42999
28	283.42999
29	283.39001
30	283.37
31	283.48999
32	283.51001
33	283.47
34	283.51001
35	283.54999
36	283.54999
37	283.51001
38	283.37
39	283.32001
40	283.32001
41	283.32001
42	283.66
43	283.82999
44	283.85001
45	283.85001
46	283.73999
47	283.76001
48	283.76001
49	283.64001
50	283.47
51	283.47
52	283.64001
53	283.72
54	283.64001
55	283.67999
56	283.60001
57	283.48999
58	283.45001
59	283.45001
60	283.51001
61	283.53
62	283.57999
63	283.32001
64	283.23999
65	283.28
66	283.35001
67	283.51001
68	283.53
69	283.51001
70	283.54999
71	283.53
72	283.66
73	283.62
74	283.72
75	283.85001
76	283.81
77	283.73999
78	283.67999
79	283.57999
80	283.57999
81	283.54999
82	283.64001
83	283.67999
84	283.82999
85	283.78
86	283.81
87	283.81
88	283.54999
89	283.39001
90	283.45001
91	283.45001
92	283.41
93	283.42999
94	283.53
95	284.17999
96	284.32999
97	284.81
98	285.01999
99	285.26999
100	285.37
101	285.5
102	285.85001
103	285.94
104	286.45999
105	286.79999
106	286.92001
107	287.14999
108	287.34
109	287.53
110	287.73999
111	287.92999
112	287.92999
113	288.09
114	288.23999
115	288.28
116	288.39001
117	288.42999
118	288.45001
119	288.45001
120	288.51001
121	288.64001
122	288.64001
123	288.66
124	288.67999
125	288.76001
126	288.76001
127	288.78
128	288.73999
129	288.82001
130	288.85001
131	288.82001
132	288.85001
133	288.85001
134	288.89001
135	288.92999
136	288.98999
137	289.10001
138	289.04999
139	289.07999
140	289.04999
141	289.01001
142	288.98999
143	288.95001
144	288.95001
145	288.97
146	288.98999
147	288.95001
148	289.03
149	289.01001
150	289.03
151	289.03
152	289.03
153	289.12
154	289.10001
155	289.16
156	289.12
157	289.01001
158	289.01001
159	289.04999
160	289.12
161	289.04999
162	289.20001
163	289.17999
164	289.20001
165	289.20001
166	289.26001
167	289.22
168	289.20001
169	289.14001
170	289.20001
171	289.14001
172	289.17999
173	289.10001
174	289.16
175	289.14001
176	289.17999
177	289.17999
178	289.17999
179	289.23999
180	289.16
181	289.26001
182	289.28
183	289.28
184	289.16
185	289.22
186	289.22
187	289.20001
188	289.03
189	289.03
190	289.03
191	289.03
192	289.14001
193	289.10001
194	289.04999
195	289.01001
196	289.10001
197	289.10001
198	289.14001
199	289.12
200	289.14001
201	289.23999
202	289.20001
203	289.26001
204	289.22
205	289.16
206	289.17999
207	289.20001
208	289.16
209	289.20001
210	289.16
211	289.22
212	289.20001
213	289.16
214	289.17999
215	289.26001
216	289.23999
217	289.23999
218	289.17999
219	289.32999
220	289.31
221	289.26001
222	289.26001
223	289.22
224	289.17999
225	289.20001
226	289.10001
227	289.12
228	289.26001
229	289.26001
230	289.22
231	289.23999
232	289.20001
233	289.22
234	289.16
235	289.20001
236	289.14001
237	289.16
238	289.26001
239	289.31
240	289.28
241	289.23999
242	289.23999
243	289.20001
244	289.17999
245	289.20001
246	289.20001
247	289.12
248	289.14001
249	289.20001
250	289.14001
251	289.28
252	289.32999
253	289.17999
254	289.17999
255	289.16
256	289.16
257	289.20001
258	289.16
259	289.14001
260	289.17999
261	289.17999
262	289.26001
263	289.20001
264	289.14001
265	289.14001
266	289.20001
267	289.22
268	289.22
269	289.14001
270	288.85001
271	288.62
272	288.34
273	288.03
274	287.89999
275	287.67001
276	287.29999
277	287.19
278	287.17001
279	287.29999
280	287.32001
281	287.42001
282	287.42001
283	287.17001
284	287.01001
285	286.60999
286	285.94
287	285.57999
288	284.64001
289	284.16
290	282.92999
291	281.57001
292	280.39999
293	280.39999
294	278.42999
295	277.66
296	277.32001
297	276.78
298	276.48999
299	276.26001
300	276.26001
301	276.07001
302	276.13
303	276.26001
304	276.38
305	276.51001
306	276.63
307	276.78
308	277.22
309	277.35999
310	277.45001
311	277.67999
312	277.85001
313	277.97
314	278.07999
315	278.35001
316	278.48999
317	278.70001
318	279.01999
319	279.10001
320	279.12
321	279.14001
322	279.23001
323	279.35001
324	279.62
325	279.82999
326	279.95999
327	280.20999
328	280.31
329	280.42001
330	280.48001
331	280.57999
332	280.57999
333	280.81
334	280.88
335	280.85999
336	280.89999
337	280.85999
338	280.95999
339	280.95999
340	281.53
341	281.64999
342	281.59
343	281.54999
344	281.63
345	281.84
346	281.85999
347	281.98999
348	281.94
349	281.95999
350	282.07001
351	282.07001
352	282.04999
353	282.03
354	281.95999
355	282.01001
356	282.09
357	282.13
358	282.14999
359	282.14999
360	282.23999
361	282.42999
362	282.54999
363	282.66
364	282.66
365	282.82001
366	282.78
367	282.60999
368	282.59
369	282.73999
370	282.72
371	282.72
372	282.72
373	282.78
374	282.79999
375	282.79999
376	282.72
377	282.79999
378	282.79999
379	282.66
380	282.66
381	282.66
382	282.73999
383	282.79999
384	282.89001
385	282.84
386	282.79999
387	282.79999
388	282.63
389	282.60999
390	282.57001
391	282.66
392	282.63
393	282.59
394	282.51001
395	282.53
396	282.51001
397	282.48999
398	282.59
399	282.57001
400	282.48999
401	282.51001
402	282.67999
403	282.67999
404	282.60999
405	282.59
406	282.60999
407	282.63
408	282.60999
409	282.66
410	282.66
411	282.54999
412	282.51001
413	282.53
414	282.57001
415	282.60999
416	282.54999
417	282.59
418	282.59
419	282.53
420	282.48999
421	282.63
422	282.73999
423	282.72
424	282.82001
425	282.70001
426	282.72
427	282.54999
428	282.51001
429	282.47
430	282.35999
431	282.38
432	282.47
433	282.45001
434	282.38
435	282.38
436	282.53
437	282.59
438	282.59
439	282.54999
440	282.39999
441	282.54999
442	282.54999
443	282.54999
444	282.59
445	282.48999
446	282.57001
447	282.66
448	282.72
449	282.72
450	282.54999
451	282.54999
452	282.51001
453	282.60999
454	282.59
455	282.60999
456	282.54999
457	282.67999
458	282.57001
459	282.53
460	282.60999
461	282.63
462	282.66
463	282.70001
464	282.54999
465	282.51001
466	282.54999
467	282.59
468	282.60999
469	282.54999
470	282.54999
471	282.60999
472	282.73999
473	282.63
474	282.63
475	282.60999
476	282.66
477	282.57001
478	282.66
479	282.67999
480	282.66
481	282.66
482	282.67999
483	282.66
484	282.66
485	282.59
486	282.57001
487	282.53
488	282.45001
489	282.32001
490	282.35999
491	282.35999
492	282.38
493	282.32001
494	282.26001
495	282.26001
496	282.38
497	282.45001
498	282.45001
499	282.39999
500	282.32001
501	282.34
502	282.35999
503	282.39999
504	282.39999
505	282.45001
506	282.45001
507	282.53
508	282.53
509	282.53
510	282.39999
511	282.45001
512	282.51001
513	282.51001
514	282.59
515	282.54999
516	282.54999
517	282.70001
518	282.63
519	282.60999
520	282.60999
521	282.66
522	282.60999
523	282.59
524	282.51001
525	282.66
526	282.72
527	282.72
528	282.54999
529	282.53
530	282.53
531	282.51001
532	282.66
533	282.54999
534	282.45001
535	282.23999
536	282.20001
537	282.23999
538	282.42999
539	282.45001
540	282.48999
541	282.47
542	282.48999
543	282.53
544	282.45001
545	282.45001
546	282.34
547	282.34
548	282.35999
549	282.45001
550	282.48999
551	282.63
552	282.63
553	282.59
554	282.60999
555	282.63
556	282.72
557	282.79999
558	282.76001
559	282.67999
560	282.51001
561	282.47
562	282.48999
563	282.59
564	282.54999
565	282.38
566	282.39999
567	282.66
568	282.76001
569	283.16
570	283.42999
571	283.60001
572	283.76001
573	283.85001
574	283.92999
575	283.98999
576	283.98999
577	284.22
578	284.39001
579	284.85001
580	285.04001
581	285.42001
582	285.79001
583	286.04001
584	286.04001
585	286.48001
586	286.75
587	286.84
588	286.89999
589	287.01001
590	287.07001
591	287.07001
592	287.20999
593	287.29999
594	287.38
595	287.38
596	287.44
597	287.44
598	287.48999
599	287.63
600	287.67001
601	287.73999
602	287.72
603	287.78
604	287.82001
605	287.82001
606	287.84
607	287.84
608	287.79999
609	287.88
610	287.89999
611	287.97
612	287.92999
613	287.98999
614	287.95001
615	287.97
616	287.97
617	287.97
618	287.97
619	287.97
620	288.07001
621	288.04999
622	287.97
623	287.97
624	287.98999
625	288.09
626	288.13
627	288.10999
628	288.04999
629	288.01001
630	288.01001
631	288.01001
632	288.04999
633	288.09
634	288.16
635	288.13
636	288.23999
637	288.17999
638	288.01001
639	288.04999
640	288.07001
641	288.09
642	288.04999
643	288.13
644	288.20001
645	288.22
646	288.23999
647	288.26001
648	288.17999
649	288.22
650	288.22
651	288.23999
652	288.23999
653	288.20001
654	288.34
655	288.34
656	288.42999
657	288.34
658	288.26001
659	288.29999
660	288.23999
661	288.23999
662	288.23999
663	288.16
664	288.17999
665	288.28
666	288.34
667	288.32001
668	288.34
669	288.29999
670	288.23999
671	288.28
672	288.28
673	288.41
674	288.29999
675	288.29999
676	288.34
677	288.34
678	288.41
679	288.34
680	288.32001
681	288.28
682	288.28
683	288.26001
684	288.22
685	288.20001
686	288.17999
687	288.17999
688	288.22
689	288.22
690	288.16
691	288.23999
692	288.20001
693	288.20001
694	288.20001
695	288.17999
696	288.20001
697	288.22
698	288.22
699	288.26001
700	288.22
701	288.22
702	288.23999
703	288.29999
704	288.26001
705	288.20001
706	288.17999
707	288.23999
708	288.22
709	288.22
710	288.28
711	288.20001
712	288.20001
713	288.20001
714	288.23999
715	288.23999
716	288.17999
717	288.16
718	288.13
719	288.20001
720	288.16
721	288.22
722	288.28
723	288.32001
724	288.29999
725	288.22
726	288.22
727	288.26001
728	288.29999
729	288.29999
730	288.29999
731	288.22
732	288.28
733	288.28
734	288.13
735	288.20001
736	288.13
737	288.23999
738	288.28
739	288.23999
740	288.16
741	288.20001
742	288.09
743	287.97
744	287.67001
745	287.47
746	287.47
747	287.38
748	286.94
749	286.88
750	286.73001
751	286.76999
752	286.67001
753	286.63
754	286.57001
755	286.44
756	286.42001
757	286.45999
758	286.45999
759	286.26999
760	286.13
761	286.13
762	285.89999
763	285.57999
764	284.92999
765	284.92999
766	283.78
767	282.82001
768	282.34
769	281.38
770	280.32999
771	279.26999
772	279.26999
773	277.87
774	277.03
775	276.72
776	276.28
777	275.98001
778	275.89999
779	275.85999
780	275.76999
781	275.84
782	275.79999
783	275.64999
784	275.75
785	275.94
786	276.07001
787	276.67001
788	276.85999
789	277.07001
790	277.10999
791	277.23999
792	277.39001
793	277.42999
794	277.70001
795	277.73999
796	277.82001
797	277.82001
798	278.22
799	278.64001
800	278.72
801	279.01999
802	279.17999
803	279.20001
804	279.20001
805	279.41
806	279.56
807	279.57999
808	279.64001
809	279.82999
810	279.94
811	279.95999
812	279.92001
813	279.98001
814	280.07999
815	280.25
816	280.39999
817	280.5
818	280.5
819	280.57999
820	280.51999
821	280.54001
822	280.60999
823	280.57999
824	280.48001
825	280.70999
826	280.76999
827	280.94
828	280.94
829	280.94
830	280.98001
831	281.14999
832	281.13
833	281.09
834	281.17001
835	281.26999
836	281.26999
837	281.23001
838	281.19
839	281.20999
840	281.34
841	281.45999
842	281.54999
843	281.54999
844	281.57001
845	281.5
846	281.53
847	281.67001
848	281.69
849	281.63
850	281.57001
851	281.69
852	281.76001
853	281.73001
854	281.69
855	281.70999
856	281.82001
857	281.82001
858	281.88
859	281.92001
860	281.89999
861	281.89999
862	281.84
863	281.94
864	281.94
865	281.98999
866	281.92001
867	281.85999
868	281.85999
869	281.89999
870	282.04999
871	282.01001
872	281.95999
873	282.07001
874	282.07001
875	282.07001
876	282.13
877	282.13
878	282.09
879	281.98999
880	282.04999
881	282.09
882	282.09
883	282.20001
884	282.14999
885	282.10999
886	282.14999
887	282.23999
888	282.23999
889	282.14999
890	282.03
891	281.94
892	281.88
893	281.89999
894	281.92001
895	282.04999
896	282.09
897	282.14999
898	282.28
899	282.32001
900	282.23999
901	282.14999
902	282.03
903	282.01001
904	282.09
905	282.14999
906	282.14999
907	282.14999
908	282.07001
909	282.14999
910	282.22
911	282.22
912	282.22
913	282.28
914	282.28
915	282.32001
916	282.34
917	282.34
918	282.32001
919	282.29999
920	282.23999
921	282.17001
922	282.26001
923	282.28
924	282.17001
925	282.22
926	282.38
927	282.39999
928	282.42999
929	282.28
930	282.26001
931	282.34
932	282.57001
933	282.54999
934	282.59
935	282.66
936	282.54999
937	282.54999
938	282.54999
939	282.54999
940	282.53
941	282.53
942	282.53
943	282.53
944	282.35999
945	282.17001
946	282.17001
947	282.17001
948	282.14999
949	282.26001
950	282.32001
951	282.48999
952	282.57001
953	282.57001
954	282.67999
955	282.53
956	282.53
957	282.60999
958	282.57001
959	282.54999
960	282.51001
961	282.48999
962	282.47
963	282.47
964	282.42999
965	282.35999
966	282.28
967	282.26001
968	282.14999
969	282.17001
970	282.29999
971	282.45001
972	282.39999
973	282.10999
974	282.01001
975	282.07001
976	282.14999
977	282.17001
978	282.17001
979	282.34
980	282.34
981	282.42999
982	282.39999
983	282.39999
984	282.42999
985	282.42999
986	282.17001
987	281.95999
988	281.92001
989	281.98999
990	282.10999
991	282.17001
992	282.26001
993	282.51001
994	282.47
995	282.38
996	282.17001
997	282.32001
998	282.32001
999	282.34
1000	282.28
1001	282.23999
1002	282.14999
1003	282.22
1004	282.28
1005	282.17001
1006	282.20001
1007	282.34
1008	282.35999
1009	282.22
1010	282.22
1011	282.13
1012	282.14999
1013	282.17001
1014	282.22
1015	282.35999
1016	282.42999
1017	282.42999
1018	282.47
1019	282.48999
1020	282.48999
1021	282.45001
1022	282.53
1023	282.53
1024	282.53
1025	282.45001
1026	282.42999
1027	282.39999
1028	282.47
1029	282.54999
1030	282.54999
1031	282.54999
1032	282.48999
1033	282.42999
1034	282.42999
1035	282.34
1036	282.42999
1037	282.42999
1038	282.47
1039	282.54999
1040	282.60999
1041	282.79999
1042	283.07001
1043	283.23999
1044	283.48999
1045	283.54999
1046	283.67999
1047	283.76001
1048	283.92999
1049	283.92999
1050	284.07999
1051	284.29001
1052	284.42999
1053	284.82999
1054	285.31
1055	285.69
1056	285.69
1057	286.10999
1058	286.31
1059	286.44
1060	286.59
1061	286.75
1062	286.82001
1063	286.94
1064	287.07001
1065	287.17001
1066	287.14999
1067	287.28
1068	287.38
1069	287.42001
1070	287.44
1071	287.54999
1072	287.54999
1073	287.63
1074	287.76001
1075	287.73999
1076	287.67001
1077	287.73999
1078	287.78
1079	287.78
1080	287.78
1081	287.78
1082	287.76001
1083	287.78
1084	287.79999
1085	287.78
1086	287.82001
1087	287.82001
1088	287.82001
1089	287.85999
1090	287.85999
1091	287.88
1092	287.79999
1093	287.79999
1094	287.95001
1095	287.95001
1096	287.88
1097	287.89999
1098	287.98999
1099	287.97
1100	287.97
1101	287.92999
1102	288.03
1103	288.09
1104	288.22
1105	288.17999
1106	288.16
1107	288.16
1108	288.09
1109	288.16
1110	288.04999
1111	288.03
1112	288.01001
1113	288.07001
1114	288.09
1115	288.10999
1116	288.20001
1117	288.20001
1118	288.22
1119	288.22
1120	288.22
1121	288.09
1122	288.13
1123	288.20001
1124	288.22
1125	288.20001
1126	288.20001
1127	288.20001
1128	288.22
1129	288.07001
1130	288.09
1131	288.16
1132	288.20001
1133	288.20001
1134	288.22
1135	288.26001
1136	288.20001
1137	288.10999
1138	288.10999
1139	288.13
1140	288.20001
1141	288.20001
1142	288.28
1143	288.26001
1144	288.22
1145	288.22
1146	288.22
1147	288.26001
1148	288.23999
1149	288.29999
1150	288.26001
1151	288.29999
1152	288.26001
1153	288.23999
1154	288.26001
1155	288.32001
1156	288.32001
1157	288.32001
1158	288.29999
1159	288.29999
1160	288.23999
1161	288.23999
1162	288.29999
1163	288.26001
1164	288.23999
1165	288.20001
1166	288.20001
1167	288.23999
1168	288.28
1169	288.28
1170	288.17999
1171	288.17999
1172	288.16
1173	288.16
1174	288.20001
1175	288.20001
1176	288.17999
1177	288.16
1178	288.09
1179	288.16
1180	288.13
1181	288.20001
1182	288.17999
1183	288.22
1184	288.23999
1185	288.20001
1186	288.28
1187	288.28
1188	288.26001
1189	288.17999
1190	288.16
1191	288.16
1192	288.23999
1193	288.13
1194	288.17999
1195	288.28
1196	288.32001
1197	288.35999
1198	288.35999
1199	288.28
1200	288.28
1201	288.32001
1202	288.29999
1203	288.28
1204	288.26001
1205	288.26001
1206	288.16
1207	288.29999
1208	288.28
1209	288.34
1210	288.32001
1211	288.29999
1212	288.26001
1213	288.28
1214	288.34
1215	288.26001
1216	288.09
1217	288.01001
1218	287.70001
1219	287.57001
