1	279.25
2	279.07999
3	279.12
4	279.16
5	279.23001
6	279.20001
7	279.20001
8	279.26999
9	279.32999
10	279.26999
11	279.16
12	279.17999
13	279.16
14	279.16
15	279.17999
16	279.23001
17	279.25
18	279.25
19	279.31
20	279.35001
21	279.39001
22	279.45999
23	279.51999
24	279.45999
25	279.45999
26	279.39001
27	279.39001
28	279.41
29	279.41
30	279.31
31	279.32999
32	279.32999
33	279.23001
34	279.31
35	279.35001
36	279.31
37	279.29001
38	279.39001
39	279.56
40	279.75
41	279.89001
42	280.10001
43	280.32999
44	280.39999
45	280.45999
46	280.5
47	280.84
48	280.88
49	281.10999
50	281.42001
51	281.59
52	281.79999
53	281.78
54	281.94
55	282.04999
56	282.32001
57	282.32001
58	282.60999
59	282.67999
60	282.76001
61	282.82001
62	282.89001
63	282.91
64	282.91
65	283.04999
66	283.14001
67	283.12
68	283.04999
69	283.04999
70	283.09
71	283.07001
72	283.04999
73	283.12
74	283.12
75	283.14001
76	283.12
77	283.22
78	283.28
79	283.45001
80	283.45001
81	283.41
82	283.42999
83	283.41
84	283.45001
85	283.48999
86	283.57999
87	283.64001
88	283.54999
89	283.48999
90	283.42999
91	283.42999
92	283.41
93	283.45001
94	283.54999
95	283.57999
96	283.57999
97	283.60001
98	283.57999
99	283.51001
100	283.45001
101	283.47
102	283.48999
103	283.48999
104	283.60001
105	283.76001
106	283.64001
107	283.70001
108	283.73999
109	283.72
110	283.64001
111	283.54999
112	283.51001
113	283.48999
114	283.57999
115	283.60001
116	283.70001
117	283.87
118	283.82999
119	283.85001
120	283.70001
121	283.70001
122	283.62
123	283.66
124	283.67999
125	283.76001
126	283.81
127	283.70001
128	283.70001
129	283.72
130	283.73999
131	283.82999
132	283.72
133	283.72
134	283.67999
135	283.67999
136	283.76001
137	283.67999
138	283.66
139	283.60001
140	283.51001
141	283.51001
142	283.57999
143	283.57999
144	283.62
145	283.47
146	283.42999
147	283.48999
148	283.48999
149	283.42999
150	283.57999
151	283.57999
152	283.57999
153	283.54999
154	283.54999
155	283.60001
156	283.66
157	283.76001
158	283.76001
159	283.67999
160	283.64001
161	283.64001
162	283.67999
163	283.70001
164	283.54999
165	283.53
166	283.64001
167	283.64001
168	283.72
169	283.78
170	283.72
171	283.72
172	283.76001
173	283.89001
174	283.89001
175	283.91
176	283.87
177	284.01001
178	283.98999
179	283.81
180	283.70001
181	283.67999
182	283.81
183	283.73999
184	283.76001
185	283.57999
186	283.66
187	283.72
188	283.73999
189	283.67999
190	283.73999
191	283.76001
192	283.82999
193	283.89001
194	283.91
195	283.89001
196	283.72
197	283.66
198	283.67999
199	283.67999
200	283.66
201	283.67999
202	283.70001
203	283.66
204	283.73999
205	283.76001
206	283.76001
207	283.78
208	283.73999
209	283.73999
210	283.53
211	283.53
212	283.66
213	283.66
214	283.54999
215	283.42999
216	283.32001
217	283.01001
218	282.79999
219	282.66
220	282.59
221	282.67999
222	282.67999
223	282.60999
224	282.48999
225	282.48999
226	282.42999
227	282.45001
228	282.09
229	281.59
230	280.76999
231	279.98001
232	279.62
233	278.85001
234	278.39001
235	277.66
236	277.01001
237	276.42001
238	276.42001
239	275.67001
240	275.35999
241	275.20999
242	275.04001
243	274.98001
244	275
245	275
246	275.25
247	275.54001
248	275.64999
249	275.95999
250	276.17001
251	276.29999
252	276.32001
253	276.53
254	276.73999
255	276.73999
256	276.97
257	277.22
258	277.35999
259	277.39001
260	277.64001
261	277.66
262	277.76001
263	277.82001
264	277.98999
265	277.91
266	277.97
267	278.10001
268	278.22
269	278.37
270	278.37
271	278.48999
272	278.56
273	278.56
274	278.67999
275	278.85001
276	278.85001
277	278.85001
278	278.95001
279	278.92999
280	278.95001
281	279.06
282	279.06
283	279.10001
284	279.10001
285	279.07999
286	279.07999
287	279.16
288	279.20001
289	279.16
290	279.16
291	279.12
292	279.10001
293	279.07999
294	279.04001
295	279.04001
296	279.12
297	279.12
298	279.10001
299	279.20001
300	279.25
301	279.37
302	279.41
303	279.48001
304	279.48001
305	279.41
306	279.48001
307	279.56
308	279.56
309	279.56
310	279.57999
311	279.51999
312	279.57999
313	279.57999
314	279.60001
315	279.56
316	279.56
317	279.64001
318	279.57999
319	279.45999
320	279.42999
321	279.41
322	279.37
323	279.35001
324	279.39001
325	279.45999
326	279.56
327	279.60001
328	279.64001
329	279.73001
330	279.70999
331	279.69
332	279.73001
333	279.73001
334	279.70999
335	279.66
336	279.64001
337	279.66
338	279.60001
339	279.62
340	279.73001
341	279.73001
342	279.79001
343	279.73001
344	279.73001
345	279.73001
346	279.73001
347	279.75
348	279.75
349	279.70999
350	279.82999
351	279.87
352	279.87
353	279.89001
354	279.82999
355	279.82999
356	279.85001
357	279.81
358	279.79001
359	279.70999
360	279.69
361	279.76999
362	279.79001
363	279.66
364	279.64001
365	279.66
366	279.70999
367	279.75
368	279.70999
369	279.79001
370	279.75
371	279.76999
372	279.73001
373	279.70999
374	279.70999
375	279.69
376	279.69
377	279.62
378	279.66
379	279.64001
380	279.64001
381	279.69
382	279.75
383	279.81
384	279.89001
385	279.92001
386	279.87
387	279.87
388	279.81
389	279.82999
390	279.89001
391	279.98001
392	280.04001
393	279.95999
394	279.95999
395	279.89001
396	279.82999
397	279.94
398	279.89001
399	279.76999
400	279.69
401	279.60001
402	279.51999
403	279.45999
404	279.48001
405	279.48001
406	279.57999
407	279.66
408	279.73001
409	279.81
410	279.76999
411	279.66
412	279.51999
413	279.42999
414	279.45999
415	279.45999
416	279.60001
417	279.70999
418	279.76999
419	279.76999
420	279.73001
421	279.81
422	279.81
423	279.76999
424	279.75
425	279.76999
426	279.76999
427	279.70999
428	279.81
429	279.82999
430	279.89001
431	279.98001
432	279.89001
433	279.87
434	279.73001
435	279.85001
436	279.92001
437	279.95999
438	280
439	279.92001
440	279.98001
441	280.01999
442	280.04001
443	280
444	279.92001
445	279.87
446	279.85001
447	279.85001
448	279.87
449	279.89001
450	279.89001
451	279.89001
452	279.81
453	279.76999
454	279.69
455	279.60001
456	279.64001
457	279.70999
458	279.70999
459	279.66
460	279.66
461	279.62
462	279.69
463	279.75
464	279.85001
465	279.85001
466	279.76999
467	279.75
468	279.70999
469	279.76999
470	279.82999
471	279.81
472	279.85001
473	279.79001
474	279.75
475	279.62
476	279.69
477	279.62
478	279.57999
479	279.5
480	279.66
481	279.75
482	279.70999
483	279.73001
484	279.69
485	279.69
486	279.66
487	279.76999
488	279.79001
489	279.81
490	279.81
491	279.85001
492	279.92001
493	279.87
494	279.94
495	279.87
496	279.82999
497	279.82999
498	279.95999
499	279.95999
500	279.94
501	279.79001
502	279.79001
503	279.81
504	279.81
505	279.92001
506	279.87
507	279.87
508	279.81
509	279.87
510	279.87
511	279.82999
512	280.01999
513	280.01999
514	280.10001
515	280.31
516	280.32999
517	280.5
518	280.56
519	280.67001
520	280.76999
521	280.95999
522	280.95999
523	281.39999
524	281.57001
525	281.63
526	281.88
527	282.14999
528	282.26001
529	282.26001
530	282.48999
531	282.54999
532	282.57001
533	282.76001
534	282.73999
535	282.82001
536	282.82001
537	282.84
538	282.84
539	282.84
540	282.95001
541	282.97
542	282.92999
543	282.89001
544	283.01001
545	283.03
546	282.95001
547	282.97
548	283.01001
549	283.01001
550	283.16
551	283.16
552	283.16
553	283.12
554	283.17999
555	283.23999
556	283.29999
557	283.29999
558	283.37
559	283.32001
560	283.22
561	283.22
562	283.26001
563	283.28
564	283.32001
565	283.35001
566	283.47
567	283.41
568	283.41
569	283.28
570	283.14001
571	283.16
572	283.26001
573	283.26001
574	283.26001
575	283.37
576	283.45001
577	283.45001
578	283.41
579	283.37
580	283.39001
581	283.32001
582	283.42999
583	283.29999
584	283.39001
585	283.45001
586	283.28
587	283.32001
588	283.39001
589	283.39001
590	283.35001
591	283.39001
592	283.37
593	283.37
594	283.35001
595	283.29999
596	283.35001
597	283.32001
598	283.28
599	283.29999
600	283.29999
601	283.28
602	283.23999
603	283.32001
604	283.53
605	283.62
606	283.45001
607	283.45001
608	283.42999
609	283.48999
610	283.57999
611	283.62
612	283.72
613	283.62
614	283.62
615	283.62
616	283.67999
617	283.53
618	283.42999
619	283.42999
620	283.60001
621	283.62
622	283.64001
623	283.72
624	283.57999
625	283.48999
626	283.57999
627	283.67999
628	283.62
629	283.64001
630	283.82999
631	283.81
632	283.81
633	283.70001
634	283.73999
635	283.67999
636	283.66
637	283.60001
638	283.54999
639	283.54999
640	283.51001
641	283.48999
642	283.47
643	283.51001
644	283.54999
645	283.48999
646	283.48999
647	283.29999
648	283.39001
649	283.39001
650	283.23999
651	283.37
652	283.37
653	283.39001
654	283.41
655	283.41
656	283.48999
657	283.51001
658	283.60001
659	283.66
660	283.64001
661	283.60001
662	283.53
663	283.42999
664	283.41
665	283.37
666	283.42999
667	283.47
668	283.45001
669	283.45001
670	283.45001
671	283.45001
672	283.57999
673	283.62
674	283.66
675	283.57999
676	283.53
677	283.53
678	283.53
679	283.53
680	283.72
681	283.70001
682	283.72
683	283.67999
684	283.70001
685	283.72
686	283.57999
687	283.66
688	283.37
689	283.16
690	282.97
691	282.97
692	282.85999
693	282.57001
694	282.53
695	282.47
696	282.42999
697	282.53
698	282.72
699	282.73999
700	282.51001
701	282.17001
702	281.53
703	281.53
704	280.54001
705	280
706	279.75
707	279.12
708	278.66
709	278.01001
710	278.01001
711	276.92001
712	276.23001
713	275.98001
714	275.57001
715	275.48001
716	275.38
717	275.38
718	275.48001
719	275.59
720	275.70999
721	275.82001
722	275.94
723	276.10999
724	276.29999
725	276.72
726	276.73999
727	276.88
728	277.01001
729	277.07001
730	277.13
731	277.28
732	277.41
733	277.53
734	277.72
735	277.95001
736	277.95001
737	278.01001
738	278.04999
739	278.16
740	278.31
